"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,2,2,4,2,0,0,5,4,1,4,1,0,1,3,2,0,0,1,2,3,1,1,1,5,3,3,0,5,1,2,2,0,2,1,5,0,3,2,3,1,3,2,3,0,1,3,3,0,1,2,3,4,1,2,5,2,2,3,2,0,5,0,2,4,0,1,10,0,0,3,5,5,1,2,1,2,2,3,1,2,4,1,1,8,1,4,0,2,4,5,1,3,0,6,2,0,1,0,0,2
12,2,2,4,2,0,0,5,5,1,4,1,0,1,3,1,0,0,1,2,3,1,1,1,5,3,3,0,5,1,3,2,0,2,1,5,0,4,2,3,1,3,2,4,0,1,3,3,0,2,2,3,5,1,4,5,2,2,4,2,0,6,0,2,4,0,1,10,0,0,4,6,5,1,3,1,2,2,3,2,3,4,2,2,8,1,4,0,2,4,5,1,3,0,6,3,0,1,0,0,3
13,2,2,4,2,0,0,5,7,1,5,1,0,1,2,2,0,0,2,2,4,1,1,1,5,3,3,0,5,1,3,2,0,2,1,5,0,4,2,3,1,3,2,4,0,1,4,3,0,2,2,3,5,1,4,5,2,2,4,2,1,6,0,2,4,0,1,12,1,0,4,6,5,1,3,1,2,2,3,3,3,4,4,2,8,1,5,0,3,4,5,1,3,0,6,3,0,1,0,0,6
14,3,2,5,2,0,0,6,7,1,5,1,0,1,3,2,0,0,2,2,4,2,1,1,6,3,3,0,5,1,3,2,0,3,1,6,0,4,2,3,1,4,2,4,0,1,4,4,0,2,2,4,5,1,5,6,2,2,4,2,1,6,1,2,4,0,1,12,1,0,5,6,5,1,4,1,2,2,3,3,3,4,4,2,9,1,5,0,3,4,5,2,3,0,6,3,0,1,0,0,6
15,3,2,5,2,0,0,6,8,1,5,1,0,1,3,2,0,0,2,3,6,2,1,1,6,4,3,0,6,2,3,2,0,3,2,6,0,5,2,3,1,5,2,4,0,1,5,6,0,2,2,4,5,2,5,7,2,2,4,2,1,6,1,2,4,0,1,12,1,0,5,6,5,1,4,1,2,2,3,3,3,4,4,2,9,1,5,1,3,4,5,2,3,1,6,4,0,1,0,0,6
16,3,2,4,2,0,0,6,8,1,5,1,0,1,3,3,0,0,2,3,6,2,1,1,8,4,3,0,6,2,3,2,0,4,2,6,0,5,3,3,1,5,2,5,0,1,6,7,0,2,2,5,5,3,5,7,2,2,4,3,1,7,1,2,4,0,1,12,1,0,5,6,5,1,4,1,2,2,3,3,3,4,4,2,10,1,5,1,3,5,5,4,3,1,6,4,0,1,0,0,7
17,3,2,4,2,0,0,6,9,1,5,1,0,1,2,4,0,0,2,3,6,2,1,1,9,4,3,0,6,2,3,2,1,4,2,6,0,5,3,5,1,5,2,5,0,1,6,7,0,3,2,5,5,3,5,7,2,2,4,6,1,7,1,3,4,0,1,12,1,0,5,7,5,1,4,1,2,2,4,6,3,4,4,2,9,1,5,1,2,5,5,5,3,1,6,4,0,1,0,0,7
18,3,2,5,2,0,0,7,10,1,5,1,0,1,3,4,0,0,2,3,6,2,1,1,9,3,4,0,6,2,3,2,1,4,2,6,0,6,2,5,1,5,2,5,2,1,7,7,0,3,2,5,5,3,5,7,2,2,4,7,1,8,1,3,5,0,1,13,1,0,5,7,5,1,4,3,2,3,4,6,3,5,4,2,9,1,5,1,1,5,5,5,3,1,6,4,0,1,0,0,7
19,3,2,5,2,0,0,7,10,1,5,1,1,1,3,4,0,0,2,3,6,2,1,2,10,3,4,0,6,2,2,2,2,4,2,7,0,6,2,5,3,6,2,5,2,1,7,8,0,3,2,5,5,3,5,7,2,2,4,7,1,8,1,3,5,0,1,13,1,0,6,7,5,1,3,3,2,3,5,6,3,5,4,2,9,2,5,1,1,5,5,5,3,1,6,4,0,1,0,0,8
20,3,2,5,2,0,0,7,10,1,5,1,2,1,3,4,0,0,2,3,7,2,1,2,10,3,4,0,6,2,2,2,2,5,2,7,0,6,2,5,3,6,2,5,2,1,7,8,0,3,1,6,5,4,5,7,2,2,4,7,1,9,1,3,5,0,1,13,1,0,6,7,5,1,3,3,3,3,5,6,3,5,4,2,9,2,6,1,1,5,6,5,3,1,6,4,0,1,0,0,8
21,3,2,5,2,0,0,7,10,1,6,1,2,1,3,4,1,0,2,3,7,2,1,2,10,3,4,0,8,2,2,2,2,7,2,6,0,6,3,5,4,6,2,5,2,1,8,8,1,3,1,6,5,4,5,7,2,2,4,7,1,9,1,3,6,0,1,13,1,0,6,7,5,1,3,3,3,3,5,6,3,5,3,2,9,2,6,1,1,5,6,5,3,1,7,5,0,1,0,0,8
22,3,2,5,2,0,0,8,11,1,6,1,2,1,3,5,1,0,2,3,8,2,1,2,11,4,4,0,9,2,2,2,2,8,2,6,0,6,4,5,4,6,2,5,2,1,8,8,2,3,1,6,5,4,5,8,3,2,4,7,1,11,1,3,6,0,1,14,2,0,5,7,5,1,4,3,3,3,5,6,3,5,5,2,10,2,8,1,1,5,6,5,3,1,7,5,0,1,0,0,8
23,3,2,6,2,0,1,9,11,1,7,1,2,1,3,5,1,0,3,3,10,2,1,2,11,5,4,0,9,2,2,2,2,8,2,6,0,6,4,5,5,8,2,5,2,1,8,8,2,3,2,7,6,4,6,8,4,3,4,8,1,11,1,4,6,0,1,14,2,0,5,7,6,1,4,3,3,3,5,6,4,5,5,2,11,2,8,1,2,6,7,5,3,1,7,5,0,1,0,0,8
24,3,2,6,3,0,2,9,11,1,8,1,2,1,3,5,2,1,3,3,10,2,1,3,11,5,5,0,9,2,2,2,2,8,2,6,0,7,4,5,5,8,2,5,2,1,8,8,2,3,2,7,6,4,6,8,4,3,4,8,1,11,1,4,6,0,1,14,2,1,5,8,6,1,4,3,3,3,5,6,5,5,5,2,13,2,8,1,2,6,7,5,3,1,7,5,0,1,0,0,8
25,4,2,7,3,0,2,8,11,1,8,1,2,1,3,5,2,1,3,3,11,2,1,3,11,6,5,0,9,2,2,2,2,8,2,6,0,7,4,5,5,9,2,5,2,1,8,8,2,4,2,7,7,4,6,8,5,3,5,8,1,11,1,4,6,0,1,14,2,1,6,10,7,1,4,3,3,3,5,6,7,6,5,2,11,2,9,1,2,6,7,5,3,1,7,5,0,1,0,0,8
26,5,2,7,3,0,1,9,11,1,8,1,2,1,3,5,2,1,3,3,11,2,1,3,11,6,5,0,10,2,2,2,2,8,2,6,0,7,4,6,6,8,2,5,2,1,7,8,2,4,2,8,7,4,6,9,5,3,5,8,1,11,1,4,6,0,1,14,2,2,6,11,7,1,4,3,3,3,5,7,7,7,5,2,12,2,9,1,3,6,7,5,3,1,8,6,0,1,0,0,8
27,5,2,8,3,0,1,8,11,1,8,1,2,1,3,5,2,1,3,3,12,2,3,4,11,6,5,0,10,2,2,2,2,8,2,6,0,7,4,6,6,9,2,5,2,1,7,8,2,4,2,8,7,4,7,9,5,3,5,8,1,12,1,4,7,0,1,16,2,2,6,11,7,2,5,4,3,3,5,7,7,8,5,2,12,2,10,1,3,6,8,5,3,1,8,7,0,1,0,0,9
28,5,2,8,3,0,1,9,11,1,8,1,2,1,3,5,2,1,3,3,12,2,4,4,13,6,5,0,10,2,2,2,2,8,2,7,0,7,4,6,8,9,2,6,2,1,8,9,2,5,2,8,7,5,7,9,6,3,5,8,1,12,1,4,7,0,1,16,2,2,6,11,6,2,6,4,3,3,5,7,7,8,5,2,13,2,11,1,3,7,9,5,3,1,9,7,0,1,0,0,9
29,6,2,8,3,0,1,9,11,1,7,2,2,3,3,5,2,1,3,3,13,2,4,4,14,6,5,0,10,2,3,2,3,8,2,9,0,7,5,6,8,9,2,6,2,1,8,9,2,5,2,7,8,5,8,9,6,3,5,8,1,12,1,5,8,0,1,16,3,2,6,11,6,2,6,4,3,3,5,8,8,8,5,2,13,2,12,1,4,7,9,6,3,1,9,7,0,1,0,0,9
30,6,2,8,3,0,1,10,12,1,8,2,2,3,3,5,2,1,3,3,13,2,4,5,14,6,5,0,10,2,3,2,3,9,3,9,0,7,5,6,8,9,2,6,2,1,8,9,2,5,2,7,8,5,8,9,6,3,5,8,1,13,1,5,8,0,1,16,3,2,6,11,7,2,6,4,3,3,5,8,8,8,5,2,14,2,13,1,4,7,9,6,3,1,9,7,0,1,0,0,9
31,6,2,9,3,0,1,10,13,1,8,2,3,3,3,5,2,1,3,3,13,2,4,5,14,6,5,0,10,3,3,2,3,9,3,9,0,8,5,6,9,9,2,6,2,1,8,9,2,5,2,7,8,5,8,9,6,4,5,8,1,13,1,5,8,0,1,16,3,2,6,11,7,2,6,5,3,3,5,8,8,8,6,2,14,2,14,1,4,8,9,6,4,1,9,7,0,1,0,0,10
32,8,2,11,3,0,1,10,13,1,8,2,3,3,3,5,2,1,3,3,13,2,4,5,14,6,8,1,11,3,4,2,3,11,3,8,0,9,5,6,9,9,2,6,2,1,9,10,2,6,2,8,8,5,9,10,5,5,5,8,1,13,1,5,9,0,1,16,3,2,7,11,7,2,6,5,3,3,5,8,8,8,7,2,15,2,14,1,4,8,9,6,5,1,10,7,0,1,0,0,10
33,8,2,12,3,0,1,10,13,1,8,3,3,3,4,5,2,1,3,2,14,2,4,5,15,6,8,1,11,4,4,2,4,11,3,8,0,9,6,6,9,8,2,6,2,1,10,11,2,6,2,8,8,5,9,9,4,6,5,8,1,15,1,5,9,0,1,16,3,2,7,12,6,2,6,6,3,3,5,8,8,8,7,2,15,2,15,1,4,10,9,6,5,1,11,7,0,1,0,0,11
34,9,2,12,3,0,1,11,14,1,8,3,3,3,4,5,2,1,4,2,15,2,5,5,15,5,8,1,11,4,4,3,4,11,3,8,0,10,6,6,9,8,2,6,2,1,10,11,2,5,2,8,8,6,9,9,6,6,5,8,2,15,1,5,9,0,1,15,3,2,7,12,6,2,6,6,3,3,5,7,8,9,7,2,15,2,15,1,4,10,11,7,5,1,11,7,0,1,0,0,11
35,10,2,12,4,0,1,11,14,2,9,3,3,4,4,6,2,1,4,2,15,2,5,5,15,5,8,1,12,4,4,3,4,11,3,8,0,10,6,6,9,8,2,6,2,1,10,11,3,5,2,9,8,6,9,9,6,6,5,8,2,16,1,5,9,0,2,15,3,2,7,12,6,2,6,6,3,3,5,8,8,9,7,2,15,2,16,1,4,10,12,7,5,1,11,8,0,1,0,0,11
36,11,2,12,4,0,1,11,16,2,9,3,3,4,4,6,2,1,4,2,16,2,5,6,15,5,8,1,12,4,4,3,4,11,3,8,0,10,6,6,9,8,2,6,2,1,10,11,3,5,2,9,8,6,9,9,6,6,5,8,3,18,1,6,9,0,2,16,3,2,7,12,6,2,7,6,3,3,5,9,8,9,7,2,15,2,16,1,4,11,12,6,5,1,11,10,0,1,0,0,11
37,11,3,11,4,0,1,10,17,2,9,3,3,4,4,6,2,1,4,2,16,2,5,6,16,5,8,1,12,4,5,3,4,11,4,8,0,10,5,6,9,9,2,6,2,1,10,12,3,5,3,10,8,6,10,9,6,6,5,9,3,18,1,6,9,0,2,16,3,2,7,12,7,2,7,6,3,3,5,9,8,9,7,3,16,2,16,1,4,11,12,5,5,1,13,10,0,1,0,0,11
38,11,3,12,4,0,1,10,17,2,9,3,3,4,4,6,2,1,4,2,16,2,5,6,17,5,8,1,13,4,5,3,4,11,4,8,0,10,5,6,10,9,2,6,2,1,10,12,3,5,4,10,8,6,10,9,6,6,5,9,3,18,1,6,9,0,2,15,3,2,7,13,7,2,7,6,3,3,5,9,8,12,7,3,16,2,16,1,4,11,12,5,5,1,13,10,0,1,0,0,11
39,12,3,12,5,0,1,9,18,2,9,3,4,4,4,6,2,1,4,2,16,2,5,6,18,6,9,1,13,4,5,3,4,11,4,9,0,10,6,6,12,9,2,6,2,1,10,11,3,5,7,10,8,6,10,10,6,7,5,10,3,17,1,6,9,0,2,16,4,2,7,14,7,2,7,6,3,4,7,9,9,12,7,3,16,2,16,1,4,11,13,5,5,1,13,10,0,1,0,0,11
40,11,3,14,6,0,1,9,18,2,10,3,4,4,4,6,2,1,4,2,16,2,6,6,20,6,9,1,13,4,5,3,4,11,4,9,0,11,7,7,12,9,2,7,2,1,10,11,3,5,6,10,8,6,11,10,6,7,5,9,3,18,1,6,9,0,2,16,4,2,7,15,7,3,7,6,3,5,7,9,10,12,7,3,16,2,16,1,4,11,13,5,6,1,13,10,0,1,0,0,11
41,12,3,14,6,0,1,9,19,2,10,3,5,4,5,6,2,1,4,2,14,2,6,6,20,6,10,1,13,5,5,3,5,11,4,9,0,11,7,7,11,9,2,7,2,1,10,9,3,5,6,11,8,7,11,10,6,7,5,9,3,19,1,6,9,0,2,16,5,2,7,15,7,3,7,6,3,5,7,9,9,12,7,3,16,2,16,1,4,11,13,5,7,1,13,10,0,1,0,0,11
42,12,3,14,6,0,1,9,19,2,11,3,6,4,5,6,2,1,4,2,14,2,6,6,21,6,10,1,13,5,5,3,6,11,5,9,0,11,7,6,11,9,2,7,3,1,10,9,3,5,6,11,9,6,11,11,6,7,5,9,2,20,1,6,9,0,2,16,6,2,7,15,7,3,7,6,3,5,8,9,9,12,7,3,17,2,16,1,4,11,13,6,8,1,13,10,0,2,0,0,11
43,14,3,15,6,0,1,10,19,2,11,4,6,4,5,5,2,1,4,2,15,2,6,5,21,6,10,1,13,6,5,3,6,11,5,9,0,11,7,7,11,9,2,7,3,1,13,8,4,5,6,11,9,6,11,11,6,7,5,9,2,21,1,6,10,0,3,16,6,3,8,14,7,3,7,6,3,5,10,9,9,12,7,3,18,2,17,1,4,11,13,6,8,1,13,10,0,2,0,1,13
44,15,3,15,6,0,1,10,19,2,11,4,6,4,6,4,2,1,4,2,16,2,6,5,23,7,10,1,13,6,5,3,6,11,5,9,0,11,7,7,11,9,2,7,3,1,12,8,4,5,7,11,8,6,11,11,6,7,5,10,2,21,1,6,10,0,3,17,6,3,8,15,7,3,7,6,3,5,10,8,9,12,7,3,18,2,17,1,4,11,13,6,8,1,14,10,0,2,0,1,13
45,16,3,15,6,0,1,10,19,2,11,4,6,4,6,4,2,1,4,2,16,2,6,5,23,8,10,1,13,6,6,3,6,11,5,9,0,11,8,7,11,9,2,7,3,1,12,8,4,5,7,11,8,6,11,11,6,7,5,11,2,21,1,6,10,0,3,17,6,3,8,16,8,4,7,6,3,6,9,8,9,12,7,3,18,2,17,1,4,11,13,6,8,1,14,10,0,2,0,1,13
46,17,3,15,6,0,1,10,19,2,11,4,6,4,6,4,2,1,4,2,16,2,6,5,23,8,10,1,13,6,7,4,6,12,5,8,1,11,9,7,11,9,2,8,3,1,12,8,4,5,7,12,8,6,11,10,6,7,6,11,2,22,1,6,10,0,3,17,7,3,9,16,8,4,7,6,3,7,10,9,9,13,8,3,18,2,16,1,4,11,13,6,8,1,14,10,0,2,0,1,13
47,17,3,14,6,0,1,10,19,2,11,7,6,4,6,4,2,1,4,2,17,2,6,5,23,8,9,1,13,6,7,4,6,12,5,8,1,11,9,7,12,9,2,9,3,1,12,9,4,5,7,12,8,6,12,11,7,7,6,12,2,23,1,6,10,0,3,17,7,3,9,16,8,3,7,6,3,7,10,10,10,13,8,3,18,2,16,1,4,11,13,7,8,1,14,10,0,2,0,1,13
48,17,3,14,6,0,1,10,20,2,11,7,6,4,6,4,2,1,4,2,18,3,6,5,24,8,9,1,13,6,7,4,6,13,5,8,1,12,9,7,12,10,2,9,3,1,12,10,4,7,7,13,9,7,12,12,7,7,6,12,2,21,1,6,10,0,3,17,7,3,9,17,8,3,9,6,3,7,11,10,10,13,8,4,18,2,17,1,4,11,13,7,8,2,14,10,0,3,0,1,14
49,17,3,14,6,0,1,10,20,2,11,7,6,4,6,3,2,1,4,2,18,3,6,5,24,8,9,1,13,6,7,4,6,13,5,8,1,12,9,8,12,10,2,9,3,1,12,10,6,7,7,13,10,7,12,12,7,7,7,13,2,21,1,6,10,0,3,17,9,4,9,17,8,3,9,6,3,7,11,11,10,14,8,5,18,2,16,1,4,11,13,7,8,2,14,9,0,3,0,1,14
50,18,3,15,6,0,1,10,20,2,11,7,6,4,6,3,2,1,4,2,18,3,6,5,24,9,9,1,13,6,7,4,6,15,5,8,1,12,11,8,11,10,2,10,3,1,12,10,6,5,7,13,10,7,12,12,7,8,7,13,2,21,1,7,9,0,3,17,9,4,10,17,9,3,9,6,3,7,11,11,10,15,8,5,17,2,16,1,4,11,13,7,8,2,14,9,0,3,0,1,14
51,18,3,15,6,0,1,10,20,2,11,8,6,4,6,2,2,1,4,2,18,4,6,5,24,10,9,1,13,6,8,4,6,15,5,8,1,12,11,8,11,10,2,11,3,2,12,10,6,6,8,15,10,7,12,12,7,9,8,13,3,21,1,7,9,0,3,17,9,4,11,17,9,4,8,6,3,7,14,10,11,16,9,5,17,2,16,1,4,11,13,7,8,2,14,9,0,3,0,1,14
52,19,3,15,6,0,1,10,20,2,11,8,6,4,6,2,2,1,6,2,18,4,6,5,25,10,9,1,13,6,8,3,6,16,5,9,1,12,11,8,10,10,2,13,3,2,13,10,6,6,8,15,10,7,12,12,8,10,8,13,1,21,1,7,9,0,3,17,9,4,10,18,9,4,8,6,4,7,14,10,11,16,9,5,17,2,15,1,4,11,13,7,8,2,14,10,0,3,0,1,14
53,19,3,16,6,0,1,11,21,2,11,8,6,4,6,2,2,1,6,2,18,4,7,6,25,9,9,1,13,6,8,3,6,17,5,10,1,12,11,8,11,9,2,13,3,2,13,10,6,5,8,15,10,7,12,12,8,10,8,13,0,21,1,7,9,0,3,17,10,4,10,18,9,4,8,6,4,9,14,11,11,16,9,5,18,2,15,1,4,11,13,8,8,2,15,10,1,3,0,1,14
54,19,3,16,6,0,1,11,21,2,11,8,6,4,6,3,2,1,6,2,18,4,7,6,26,9,9,1,14,6,8,3,6,17,5,11,1,12,11,8,11,9,2,13,3,2,12,10,6,5,9,15,10,7,13,12,8,9,8,12,0,21,1,7,9,0,3,17,10,5,11,18,9,4,8,7,4,9,14,11,11,16,9,6,18,2,15,1,6,11,13,9,8,2,15,10,1,3,0,1,14
55,19,3,17,7,0,1,11,21,2,11,8,6,4,6,3,2,1,6,3,20,5,7,6,26,10,9,1,14,6,9,3,6,17,5,11,1,12,11,8,11,9,2,13,3,2,12,11,8,5,9,15,10,7,13,12,8,9,8,12,0,21,1,7,9,0,3,17,9,5,12,18,9,4,9,7,5,8,14,11,11,16,10,6,19,2,15,1,6,11,13,9,9,2,15,10,1,3,0,1,13
56,19,3,17,7,0,1,11,22,2,11,8,6,4,6,3,2,1,6,3,21,7,7,7,26,10,9,1,14,6,10,4,5,17,5,11,1,13,11,8,11,9,3,13,4,2,12,11,8,5,9,15,10,7,13,11,8,10,8,13,0,22,1,7,10,0,3,17,8,5,13,18,10,4,10,7,5,8,14,11,11,17,10,6,19,2,15,1,7,11,13,9,10,3,15,10,1,3,0,1,14
57,21,3,15,7,0,1,10,22,2,11,8,6,4,6,3,2,1,7,3,21,7,7,8,27,10,9,1,14,6,10,4,6,17,5,12,1,13,11,8,11,11,3,14,3,2,12,12,9,6,8,16,10,7,13,11,8,10,8,13,0,22,1,7,11,0,3,18,9,5,13,18,10,4,10,6,5,10,14,11,11,17,10,6,20,2,17,1,7,11,13,9,10,3,15,10,1,3,0,1,14
58,21,3,15,7,0,1,10,21,2,12,8,6,4,6,3,2,1,8,3,21,7,7,8,27,10,9,1,14,6,11,5,6,18,5,12,1,13,11,8,11,11,3,14,3,2,11,13,9,7,8,17,10,7,13,13,8,11,8,13,0,22,1,7,11,0,3,18,10,5,14,19,10,4,10,6,5,10,14,12,11,17,10,6,21,2,15,1,7,11,13,9,11,3,15,10,1,3,0,1,14
59,20,3,15,8,0,1,11,22,2,13,9,6,4,6,3,2,1,8,3,21,7,7,8,27,10,9,1,14,6,11,5,6,18,5,12,1,14,12,8,11,11,3,14,3,2,11,13,9,7,8,17,10,7,13,13,9,11,8,13,0,22,2,8,13,0,3,18,10,5,14,19,10,4,10,6,5,10,14,12,12,17,10,6,21,2,15,1,7,11,13,9,12,3,15,10,1,3,0,1,14
60,20,2,17,8,0,1,12,22,2,13,10,6,4,6,3,2,1,8,3,21,7,7,8,27,11,8,1,14,6,12,5,6,19,5,13,1,14,11,8,11,11,3,14,3,2,11,13,9,6,8,17,11,8,13,14,9,11,8,13,0,22,2,8,14,0,3,19,11,5,14,20,10,5,10,6,5,10,14,13,12,17,10,6,21,2,14,1,7,11,13,9,12,3,16,10,1,3,0,1,14
61,19,2,17,8,0,1,12,22,2,14,10,6,5,6,3,2,1,8,3,21,8,7,8,26,11,8,1,15,6,12,5,6,19,5,13,1,14,11,8,11,11,3,14,3,2,12,13,10,6,8,16,11,8,13,14,9,12,8,12,0,22,2,9,13,0,3,19,11,6,15,21,11,5,10,6,5,10,14,13,12,18,10,8,21,2,14,1,7,11,13,9,12,3,16,10,1,3,0,1,14
62,20,2,17,8,0,1,12,23,2,14,11,6,5,5,2,2,1,8,3,21,8,7,8,26,11,9,1,16,6,12,5,6,19,5,13,1,14,11,8,11,10,3,13,3,2,12,13,10,6,8,17,11,8,13,14,9,12,9,12,0,23,2,9,13,0,3,20,11,6,15,22,11,5,11,7,5,10,14,13,12,19,10,9,21,2,13,1,7,11,13,9,12,3,16,10,1,3,0,1,15
63,20,2,17,8,0,1,12,23,2,15,11,6,5,5,2,2,1,8,3,21,9,8,8,27,11,9,1,16,6,12,5,6,19,5,13,1,14,11,8,10,10,4,13,3,2,12,13,10,6,8,18,11,8,13,14,9,12,9,13,0,24,2,10,14,0,3,20,11,6,15,22,12,5,11,7,5,10,15,13,13,20,10,9,21,2,13,1,8,11,13,9,13,3,17,11,1,3,0,1,16
64,20,2,17,8,0,1,12,23,2,16,12,6,5,5,3,2,1,8,3,21,9,8,8,27,12,9,1,16,6,12,5,6,19,5,13,1,15,11,8,10,10,4,12,3,2,12,12,10,6,8,18,11,8,13,14,9,13,9,13,0,23,2,10,15,0,3,20,11,6,16,22,12,5,11,7,5,10,16,13,11,20,10,9,21,2,11,1,8,11,13,10,13,3,18,11,1,3,0,1,16
65,20,2,17,8,0,1,12,24,2,16,12,6,5,5,3,4,1,8,3,22,9,8,8,28,12,10,1,16,5,11,5,6,20,5,14,1,15,12,9,10,10,4,13,3,2,12,12,11,6,9,18,11,8,13,14,9,13,9,13,0,23,2,10,15,0,3,20,11,6,17,22,12,5,11,7,5,10,16,13,11,20,10,9,21,2,13,1,8,11,13,11,13,3,18,11,1,3,0,1,15
