"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,3,4,1,2,3,5,8,4,2,2,2,2,1,0,6,3,4,4,2,4,0,3,0,1,6,4,4,0,0,1,1,3,0,5,0,4,0,0,1,3,5,1,0,1,5,2,1,2,0,1,3,1,1,4,1,2,2,3,3,0,5,1,0,0,0,3,3,1,1,2,0,0,0,1,0,4,4,5,1,2,3,3,3,0,5,7,4,2,4,0,2,4,1,4,0,2,0,0,0,1
12,3,4,1,2,3,5,9,4,2,2,2,3,1,0,8,3,4,5,2,4,0,3,0,1,6,4,4,0,0,1,1,3,0,6,0,4,0,0,1,3,5,1,0,1,5,2,1,3,0,1,3,1,1,4,1,2,2,3,3,0,5,2,0,0,0,3,3,1,1,2,0,0,0,2,0,4,6,6,2,3,3,3,3,0,5,7,4,2,4,0,2,4,1,4,0,3,0,0,0,1
13,3,5,1,2,3,5,10,4,2,2,2,3,1,0,9,4,4,5,2,5,1,3,0,1,6,4,4,0,0,1,1,3,0,7,0,5,0,0,2,3,5,1,0,1,6,2,2,3,0,1,3,1,1,4,1,2,2,4,3,0,6,2,0,0,0,3,3,1,1,2,1,0,0,2,0,4,7,7,2,3,3,3,3,0,5,7,4,2,4,1,3,4,1,5,1,3,0,0,0,1
14,3,6,1,2,3,6,12,5,2,2,2,3,1,0,9,4,5,5,2,5,1,3,0,1,6,4,4,1,3,1,1,3,0,7,0,5,0,0,2,3,5,1,0,1,6,2,2,3,0,1,3,2,1,4,1,2,2,4,3,0,6,2,0,0,0,4,3,1,1,2,1,0,0,3,0,4,7,7,2,3,3,3,3,1,5,7,5,2,4,1,3,4,1,5,1,3,0,0,0,1
15,4,6,2,2,3,6,12,5,2,2,3,3,1,0,9,5,5,5,2,6,1,3,0,1,7,4,4,1,3,1,1,3,0,7,0,5,0,0,2,3,5,1,0,1,7,2,2,3,0,3,3,2,1,4,1,1,3,4,3,0,6,3,0,0,0,4,4,1,1,2,1,2,0,4,0,4,8,7,2,3,3,3,3,1,5,7,5,3,4,1,3,5,1,5,1,3,0,0,0,2
16,5,6,2,2,3,7,12,5,2,2,4,2,1,0,11,5,5,5,2,6,1,3,0,1,9,4,4,1,3,1,1,3,0,8,0,5,0,0,2,3,5,1,0,1,8,2,2,3,0,3,4,2,1,4,1,1,3,4,3,0,6,3,0,0,0,4,4,1,1,2,1,2,0,4,0,4,8,7,2,4,3,3,3,2,5,7,5,3,5,1,4,5,1,5,1,3,0,0,0,2
17,5,6,2,2,4,6,14,5,2,2,4,3,1,0,11,5,5,5,2,6,1,3,0,2,9,4,4,1,3,1,1,3,0,9,0,5,0,0,2,3,5,1,0,2,8,2,2,3,0,4,4,2,1,4,1,1,3,5,3,0,7,3,0,0,0,4,5,1,1,2,1,2,0,4,0,4,8,7,2,4,4,3,3,2,5,7,5,3,5,1,4,5,1,5,1,4,0,0,0,3
18,6,7,3,2,4,6,14,6,2,2,4,3,1,0,13,5,5,5,2,6,1,4,0,2,8,4,4,1,4,1,1,3,0,10,0,5,0,0,2,4,5,1,0,2,8,2,2,3,0,4,4,2,2,4,2,3,4,5,4,0,7,3,0,0,0,5,5,1,1,2,1,2,0,4,0,5,9,7,2,4,4,3,4,3,5,8,6,3,6,1,4,5,1,5,1,4,0,0,0,3
19,7,6,4,2,4,6,15,6,2,2,5,3,1,0,14,5,6,6,3,6,1,5,0,2,8,4,4,1,4,2,1,3,0,10,0,4,0,1,2,4,5,1,0,2,8,2,2,3,1,4,4,2,2,5,2,4,4,5,4,0,7,3,1,0,0,6,6,1,2,2,1,2,0,4,0,5,10,9,2,4,4,3,5,3,5,8,6,3,6,1,4,6,1,5,1,4,0,0,0,3
20,8,6,4,4,5,6,15,6,2,2,5,3,1,0,15,5,6,8,3,7,1,5,0,2,8,3,4,1,4,2,1,5,0,10,0,4,0,2,2,5,5,1,0,2,8,2,4,3,1,5,4,2,2,5,2,4,5,5,5,0,7,4,1,0,0,6,6,1,2,3,1,3,0,5,0,5,10,11,2,4,4,3,5,3,5,8,6,3,6,1,5,6,1,5,2,4,0,0,1,4
21,9,6,4,4,5,6,15,8,2,2,5,3,1,0,15,8,7,8,4,7,1,5,0,2,8,3,4,2,4,2,1,5,1,10,0,4,0,2,2,6,5,2,0,2,8,2,4,3,1,5,4,3,2,5,2,4,5,5,5,0,7,4,1,0,0,6,6,1,2,4,1,3,0,5,0,5,10,11,2,3,4,3,5,3,6,8,6,3,6,1,6,6,2,5,2,4,0,0,1,4
22,10,5,4,4,5,6,15,8,2,2,5,4,1,0,15,8,7,8,5,7,1,6,0,2,8,4,4,2,4,3,1,5,1,10,0,4,0,2,2,6,5,2,0,3,8,2,4,3,1,5,4,3,2,5,2,4,5,5,5,2,7,4,1,0,0,6,6,1,2,4,1,3,0,6,0,6,10,11,2,3,4,4,5,4,6,9,6,3,6,1,6,6,2,5,2,4,0,0,1,4
23,10,5,4,3,5,6,15,8,2,3,5,4,1,0,15,8,7,8,5,8,1,6,0,2,8,4,4,2,6,3,1,7,1,10,0,4,0,2,3,7,5,2,0,3,8,2,4,3,1,6,4,3,2,5,2,5,6,5,5,2,7,4,1,0,0,6,6,1,2,4,1,3,0,6,0,7,10,10,2,3,4,4,5,4,8,9,6,3,6,1,6,7,3,5,2,4,0,0,1,4
24,10,6,4,2,5,6,15,9,3,3,6,3,1,0,15,8,7,9,5,8,1,6,0,2,9,4,4,2,7,3,1,7,1,10,0,4,0,2,3,7,5,2,0,3,8,2,4,3,2,6,4,3,2,5,2,5,6,5,5,2,8,5,2,0,0,6,6,1,3,4,2,3,0,6,0,7,10,10,2,5,4,4,5,4,8,11,7,3,6,1,6,7,3,5,2,4,0,0,1,4
25,10,6,4,2,5,6,15,10,3,3,6,3,1,0,15,8,8,9,5,8,1,7,0,2,10,4,4,2,6,3,1,8,1,10,0,4,0,2,3,7,6,3,0,5,9,2,4,3,2,6,4,3,2,5,2,5,6,5,5,2,8,5,2,0,0,6,6,1,3,4,3,3,0,6,0,7,10,11,2,5,5,4,5,4,10,11,8,3,6,1,6,8,4,6,2,4,0,0,1,4
26,10,6,4,2,6,6,15,11,4,3,6,3,1,0,17,8,8,9,5,8,1,8,0,2,10,5,4,1,6,3,1,8,1,10,0,4,0,2,3,8,6,3,0,5,10,2,5,3,2,6,5,3,2,5,3,5,7,5,5,2,10,5,2,0,0,6,6,1,3,4,3,3,1,6,0,8,10,11,3,6,5,4,5,4,10,12,8,3,6,1,6,9,5,6,2,4,0,0,1,4
27,10,6,4,2,6,6,15,14,5,3,6,3,1,0,17,8,8,9,5,8,1,8,0,3,10,5,4,1,7,4,2,9,1,10,0,4,0,2,3,8,6,3,0,5,10,2,5,3,3,7,5,3,2,5,3,5,7,5,4,2,10,5,3,0,0,7,6,1,3,4,3,3,1,6,0,10,11,11,3,6,5,4,5,4,10,12,8,3,6,1,6,9,5,6,2,4,0,0,2,4
28,10,6,4,4,6,6,16,14,5,3,6,3,1,0,17,10,8,9,5,8,1,8,0,3,10,5,4,1,7,4,2,9,1,10,0,5,0,3,3,8,6,3,0,5,10,2,5,3,4,7,8,3,3,5,3,5,7,6,4,2,10,6,3,0,0,9,6,1,3,4,5,3,1,6,0,10,11,11,3,7,5,4,5,4,12,13,8,3,7,1,6,9,5,6,4,4,0,0,2,4
29,10,6,4,4,6,6,16,14,5,3,6,4,1,0,17,10,9,9,5,8,1,10,0,3,10,5,5,1,8,4,2,9,1,10,0,5,0,3,3,8,6,4,0,5,10,2,5,3,4,7,8,3,4,5,3,5,8,6,4,2,11,6,4,0,0,9,6,1,3,4,5,3,1,6,0,10,11,12,3,7,5,4,5,4,12,13,8,4,7,1,6,9,5,6,4,4,0,0,2,4
30,10,6,4,4,7,6,16,14,5,4,7,6,1,0,17,11,9,9,5,8,1,9,0,3,11,5,5,0,8,4,2,9,2,10,0,5,1,3,3,8,6,4,0,5,10,2,5,3,5,7,9,4,4,6,2,5,9,7,4,2,12,6,4,0,0,9,6,1,3,4,5,3,1,6,0,12,12,12,3,7,5,4,5,4,12,13,10,5,7,1,6,11,5,7,4,4,0,0,2,5
31,11,6,5,4,7,6,17,14,5,4,7,6,1,1,17,11,9,11,5,8,1,9,0,4,11,6,5,0,8,4,2,9,2,10,0,5,2,3,3,8,8,4,0,5,10,3,5,3,6,7,9,4,4,7,2,5,9,7,4,2,12,6,4,0,0,9,7,1,3,4,5,3,1,6,0,12,13,13,3,7,5,4,5,5,12,13,10,5,7,1,6,11,7,7,4,4,0,0,2,5
32,11,6,5,4,7,6,17,14,5,4,7,6,1,1,18,11,9,11,5,8,1,8,0,3,12,7,5,0,8,4,2,9,2,10,0,5,2,3,4,8,8,4,0,5,10,3,5,2,6,7,9,4,4,7,2,4,9,7,4,2,12,6,4,0,0,10,7,1,3,4,5,3,1,7,0,12,14,13,3,7,5,4,5,5,13,13,10,5,7,1,8,11,7,7,3,4,0,0,2,5
33,11,7,5,4,7,8,17,14,5,4,8,6,1,1,19,11,9,11,5,8,1,8,1,3,13,7,5,0,8,4,3,9,2,11,0,5,2,3,5,8,8,5,0,5,10,3,5,2,6,7,9,4,4,7,3,5,9,7,4,2,11,6,4,0,0,10,7,1,3,4,6,3,1,7,0,13,14,12,3,7,5,4,5,5,13,13,10,5,7,1,9,11,7,7,3,4,0,0,2,5
34,11,7,5,4,7,7,18,15,5,4,8,6,1,1,19,11,9,11,5,8,1,8,1,4,13,7,5,0,8,4,3,10,2,11,0,5,2,3,5,8,8,5,0,5,10,3,5,2,7,7,9,4,4,7,4,5,9,7,4,2,11,6,4,0,0,10,7,1,3,4,6,4,1,7,0,12,14,11,4,7,5,4,7,5,13,13,11,5,7,1,9,11,7,7,3,4,0,0,3,5
35,11,7,5,4,7,7,19,14,5,4,8,7,1,1,18,11,9,12,5,8,1,9,1,4,13,7,5,0,9,4,3,10,2,13,0,5,2,3,5,8,8,5,0,5,10,3,5,3,7,7,9,4,4,7,4,5,9,8,4,2,11,6,4,0,0,10,7,1,3,4,6,4,1,7,0,12,14,11,4,6,5,4,7,5,13,13,11,5,7,1,9,11,7,7,3,5,0,0,3,5
36,11,7,5,4,7,8,19,14,5,4,8,7,1,1,18,11,9,12,5,8,1,9,2,4,13,7,6,0,9,4,3,11,2,13,0,5,2,3,5,8,8,5,0,5,10,4,5,4,7,7,9,4,4,7,4,5,9,8,4,2,11,6,4,0,0,10,7,1,3,5,7,4,1,7,0,12,14,11,4,6,6,4,7,5,13,14,11,5,8,1,9,11,6,8,4,5,0,0,3,5
37,11,6,5,4,8,8,19,13,5,5,8,7,1,1,18,11,9,12,5,8,1,9,2,4,14,8,7,0,9,4,3,11,2,13,0,5,2,3,5,8,9,5,0,5,10,4,5,4,7,7,9,4,4,9,4,6,9,8,4,2,10,6,4,0,0,11,7,1,3,5,8,4,1,7,0,12,14,12,4,6,6,4,7,6,13,15,11,5,8,1,9,11,6,8,5,6,0,0,4,5
38,11,7,5,5,8,10,19,14,5,5,8,8,1,1,18,11,9,12,5,8,1,8,2,4,14,8,7,0,9,4,3,10,2,13,1,5,2,3,5,7,9,6,0,5,10,4,5,4,7,7,9,4,4,10,4,6,10,8,3,2,11,6,4,0,0,12,7,1,3,5,8,4,1,7,0,12,14,12,4,6,7,4,7,6,12,14,12,5,7,1,9,11,6,8,5,7,0,0,4,5
39,11,8,6,5,10,10,19,15,5,5,9,8,1,1,18,11,8,12,5,8,1,8,2,5,14,10,8,0,10,4,3,10,2,13,1,5,2,3,5,7,9,7,0,5,10,5,5,4,7,9,10,4,5,10,4,6,10,7,3,2,11,6,4,0,0,12,7,1,3,5,8,3,1,7,0,12,14,12,4,6,7,4,7,6,12,14,12,5,7,1,9,11,6,8,5,7,0,0,4,5
40,11,8,6,5,10,10,19,17,5,5,9,8,1,1,18,11,8,12,6,9,1,8,2,5,14,10,8,1,10,4,3,10,2,13,1,6,2,3,5,7,10,7,0,5,10,5,5,4,7,10,11,4,5,10,4,6,10,7,3,2,11,6,4,0,0,13,7,1,4,5,8,3,1,8,0,13,15,12,4,6,8,5,7,7,12,14,12,5,7,1,10,11,8,9,6,7,0,0,4,6
41,11,10,7,5,10,11,19,18,5,5,10,8,1,1,19,11,8,12,6,9,1,8,2,6,14,10,8,3,11,4,3,10,2,13,1,6,2,3,5,7,11,7,0,5,10,5,5,4,7,10,11,4,5,10,3,6,10,7,4,2,11,6,4,0,0,13,7,1,3,5,8,5,1,8,0,14,16,11,4,6,8,5,7,7,12,15,12,5,8,1,10,12,8,9,7,7,0,0,4,7
42,11,9,7,5,10,12,20,18,5,5,10,8,1,1,18,11,8,12,6,9,1,8,2,6,14,10,8,2,11,4,3,10,2,13,1,6,2,3,5,7,11,7,0,4,10,5,5,4,7,9,11,4,5,10,3,6,10,7,4,3,12,6,4,0,0,13,7,1,3,5,8,5,1,8,1,15,16,11,4,6,8,5,7,7,12,17,12,5,8,1,11,12,9,9,7,8,0,0,4,7
43,11,9,7,5,12,12,20,18,5,5,11,9,1,1,18,11,8,13,6,9,1,8,2,6,15,11,9,2,11,4,3,10,2,13,1,6,2,4,5,7,12,7,0,4,10,5,5,5,7,8,11,4,5,10,3,7,10,9,4,3,12,5,4,0,0,13,7,1,3,5,8,5,1,9,2,15,16,11,5,6,8,5,7,7,12,17,12,5,8,1,12,12,9,9,7,9,0,0,4,7
44,11,9,7,5,12,12,20,19,5,5,11,9,1,1,19,11,9,13,6,9,1,8,2,6,15,11,9,2,11,4,3,10,2,13,1,6,2,4,5,7,12,7,0,4,10,6,5,5,7,8,12,4,5,10,3,7,10,9,4,3,12,5,4,0,0,13,7,1,3,5,8,5,1,9,2,15,16,11,5,7,8,5,8,8,12,18,12,5,8,1,12,12,9,9,8,9,0,0,4,7
45,11,9,7,5,12,12,20,19,5,5,10,9,1,1,20,12,8,14,5,9,1,8,2,6,16,11,9,2,11,4,3,10,2,13,1,7,3,4,5,7,12,7,0,5,12,6,5,5,7,8,12,4,5,10,3,7,12,9,4,4,12,5,4,0,0,13,7,1,3,5,8,5,1,9,2,14,16,13,5,7,8,5,9,8,12,19,13,5,9,1,12,13,9,9,8,9,0,0,4,7
46,12,10,7,7,12,12,20,18,6,6,9,9,1,2,20,12,8,14,5,9,1,8,2,7,16,11,9,2,12,4,3,10,2,12,1,8,3,4,5,7,12,7,0,5,12,6,5,5,7,8,12,4,6,11,3,7,12,9,4,4,12,5,4,0,0,15,8,1,3,5,9,5,1,9,2,14,17,13,5,8,8,5,10,8,13,20,15,5,8,1,12,13,8,9,8,9,0,0,4,7
47,12,9,7,7,12,12,20,19,6,6,11,9,1,2,21,12,9,14,6,9,1,8,1,7,16,11,9,2,13,4,3,10,2,12,1,8,3,4,5,8,12,7,0,6,12,9,5,5,7,10,11,4,6,11,3,7,12,9,4,4,13,6,4,0,0,14,7,1,3,5,9,5,1,9,3,14,16,12,5,9,8,5,9,9,14,20,15,5,8,1,12,14,8,10,7,9,0,0,4,7
48,12,9,7,7,12,11,20,19,6,6,11,9,1,2,21,12,9,14,6,9,1,8,1,7,18,11,9,2,14,4,5,11,2,12,1,8,4,4,6,8,12,7,0,6,13,10,5,5,7,10,11,4,6,11,3,7,12,11,4,4,14,7,4,0,0,14,7,1,3,5,9,5,1,9,3,14,16,10,6,9,8,5,9,9,14,19,15,5,9,1,12,14,8,10,7,9,0,0,4,7
49,12,9,8,7,11,11,21,18,6,6,11,9,1,2,21,12,9,13,7,9,1,9,1,7,18,11,9,2,14,4,5,11,2,12,1,9,4,4,6,8,13,7,0,6,13,10,5,5,7,10,11,4,6,11,3,8,12,11,4,4,14,7,4,0,0,14,7,1,3,5,9,5,1,9,3,14,17,10,6,9,8,5,10,9,14,19,15,5,9,1,12,14,8,10,7,9,0,0,4,8
50,12,9,8,7,12,11,21,20,7,6,11,9,1,2,21,12,9,14,7,9,1,9,1,7,18,11,10,2,15,4,5,11,2,12,1,9,4,5,6,8,13,7,0,6,13,10,5,6,7,11,12,4,6,11,3,8,13,10,4,4,14,8,4,0,0,15,7,1,2,5,9,5,1,9,3,15,18,10,6,9,8,5,12,9,14,19,15,7,10,1,12,14,8,10,7,9,0,0,3,8
51,12,10,9,7,12,11,21,19,7,7,12,9,1,1,20,12,9,14,7,10,1,9,1,7,19,11,10,1,15,4,5,13,2,12,1,9,4,5,6,8,14,7,0,6,13,10,5,6,8,11,12,5,6,12,3,8,13,10,4,5,15,8,5,0,1,15,8,1,2,5,9,5,1,10,3,15,18,10,6,10,8,6,11,9,14,19,15,7,11,1,12,15,8,11,7,11,0,0,3,8
52,12,10,9,7,12,12,22,19,7,7,12,9,1,1,20,12,9,14,7,11,1,9,1,7,19,11,10,1,15,4,4,13,2,12,1,9,4,5,6,8,14,7,0,6,13,10,5,6,9,11,12,5,6,13,3,7,13,10,4,5,16,10,5,0,1,15,8,1,3,5,9,5,1,10,3,15,19,10,6,10,9,6,11,7,14,19,15,7,11,1,12,15,8,11,7,11,0,0,3,8
53,11,10,9,7,12,13,22,19,7,7,12,10,1,1,20,12,9,14,7,11,1,10,1,7,20,11,10,1,15,4,4,13,2,13,1,9,4,5,6,8,14,6,0,6,14,12,5,6,9,11,12,5,6,14,3,7,13,11,4,5,16,10,5,0,1,15,8,1,3,5,9,5,1,10,3,16,19,11,6,10,9,6,11,9,14,19,15,7,12,2,12,16,8,11,7,11,0,0,3,8
54,11,10,9,6,12,14,22,19,8,7,12,10,1,1,20,12,9,14,8,11,1,12,1,7,20,11,10,1,15,4,4,13,2,13,1,9,3,6,6,8,16,6,0,6,14,12,5,7,10,11,12,5,6,14,3,7,13,11,3,5,17,10,5,0,2,15,8,1,3,5,9,5,1,10,3,15,19,12,6,10,9,6,10,9,14,18,16,7,12,2,12,16,9,13,7,11,0,0,3,8
55,11,11,9,6,12,15,23,19,9,7,12,10,1,1,21,12,9,15,8,11,1,12,1,7,20,11,10,1,17,4,4,13,2,13,1,10,3,6,6,8,16,6,0,6,14,12,5,7,9,11,12,5,6,14,3,6,13,11,3,5,17,9,6,0,3,15,8,1,3,5,9,5,1,10,3,15,19,12,6,10,9,6,10,10,14,18,17,7,12,2,13,17,8,13,7,12,0,0,3,8
56,11,11,10,6,12,16,23,19,9,7,12,10,2,1,22,12,10,15,9,11,1,12,1,7,20,12,10,1,17,4,4,13,2,13,1,10,3,6,6,9,15,6,0,6,14,12,5,8,9,11,13,5,6,14,3,6,14,11,3,5,17,10,6,0,3,15,8,1,3,5,10,6,1,10,3,15,20,13,6,10,9,7,10,10,15,18,17,8,12,2,13,19,8,13,7,12,0,0,3,8
57,11,11,11,6,12,17,23,19,9,8,11,12,2,1,22,12,10,15,9,11,1,12,1,8,20,12,10,2,17,4,4,13,3,13,1,10,3,6,6,9,14,6,0,6,15,12,5,8,9,11,13,5,6,14,3,6,14,10,3,5,17,11,6,0,3,15,8,1,3,5,10,6,1,9,3,15,20,13,6,10,9,6,10,10,15,19,18,8,12,2,13,20,8,13,7,13,0,0,3,8
58,11,11,11,6,12,18,23,20,9,9,12,12,2,1,22,11,10,15,13,11,0,12,1,8,21,13,10,3,17,4,4,14,3,13,1,10,3,6,6,9,14,6,0,6,15,12,5,8,9,13,14,5,6,14,3,6,14,10,3,6,17,11,6,0,3,16,8,1,3,5,10,6,1,9,3,15,20,13,6,10,10,6,10,10,15,20,18,8,14,2,13,21,8,14,7,13,0,0,3,9
59,11,12,11,6,12,19,23,21,9,10,12,11,3,1,23,11,11,15,15,11,0,12,1,8,21,14,10,3,18,4,4,15,3,13,2,10,3,6,6,9,13,6,0,6,14,12,5,8,9,14,14,5,6,14,3,8,15,10,3,7,17,11,6,0,3,16,9,1,3,5,10,7,1,9,3,16,21,13,6,10,10,6,10,10,16,20,19,9,13,2,13,21,8,14,7,13,0,0,4,9
60,11,12,11,6,12,19,23,20,9,11,11,11,3,1,23,11,12,15,15,11,1,12,1,8,22,13,10,4,18,4,4,16,3,13,2,10,4,6,6,9,13,7,0,6,15,13,5,8,9,14,15,5,7,14,3,8,15,10,3,6,17,11,7,0,3,16,9,1,3,5,10,7,1,9,3,17,21,13,6,10,10,6,9,11,16,20,19,9,13,2,13,21,8,14,7,13,0,0,4,9
61,10,13,11,6,12,20,23,20,9,12,12,10,3,1,23,11,12,15,15,11,1,12,1,8,23,13,10,4,19,4,4,16,2,13,2,10,4,6,6,9,14,7,0,6,15,13,6,8,9,14,15,5,8,14,3,9,15,10,3,6,17,11,7,0,4,17,9,1,3,5,10,7,1,9,3,18,20,13,6,10,10,6,9,11,17,20,19,9,13,2,13,22,8,16,7,13,0,0,4,9
62,10,13,12,6,12,20,23,21,9,12,14,11,3,1,22,11,13,15,16,11,1,12,1,8,23,13,10,4,19,4,4,16,2,13,3,10,4,6,6,9,14,7,0,7,15,12,6,8,9,14,15,5,8,14,3,9,16,10,3,6,16,11,7,0,4,17,9,1,3,5,10,7,1,9,3,18,20,13,6,10,10,6,9,11,17,20,20,9,14,2,13,22,8,16,9,14,0,0,4,10
63,10,13,12,6,12,20,22,21,9,12,14,10,3,1,22,11,14,15,16,11,1,12,1,8,23,13,10,4,21,4,4,16,2,13,3,10,4,6,6,9,14,7,0,7,15,12,6,8,9,14,15,5,8,15,3,9,16,10,3,6,17,10,8,0,4,17,9,1,3,5,11,8,1,9,3,19,20,13,6,10,9,6,9,12,17,20,19,8,15,2,13,23,7,16,9,14,0,0,4,10
64,10,12,12,7,12,20,22,22,9,12,14,10,3,1,22,11,14,16,16,11,2,12,1,9,22,13,10,4,21,4,4,17,2,13,3,10,4,6,6,9,14,8,0,7,15,12,6,8,10,14,16,5,8,15,3,11,16,10,3,6,17,10,8,0,4,17,10,1,4,5,11,8,1,9,3,19,20,13,6,10,9,6,9,12,16,19,19,8,17,2,13,25,8,17,9,14,0,0,4,10
65,11,13,13,7,12,20,22,22,9,12,14,10,3,1,22,12,14,16,15,11,2,12,1,9,23,12,10,4,21,4,4,18,3,14,3,10,4,6,6,9,14,9,0,7,15,12,6,8,10,15,16,5,8,15,3,11,16,11,4,6,18,11,8,0,5,17,10,1,4,5,11,8,1,9,3,19,21,13,6,10,9,6,9,12,16,18,19,8,18,2,13,25,8,17,8,14,0,0,4,10
