"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,2,0,1,0,4,1,0,4,0,5,3,6,3,5,0,1,0,1,4,2,3,0,4,4,5,2,2,1,4,0,1,0,4,4,1,2,8,6,1,0,0,3,2,2,0,3,2,1,0,3,3,3,1,2,3,1,4,1,1,2,0,1,0,1,3,0,3,3,1,2,5,4,2,3,0,0,2,0,2,0,1,6,2,0,3,0,2,3,3,7,5,0,2,1,1,1,0,3,1,1
12,2,0,1,3,4,2,0,4,0,5,3,6,3,5,0,1,0,1,4,2,4,0,5,4,4,2,2,1,4,1,1,0,4,4,1,4,8,6,2,0,0,3,2,4,0,3,2,2,0,3,3,3,1,3,3,1,4,0,1,2,0,1,1,1,3,1,3,4,1,2,5,4,2,3,0,0,3,0,2,1,3,5,2,0,3,0,3,3,3,8,5,1,2,1,1,1,0,3,1,2
13,2,1,1,3,4,3,0,4,0,6,3,6,3,5,0,1,0,1,4,2,4,0,5,4,3,2,2,1,4,1,1,1,5,4,1,4,8,6,2,0,0,3,2,4,0,3,3,2,0,4,3,3,2,4,5,1,5,0,2,2,0,1,1,2,3,1,3,4,1,2,6,4,2,4,0,0,3,0,2,1,3,5,2,0,3,0,3,3,3,9,5,1,2,1,3,2,0,3,1,2
14,2,1,1,3,4,4,0,4,0,6,3,6,3,6,0,1,0,1,5,2,6,0,6,4,3,2,2,1,5,1,1,1,5,4,2,5,10,6,2,0,0,3,3,4,0,3,3,2,0,4,4,3,2,4,5,1,5,0,3,3,0,1,1,2,3,1,3,4,1,3,6,4,1,5,0,0,3,0,2,1,4,5,3,0,3,0,3,4,3,8,6,1,2,1,3,2,1,3,1,2
15,3,1,1,3,5,5,0,4,0,6,5,6,3,7,0,1,0,1,6,2,6,0,6,4,3,2,3,1,6,1,1,1,5,5,3,5,11,6,3,0,0,3,3,4,0,3,3,2,0,4,4,4,2,5,6,1,5,0,3,3,0,1,1,2,4,1,3,4,1,3,9,4,1,5,0,0,3,0,2,1,4,7,3,0,3,0,3,4,3,8,6,1,2,1,4,2,1,3,1,3
16,3,1,1,3,5,6,0,4,0,5,6,6,4,7,0,1,2,1,6,2,6,0,6,4,3,2,3,1,7,1,1,1,5,5,4,5,11,6,3,0,0,3,3,5,0,3,3,2,0,4,4,4,2,7,6,1,6,0,4,4,0,1,1,2,4,3,5,4,1,3,9,4,2,7,0,0,3,0,2,1,4,7,4,0,3,0,3,5,4,8,6,1,2,1,4,2,1,4,1,3
17,3,1,2,6,5,6,0,4,1,5,7,6,4,7,0,1,2,1,6,3,6,0,8,4,4,3,3,1,7,1,1,1,5,5,5,5,11,6,3,0,0,3,3,5,0,3,3,3,1,5,4,4,2,7,7,1,7,0,4,4,0,1,2,3,4,3,5,4,1,3,9,3,3,8,0,0,2,0,2,1,4,7,4,0,3,0,3,6,4,8,6,1,2,1,4,2,1,4,2,3
18,3,1,3,6,5,6,0,4,1,5,7,6,4,7,0,1,2,1,7,3,6,0,9,4,4,3,4,1,6,1,1,1,5,6,5,5,11,6,3,1,0,3,3,5,0,3,3,5,1,5,4,4,2,7,7,1,7,0,4,4,0,1,3,3,4,4,5,4,1,3,9,3,3,8,0,0,2,0,2,1,4,7,5,0,3,0,3,6,4,8,6,1,3,1,3,2,1,5,2,3
19,3,1,3,6,5,6,0,4,1,5,7,6,5,7,0,1,2,1,7,3,6,0,10,5,4,4,5,1,8,1,1,1,6,6,6,5,12,6,3,1,0,3,3,5,0,4,4,5,1,6,4,6,2,7,7,2,7,0,5,5,0,2,3,3,4,5,5,4,1,3,10,3,3,8,0,0,2,0,2,3,5,7,5,0,3,0,3,6,4,8,6,1,4,1,3,2,2,6,2,4
20,3,1,3,6,5,6,0,4,1,5,7,6,5,8,0,1,2,1,9,3,7,0,11,6,5,4,5,1,8,1,1,1,6,6,6,5,12,6,3,1,0,3,3,5,0,4,4,5,1,6,4,7,2,7,7,2,7,0,5,5,0,2,3,3,4,6,5,4,1,3,10,3,3,8,0,0,2,0,2,3,5,8,5,0,3,0,3,8,4,8,6,1,4,1,4,2,2,6,2,4
21,4,1,3,6,5,6,0,4,1,5,7,6,5,8,0,1,2,1,9,4,7,0,11,6,5,4,6,1,8,2,1,2,6,7,6,5,12,6,4,1,0,3,3,5,0,4,4,4,1,6,4,7,2,7,7,2,9,0,6,5,0,2,3,3,4,6,5,4,1,3,9,4,3,8,0,0,2,0,2,3,5,8,5,0,4,0,3,9,5,9,7,1,4,1,4,2,3,6,2,4
22,3,1,3,6,5,6,0,4,1,6,9,7,5,8,0,1,2,1,10,4,7,0,11,7,5,4,6,1,8,2,1,2,6,9,6,5,12,8,4,1,0,3,3,5,0,4,5,4,1,6,6,7,2,7,7,2,9,1,6,5,0,3,3,3,4,6,5,5,1,3,9,4,3,8,0,0,2,0,2,3,5,10,5,0,4,0,3,9,5,9,7,1,4,1,5,2,3,6,2,4
23,3,1,3,6,5,7,0,4,1,5,9,8,5,9,0,1,2,1,11,4,7,0,12,7,6,5,6,1,8,2,1,2,6,10,6,5,13,8,4,1,1,3,3,5,0,4,5,4,1,6,6,7,2,7,7,2,9,2,7,6,0,3,3,3,4,6,5,5,1,3,9,4,3,9,0,0,2,0,2,3,6,10,6,0,4,1,3,9,5,9,7,1,4,1,5,2,3,6,2,4
24,3,1,3,6,5,7,0,4,1,5,9,9,5,11,0,1,3,1,11,4,7,0,13,7,6,6,6,1,8,2,1,3,6,11,6,5,11,8,4,1,1,3,5,5,0,4,5,4,1,7,6,7,2,7,7,2,9,3,8,6,0,3,3,3,4,6,6,5,1,3,11,5,3,9,0,0,2,0,2,3,6,10,7,0,4,1,3,9,5,9,7,1,4,1,5,2,3,6,2,4
25,3,1,3,5,6,7,0,4,1,5,9,9,5,12,0,1,3,1,12,4,7,0,15,7,6,6,7,1,9,2,1,3,7,11,6,5,11,8,5,1,1,3,5,4,0,4,5,5,1,7,6,7,2,8,7,2,11,4,9,6,0,3,3,3,4,6,6,5,1,3,11,6,3,9,0,0,2,0,2,3,6,10,7,0,4,1,3,9,5,9,7,2,4,1,5,2,3,6,2,5
26,3,1,4,6,6,7,0,4,1,5,9,10,5,13,0,1,3,1,12,4,6,0,15,7,6,6,7,1,10,2,1,3,7,11,8,6,12,8,5,1,1,2,5,4,0,4,5,6,1,7,7,8,2,8,8,2,11,4,9,6,0,3,4,3,4,6,7,5,1,3,12,7,3,9,0,0,2,0,2,3,6,11,7,0,4,2,3,9,5,8,7,2,4,1,5,2,3,7,2,7
27,3,1,4,6,6,8,0,4,1,5,9,10,5,13,0,1,4,1,13,4,6,0,15,7,6,6,7,1,11,2,1,4,8,11,8,7,12,9,5,1,1,2,5,4,0,4,5,6,1,7,7,8,2,8,7,2,12,4,9,6,0,3,4,4,4,6,7,5,1,3,12,7,3,11,0,0,2,0,2,3,6,11,7,0,4,2,3,9,5,8,7,2,4,1,5,2,3,7,3,8
28,3,1,5,6,7,8,0,4,1,5,10,10,5,13,0,1,4,1,13,4,7,0,15,8,6,6,7,1,10,2,1,4,8,11,8,7,12,10,6,1,1,2,5,4,0,4,5,6,1,7,7,8,2,8,7,2,12,4,9,6,0,3,4,4,5,6,7,4,1,3,12,6,3,11,0,0,3,0,2,3,7,11,8,0,4,3,3,9,6,8,8,2,4,2,5,2,3,7,3,8
29,3,1,5,6,6,8,0,4,1,6,11,10,6,13,0,1,4,1,13,4,7,0,15,8,6,6,8,1,10,2,1,4,8,12,8,7,12,11,7,1,2,2,5,4,0,4,5,8,1,7,7,8,2,9,7,2,11,4,9,7,0,3,4,4,5,6,8,4,1,3,12,6,3,11,0,0,3,0,3,3,8,11,8,0,4,3,3,10,7,8,8,3,4,2,5,2,3,7,3,8
30,4,1,5,7,6,8,0,4,1,6,12,10,7,13,0,1,4,1,12,4,7,0,15,8,7,7,8,1,10,2,1,5,8,12,8,7,13,11,7,1,2,3,5,4,0,4,5,8,1,8,7,8,2,10,7,2,11,4,9,7,0,4,4,4,5,6,8,4,2,3,12,6,3,12,0,0,4,0,3,3,8,11,8,0,4,3,3,11,7,8,8,3,4,2,5,2,3,7,3,9
31,4,1,5,7,6,8,0,4,1,6,15,10,7,14,0,1,4,1,12,4,7,0,15,9,7,7,8,1,11,2,1,5,8,12,8,7,13,11,7,1,3,3,6,4,0,4,5,8,1,8,7,9,2,10,6,2,11,4,9,8,0,4,4,4,5,7,9,4,3,3,13,6,3,12,0,0,5,0,3,3,8,10,8,1,4,3,3,11,7,8,8,3,4,3,5,2,3,8,3,9
32,4,1,5,7,6,9,0,5,1,6,15,10,8,14,0,1,3,1,12,4,7,0,16,9,7,7,8,1,11,2,1,5,8,11,8,7,13,11,7,1,3,3,6,4,0,4,5,8,1,9,6,9,2,10,6,2,11,4,9,8,0,4,4,4,5,7,9,4,3,3,13,6,3,12,0,0,5,0,3,3,8,10,8,1,4,3,3,11,8,9,8,3,4,3,5,4,3,8,3,9
33,4,1,5,7,7,9,0,5,1,6,15,10,8,13,0,1,3,1,12,4,8,0,16,9,6,7,8,1,11,2,1,4,8,11,8,7,14,11,7,1,3,3,6,4,0,4,5,8,1,9,6,9,3,10,5,2,12,4,9,8,0,4,4,4,5,7,9,5,3,3,13,6,3,13,0,0,5,0,3,3,8,10,8,1,4,3,3,10,8,9,9,3,4,3,5,4,3,10,3,9
34,4,1,6,8,7,9,0,6,1,6,15,10,8,13,0,1,3,1,12,4,9,0,15,9,6,7,8,1,12,3,1,5,8,11,8,8,14,12,7,1,3,3,6,4,1,4,5,8,1,9,6,9,3,10,6,2,12,5,10,8,0,4,4,4,5,7,9,5,3,3,12,6,3,14,0,0,5,0,3,3,9,10,10,1,4,3,3,11,8,9,9,3,4,3,5,4,3,10,3,9
35,4,1,6,8,7,9,0,6,1,7,15,10,8,13,0,1,3,1,12,4,9,0,15,9,8,8,9,1,12,3,1,5,8,13,8,7,14,13,6,1,3,4,6,4,1,4,5,8,1,9,7,10,3,12,7,2,13,5,12,9,0,4,4,4,5,8,9,5,3,3,12,6,3,14,0,0,5,0,3,3,9,10,10,1,4,3,3,12,8,9,9,4,4,3,7,4,3,10,3,10
36,4,1,6,8,7,9,0,6,1,8,15,10,8,14,0,1,3,1,12,4,9,0,15,9,8,7,9,1,12,3,1,5,8,13,8,7,14,14,6,2,3,4,6,4,1,4,5,8,1,9,7,10,3,12,7,2,13,5,13,9,0,4,4,4,5,8,9,5,3,3,13,7,3,14,0,0,5,0,3,3,10,11,11,2,4,3,3,12,8,9,9,4,3,3,7,4,3,10,3,10
37,4,1,6,8,7,11,0,6,1,9,15,10,9,15,0,1,3,1,12,4,9,0,16,9,8,7,9,1,12,2,1,5,8,13,9,7,14,14,6,2,3,4,6,4,1,4,5,8,1,9,7,10,3,12,7,2,15,5,14,9,0,4,4,4,5,9,9,6,3,3,14,7,3,15,1,0,5,0,3,3,10,11,11,2,4,3,2,11,8,9,10,4,3,3,7,4,3,10,4,10
38,4,1,6,8,7,11,0,6,1,10,15,10,9,15,0,2,3,1,12,4,9,0,16,9,9,7,9,1,12,2,1,5,9,13,9,7,15,14,6,4,3,4,6,4,1,4,5,9,1,9,7,10,3,12,8,2,15,5,15,9,0,4,4,4,5,8,9,7,3,3,13,6,3,16,1,0,5,0,3,3,10,11,11,2,4,3,2,12,8,9,11,4,3,3,7,4,3,10,4,9
39,4,1,6,8,7,12,0,7,1,11,15,11,9,15,0,2,3,1,12,4,9,0,17,9,9,7,9,1,12,2,1,5,10,13,9,8,15,15,6,4,3,4,6,4,1,3,5,9,1,9,8,10,4,12,8,2,16,5,16,9,0,4,4,4,6,8,9,7,3,3,13,6,3,16,1,1,5,0,3,3,11,12,11,2,5,3,2,12,8,10,11,4,3,3,7,4,3,10,5,9
40,4,1,6,8,7,12,0,7,1,10,15,11,9,15,0,2,2,1,12,4,9,0,17,9,9,7,10,1,12,2,1,5,10,13,10,8,15,15,6,4,2,4,6,5,1,3,5,9,1,9,8,10,4,13,8,2,17,5,16,9,0,4,4,4,6,8,10,7,2,3,13,6,3,16,1,1,4,0,3,3,12,12,11,2,5,3,2,12,8,11,11,4,3,3,7,5,4,10,5,9
41,4,1,6,8,7,13,0,7,1,10,15,11,9,16,0,2,2,1,12,4,9,0,18,9,9,7,10,1,12,2,1,5,10,12,10,8,15,15,6,4,2,4,7,5,1,3,5,8,1,9,8,12,4,13,8,2,17,6,16,11,0,4,4,4,6,8,10,7,2,3,13,6,3,15,1,1,4,0,3,3,12,12,11,2,5,3,2,12,8,11,11,4,3,3,6,6,4,10,5,9
42,4,1,5,9,7,13,0,7,1,10,15,11,9,15,0,2,2,1,12,4,9,0,18,9,9,7,10,1,13,2,1,5,10,15,11,8,14,15,6,4,2,4,7,5,1,3,5,8,1,9,9,12,5,13,9,2,17,6,16,11,0,4,5,4,6,8,10,6,2,3,15,6,3,15,1,1,4,0,3,3,12,12,11,2,5,3,2,12,8,11,12,4,3,3,7,6,4,10,5,9
43,4,1,5,9,7,14,0,7,2,10,15,11,10,15,0,3,3,1,12,4,9,0,18,9,10,7,10,2,13,2,1,5,10,16,11,8,14,15,6,4,2,5,7,5,1,3,6,8,1,9,9,12,5,13,9,3,17,6,16,11,0,4,5,4,6,8,10,6,2,3,15,6,3,15,1,1,5,0,3,3,13,13,11,2,6,3,2,13,8,12,12,4,2,3,7,6,4,10,5,9
44,4,2,5,9,7,14,0,6,2,10,16,11,11,15,0,3,3,1,12,4,10,0,19,9,10,7,10,2,13,2,1,5,10,16,12,8,14,16,6,4,3,5,6,6,1,3,6,8,1,10,9,13,5,12,10,3,17,6,16,11,0,4,5,4,6,8,10,6,2,3,15,6,4,16,1,1,5,0,3,3,13,13,11,2,6,3,4,13,8,13,12,4,2,3,8,6,4,10,5,9
45,4,2,5,9,8,14,0,6,2,11,17,11,12,16,0,3,3,1,13,4,9,0,19,9,10,7,10,2,13,2,1,5,10,16,13,8,14,17,6,4,3,5,6,6,1,3,6,8,1,10,9,13,5,12,9,3,18,6,16,11,0,4,5,4,7,9,10,7,2,3,14,6,4,16,1,1,5,0,3,3,13,14,13,2,6,3,4,13,8,12,12,4,2,3,8,6,4,10,5,9
46,4,2,5,9,8,14,0,6,2,11,17,11,12,16,0,3,3,2,13,4,9,0,19,9,10,7,10,2,13,2,1,5,10,15,12,8,14,18,5,4,3,4,7,6,1,3,6,8,1,10,9,13,5,12,9,3,18,6,16,11,0,4,5,4,7,9,11,8,2,3,15,7,4,17,2,1,6,0,3,3,13,14,13,2,6,3,4,13,8,12,12,4,2,3,8,6,4,10,5,10
47,4,2,5,9,8,14,0,6,2,11,18,11,12,16,0,3,4,2,12,5,9,0,20,9,10,7,10,3,13,2,1,5,10,15,12,8,14,18,5,4,3,4,7,6,1,3,6,8,1,10,9,15,5,13,9,3,18,7,17,11,0,4,5,4,8,9,11,8,2,4,15,7,4,17,2,1,6,0,3,3,14,14,14,2,6,4,4,13,10,12,11,5,2,3,9,6,4,10,5,10
48,4,2,5,9,7,14,0,7,2,11,18,11,13,16,0,3,4,2,12,5,9,0,20,9,10,8,10,3,13,2,1,5,10,15,12,9,14,17,5,4,3,4,7,6,1,3,6,8,1,10,9,16,5,14,9,3,21,7,17,11,0,4,5,4,8,9,11,8,2,4,17,7,5,18,2,1,7,0,3,3,15,13,15,2,6,4,4,13,9,12,11,5,2,4,9,6,4,10,6,9
49,4,2,5,9,7,14,0,7,2,11,18,11,13,17,0,4,4,2,12,5,9,0,20,9,11,8,9,4,13,2,1,5,10,15,12,9,13,17,5,4,3,4,7,6,1,3,6,7,1,10,9,16,5,14,9,3,21,8,17,11,0,4,6,4,8,11,11,8,2,4,17,7,5,19,2,1,7,0,3,3,15,14,15,2,6,6,4,13,9,12,11,5,2,4,9,6,4,10,6,9
50,4,2,5,9,7,14,0,7,2,11,18,11,14,17,0,4,4,2,12,5,9,0,20,9,11,8,9,4,14,2,1,5,10,14,12,10,13,18,5,5,3,4,7,6,1,3,6,7,1,10,9,17,5,14,10,4,21,8,18,11,0,4,6,4,8,11,11,9,2,4,17,7,5,19,2,1,7,0,3,3,14,15,15,2,6,6,3,14,10,11,10,6,2,4,9,6,4,10,7,9
51,4,2,5,9,7,14,0,7,2,11,18,12,14,17,0,4,4,2,12,6,9,0,20,9,11,8,9,4,14,2,1,5,11,15,12,10,13,18,5,6,3,4,8,6,1,3,6,7,1,10,10,17,5,15,10,4,21,8,19,11,0,5,6,4,8,11,11,9,2,4,17,8,5,19,2,1,8,0,3,3,14,16,15,2,6,6,3,14,10,11,11,6,2,4,9,6,4,10,7,9
52,4,2,6,9,8,14,0,7,2,11,18,12,15,18,0,4,4,3,13,6,9,0,20,9,12,7,9,4,16,2,1,5,11,15,12,10,14,18,5,6,3,4,8,6,1,3,6,7,1,10,10,17,5,15,10,4,21,8,19,11,0,5,6,4,8,11,11,9,2,4,17,8,4,20,2,1,8,0,2,2,15,16,15,2,6,6,4,14,11,11,11,6,2,4,9,6,4,10,7,9
53,4,2,6,9,9,14,0,8,2,11,18,13,15,18,0,5,4,3,13,6,9,0,20,9,12,7,9,3,16,2,1,5,11,16,12,11,15,18,5,6,3,4,8,7,1,2,6,7,1,9,10,17,5,15,11,4,24,8,19,11,0,5,6,5,8,11,12,9,2,4,17,8,4,21,2,1,8,0,2,2,15,17,14,2,6,6,4,14,11,11,11,6,2,4,9,5,4,10,7,9
54,4,2,6,9,10,14,0,8,2,11,16,13,15,18,0,5,4,4,13,6,9,0,20,10,12,7,9,3,16,2,1,5,11,17,13,11,16,18,4,6,3,4,8,7,1,2,6,7,1,10,10,17,5,15,11,4,24,7,20,11,0,5,6,5,8,11,12,9,2,4,17,7,4,22,2,1,8,0,2,2,15,18,14,2,5,6,4,15,11,11,11,5,2,4,10,5,4,9,7,9
55,4,2,6,9,10,15,0,8,2,12,17,13,15,18,0,5,4,4,14,6,10,0,21,10,12,8,11,3,16,2,1,5,11,17,13,11,16,18,5,6,4,4,8,7,2,2,6,8,1,10,10,17,5,15,11,4,25,7,20,12,0,5,6,5,8,12,12,9,2,4,17,9,4,23,2,1,9,0,3,2,15,19,14,2,5,6,4,15,11,11,11,5,2,4,10,7,4,9,6,9
56,4,2,6,9,10,15,0,8,2,13,17,14,15,19,0,5,4,4,14,6,11,0,21,11,12,8,11,3,16,2,1,5,11,17,12,12,16,19,5,6,4,4,8,7,2,2,6,9,1,10,10,17,6,15,11,4,26,7,20,12,0,5,6,5,9,12,12,9,2,4,18,9,4,23,2,1,9,0,3,2,14,19,14,2,5,6,4,15,11,11,12,5,2,4,10,7,4,9,6,9
57,4,2,6,9,10,15,0,8,2,14,17,14,15,19,0,5,4,4,14,6,11,0,21,11,13,8,11,4,16,2,2,5,12,17,15,12,17,18,5,6,4,5,9,7,2,2,6,9,1,10,12,18,6,16,11,4,26,8,20,12,0,5,7,5,9,13,12,9,2,4,20,10,4,23,2,1,9,0,3,2,14,19,14,2,5,6,5,15,11,11,12,6,2,4,10,7,4,10,7,10
58,4,2,6,9,10,15,0,9,3,13,17,14,15,19,0,5,4,4,14,6,11,0,21,11,12,7,12,4,16,2,2,7,13,17,14,12,17,18,5,6,4,5,9,7,2,2,6,9,1,9,12,18,6,16,11,5,27,8,21,12,0,5,7,5,9,15,12,9,2,4,20,10,5,23,2,1,9,0,3,2,14,19,14,2,5,6,5,15,11,11,13,6,2,4,11,7,4,9,7,10
59,4,2,6,10,11,15,0,10,3,13,17,14,14,19,0,5,4,4,15,6,11,0,23,12,12,7,13,4,17,2,2,7,13,18,13,12,18,18,5,6,4,6,9,7,3,2,6,9,1,9,12,18,6,16,11,5,27,8,21,12,0,5,7,5,9,15,13,9,2,4,20,11,5,24,2,1,9,0,3,2,14,19,14,2,5,6,5,16,11,11,13,6,2,4,11,7,5,9,7,10
60,4,3,6,11,11,15,0,10,3,13,18,13,14,19,0,5,4,4,15,7,11,0,22,13,12,7,13,3,17,2,2,7,13,18,13,12,19,19,5,6,4,6,9,7,3,2,6,9,1,9,12,18,6,17,11,6,27,10,22,12,0,5,7,6,9,15,13,9,2,4,19,11,6,24,2,1,9,0,3,2,14,19,15,2,5,6,5,16,12,12,13,7,1,4,11,7,5,7,7,11
61,4,3,6,11,11,15,0,10,3,13,18,14,14,19,0,5,4,4,15,7,11,0,22,14,12,7,13,3,17,2,2,7,13,17,13,12,19,20,5,6,4,7,9,7,3,2,6,8,1,9,12,18,6,17,11,6,27,11,22,11,0,5,8,6,10,15,13,9,2,4,19,11,6,24,2,1,9,0,3,2,14,19,16,2,5,6,5,16,12,12,13,7,1,4,11,7,5,7,8,11
62,4,3,6,11,10,16,0,10,3,13,19,14,15,19,0,5,4,4,15,7,11,0,23,14,13,7,13,3,16,2,2,7,13,18,13,12,18,20,5,6,4,8,9,7,3,2,6,7,2,9,14,18,6,17,11,6,27,10,23,11,0,5,9,6,10,16,13,9,2,4,19,11,6,24,2,1,11,0,3,2,15,19,16,2,5,6,5,16,12,12,13,7,1,4,12,7,5,7,8,12
63,4,3,6,11,10,16,0,10,3,13,19,14,14,19,0,5,4,4,15,7,11,0,22,14,13,7,13,3,16,2,2,7,13,19,13,12,18,21,5,6,5,7,9,7,3,2,7,8,2,10,14,18,6,20,12,6,27,10,23,11,0,5,9,6,10,16,13,9,2,4,19,12,7,24,2,1,11,0,3,2,15,18,16,2,5,7,5,16,12,12,13,7,1,4,12,7,5,6,8,12
64,4,3,6,11,11,16,0,10,3,13,19,14,14,19,1,5,4,4,15,7,11,0,22,14,13,7,13,3,16,2,2,7,14,19,14,13,20,21,6,6,5,7,10,7,3,2,7,8,2,10,14,18,6,20,12,6,29,10,23,11,0,5,8,6,10,17,13,10,2,4,19,11,7,24,2,1,12,0,3,2,15,18,16,2,5,7,5,17,12,13,13,7,1,4,12,7,5,6,8,12
65,4,3,6,11,12,16,0,10,3,12,19,14,15,20,1,5,4,4,16,7,11,0,23,14,13,7,14,3,16,2,2,7,14,19,14,13,20,21,7,5,5,7,10,7,2,2,7,9,3,10,14,18,6,20,12,7,29,9,24,11,0,5,8,6,10,19,13,11,2,4,19,9,7,24,2,1,12,0,3,2,15,18,16,2,5,7,5,17,12,13,13,6,1,4,12,7,5,6,8,12
