"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
20,4,2,4,4,5,5,8,0,4,6,0,2,0,0,0,6,4,6,11,5,5,7,4,2,1,0,5,3,0,7,5,5,4,0,2,5,7,0,6,6,1,7,1,8,7,12,2,5,1,5,0,1,4,6,5,2,5,1,7,2,4,1,9,4,8,5,2,8,0,1,6,3,4,1,6,3,0,1,2,9,3,3,6,2,2,4,6,0,2,2,4,4,4,6,4,5,8,1,8,1
21,4,2,4,4,5,5,8,0,4,7,0,2,0,0,0,6,4,6,11,5,5,8,4,2,1,0,5,3,0,7,5,5,4,0,3,5,7,0,7,6,1,9,2,8,10,12,3,5,1,5,0,1,4,6,5,2,5,1,8,3,5,1,10,4,9,5,2,8,0,1,6,3,4,4,6,3,0,1,2,9,4,3,6,2,2,4,7,0,2,2,4,5,4,6,4,5,9,1,8,1
22,4,2,4,4,5,5,9,0,4,8,0,2,0,0,0,6,4,6,10,5,5,8,4,3,1,0,6,3,0,7,5,5,4,0,3,5,7,0,7,6,1,10,2,8,10,12,4,6,1,5,0,1,4,8,5,2,5,1,8,3,5,1,10,4,9,5,4,8,0,1,6,3,4,4,6,3,0,1,2,10,4,3,6,2,2,4,6,0,2,2,4,5,5,6,4,5,9,1,8,1
23,4,2,5,4,5,5,9,0,4,8,0,2,0,0,0,6,4,6,11,5,6,8,5,4,1,0,7,3,0,7,6,5,4,0,3,5,7,0,7,6,1,10,2,9,10,12,4,6,1,5,0,1,4,9,6,2,5,1,8,3,5,2,11,4,10,5,4,8,0,1,6,3,4,5,6,3,0,1,2,10,4,3,6,2,2,4,6,0,2,2,4,5,5,6,5,6,8,1,8,2
24,4,2,5,5,6,5,9,0,4,9,1,2,0,0,0,7,5,6,11,5,6,9,6,4,1,0,7,3,0,7,6,5,4,0,3,5,7,0,7,7,1,10,2,10,12,12,4,6,1,5,0,1,4,9,6,2,5,1,8,3,5,2,11,4,12,6,5,8,0,1,8,3,4,5,6,3,0,1,2,10,4,4,6,2,2,4,7,0,2,2,5,5,5,7,5,7,8,1,8,2
25,4,2,5,5,6,5,9,0,4,9,1,1,0,0,0,7,6,6,13,5,6,10,6,4,1,0,7,3,0,7,6,5,5,0,3,5,7,0,8,8,1,10,2,10,12,13,4,6,1,5,0,1,4,9,6,2,5,1,11,3,6,2,11,4,12,7,5,8,0,1,8,4,4,6,6,3,0,1,2,10,5,3,6,2,2,4,7,0,2,2,5,5,5,7,5,7,9,1,9,2
26,4,2,5,5,6,5,9,0,4,10,1,1,0,0,0,7,6,6,12,6,6,10,6,4,1,0,8,2,0,8,7,5,5,0,3,5,6,0,8,8,1,10,2,10,12,13,5,6,1,5,0,1,5,11,6,2,5,1,11,3,6,2,11,4,12,7,6,9,0,1,8,4,4,6,7,3,0,1,3,10,5,3,6,3,2,5,8,0,2,2,6,5,5,7,5,7,9,1,9,2
27,4,2,5,5,6,5,9,0,4,10,1,1,1,0,0,8,6,6,12,6,6,10,8,4,1,0,8,2,0,8,8,6,6,0,5,6,7,0,8,8,1,10,2,10,12,14,4,6,1,5,0,2,5,10,6,2,5,1,11,3,6,2,11,4,12,8,6,9,0,1,7,5,4,6,8,3,0,1,3,11,5,3,6,3,2,5,8,0,2,2,6,5,5,7,6,7,8,1,10,2
28,4,2,5,5,6,5,9,0,4,10,1,1,1,0,0,8,7,7,12,6,6,10,9,4,1,0,8,2,0,8,8,6,6,0,5,6,7,0,8,8,1,10,2,10,12,14,3,7,1,5,0,2,5,10,6,2,5,1,11,3,6,2,11,4,12,9,6,9,0,1,8,5,4,6,8,3,0,1,4,11,5,3,6,3,2,5,8,0,2,2,7,5,5,7,6,7,8,1,11,2
29,4,2,5,5,6,5,9,0,4,12,1,1,1,0,0,7,7,7,12,6,7,10,9,4,1,0,9,2,0,8,8,6,6,0,5,6,7,0,8,8,1,10,2,10,12,14,5,7,1,5,0,2,7,11,6,2,5,1,12,3,5,2,9,4,12,9,7,9,0,2,8,5,4,6,8,3,0,1,4,11,6,3,8,3,2,6,8,0,3,2,7,5,5,7,6,7,8,1,11,2
30,4,2,5,5,6,5,10,0,4,12,1,1,1,0,0,7,7,7,12,6,7,10,9,4,1,0,9,2,0,8,8,6,6,0,5,6,7,0,8,8,1,10,2,10,12,14,5,7,1,5,0,2,7,11,6,2,5,1,13,3,6,2,9,4,12,9,7,9,0,2,9,5,5,5,9,3,0,1,4,11,6,5,8,3,3,7,8,0,3,2,7,5,5,7,6,7,8,1,11,2
31,5,2,5,5,8,5,11,0,5,12,1,1,0,0,0,7,7,7,13,6,7,10,9,4,1,0,9,2,0,8,8,6,6,0,5,5,7,0,8,8,1,10,2,10,13,14,5,7,1,5,0,2,8,11,6,2,6,1,13,5,6,2,10,5,13,9,7,9,0,2,9,7,5,5,9,3,0,1,4,10,6,5,10,3,4,6,7,0,3,2,7,5,6,7,7,7,10,1,11,2
32,6,2,6,5,9,4,11,0,5,12,1,1,0,0,0,7,7,7,15,7,7,10,9,4,1,0,9,2,0,9,9,6,6,0,5,5,7,0,7,9,1,10,2,10,14,16,5,8,1,7,0,2,9,11,6,2,6,1,13,5,6,2,10,5,14,9,8,9,0,2,9,7,6,5,9,3,0,1,4,10,6,6,10,3,4,6,8,0,3,2,7,5,6,7,7,7,10,1,11,2
33,6,2,6,5,10,4,11,0,5,12,1,1,0,0,0,7,7,7,16,7,7,10,9,4,1,0,8,2,0,10,10,6,6,0,5,5,8,0,7,9,1,10,2,10,15,16,5,8,1,7,0,2,9,12,6,3,7,1,13,6,6,2,10,5,15,9,9,9,0,2,9,9,6,5,10,3,0,1,5,11,6,5,10,4,4,6,9,0,3,2,6,6,6,7,7,7,10,1,11,2
34,6,2,6,6,10,4,12,0,6,12,2,1,0,0,0,7,7,7,16,7,7,10,9,4,1,0,8,2,0,10,10,7,6,0,5,5,8,0,7,9,1,10,2,12,15,16,5,8,1,7,0,2,9,12,6,3,7,1,13,6,6,2,9,5,17,10,9,10,0,2,9,10,8,6,10,3,0,1,5,12,6,5,10,4,5,6,11,0,3,2,6,6,6,7,7,7,10,1,11,2
35,6,2,6,6,10,4,12,0,6,13,2,1,0,0,0,7,7,7,16,7,6,10,9,4,1,0,9,2,0,10,10,7,7,0,5,5,8,0,8,9,1,10,2,12,15,16,6,8,1,7,0,2,12,12,6,4,7,1,13,6,6,2,9,5,18,10,9,10,0,2,9,10,8,7,10,3,0,1,4,12,6,7,9,4,5,7,12,0,4,2,7,6,6,7,7,7,10,1,11,2
36,6,2,6,6,10,4,12,0,6,13,2,1,0,0,0,7,7,5,16,8,6,12,10,4,1,0,9,2,0,11,10,9,7,0,5,5,8,0,8,9,1,10,2,12,15,16,7,8,1,7,0,2,13,13,6,4,7,1,13,6,6,2,9,5,18,11,9,10,0,2,11,10,8,7,11,3,0,1,4,13,7,7,9,5,5,7,12,0,4,2,7,7,6,7,7,7,10,1,11,2
37,6,2,6,6,11,4,12,0,6,13,2,1,0,0,0,7,7,5,16,8,6,12,10,4,1,1,9,2,0,11,10,10,7,0,5,5,8,0,8,9,1,10,2,12,17,16,8,8,1,7,0,2,13,13,6,4,7,1,13,6,6,2,9,5,17,11,9,10,0,2,11,10,8,7,11,3,1,1,4,13,7,7,9,5,5,7,13,0,4,2,7,7,6,7,7,7,10,1,11,3
38,6,2,6,6,11,5,12,0,6,13,2,2,0,0,0,7,7,5,16,8,6,12,10,4,1,1,9,2,0,11,10,10,7,0,5,5,9,0,8,9,1,10,3,12,17,16,8,8,1,7,0,2,12,14,5,4,7,2,13,7,6,2,9,5,17,11,9,10,0,2,10,10,9,8,11,3,1,1,5,13,7,7,9,6,5,7,12,0,4,2,8,8,6,8,7,7,10,1,13,3
39,6,2,6,6,13,5,12,1,6,13,2,2,0,0,0,7,7,5,18,8,8,12,11,4,1,1,9,2,0,11,10,10,7,0,6,5,10,0,8,9,1,10,3,12,17,16,8,7,1,7,0,2,13,15,5,4,8,2,15,7,6,2,9,5,17,11,9,10,0,2,10,10,10,8,11,3,1,1,6,13,7,7,9,6,5,7,12,0,4,2,7,8,7,8,7,7,10,1,13,3
40,6,2,6,6,13,5,14,2,6,13,2,2,0,0,0,7,7,6,18,8,9,12,11,4,1,1,9,2,0,11,10,10,7,0,5,6,11,0,9,9,1,10,3,12,17,16,8,7,1,7,0,2,14,15,5,4,10,2,15,7,6,2,10,6,17,11,10,10,0,2,9,11,10,9,12,3,1,1,6,14,7,7,9,6,5,7,12,0,4,2,8,8,7,9,7,7,10,1,14,3
41,6,2,8,6,13,6,14,2,6,13,2,2,1,0,0,7,7,6,18,8,9,13,11,4,1,1,9,2,0,11,10,10,7,0,5,6,11,0,10,9,1,10,3,13,18,16,8,8,1,7,0,3,14,15,5,4,10,2,15,9,7,2,10,6,17,11,10,11,0,2,10,12,10,9,12,3,1,1,7,14,6,7,9,6,5,7,13,1,4,2,8,8,7,9,7,7,10,1,14,3
42,6,2,8,5,13,6,14,2,6,13,2,2,1,0,0,7,8,7,18,8,9,13,13,4,1,1,9,2,0,11,11,10,7,0,5,5,12,0,11,9,1,10,3,13,19,16,9,9,1,7,0,3,14,14,7,4,9,2,15,9,7,2,10,6,18,11,9,10,0,2,10,12,10,9,12,3,1,1,8,14,7,7,9,6,5,6,14,1,4,2,8,8,7,10,7,7,9,1,13,3
43,6,2,8,5,13,7,14,2,6,13,1,2,1,0,0,7,8,7,18,8,9,13,13,4,1,1,9,2,0,11,11,10,7,0,5,5,12,0,11,9,1,10,3,13,19,17,9,9,1,7,0,4,14,14,7,4,9,2,16,9,7,2,10,6,18,11,9,10,0,2,11,12,10,9,12,3,1,1,7,14,7,7,10,6,5,6,14,1,4,2,8,8,7,10,7,8,10,1,13,3
44,6,2,8,5,15,7,14,2,6,13,1,2,2,0,0,7,8,7,19,8,9,13,13,5,1,1,9,3,0,11,11,10,7,0,5,5,12,0,11,10,1,10,3,13,18,17,10,9,1,7,0,4,14,13,7,5,9,2,16,8,7,2,10,7,18,11,9,10,0,2,11,13,11,9,12,3,1,1,9,14,8,7,11,7,6,6,14,1,4,2,8,8,7,10,8,8,11,1,13,3
45,7,2,8,5,16,7,14,2,6,13,1,2,2,0,0,7,8,7,18,8,9,14,13,6,2,1,9,3,0,12,11,10,7,0,5,6,13,0,12,10,1,10,3,13,18,17,10,10,1,7,0,4,14,15,7,5,11,2,17,8,9,2,10,7,18,12,10,10,0,2,11,13,11,9,13,3,1,1,9,14,9,7,11,7,6,6,16,1,4,2,8,8,7,11,8,8,11,1,13,3
46,9,2,8,5,18,6,14,2,6,13,1,2,2,0,0,7,7,7,18,8,9,14,13,7,2,1,9,3,0,15,11,10,7,0,5,6,13,0,12,10,1,10,3,13,18,17,10,10,1,7,0,4,14,14,7,5,11,2,17,8,10,2,11,7,18,12,9,10,0,2,12,14,12,9,13,4,1,1,9,14,11,7,11,7,6,6,16,1,4,2,10,8,7,11,8,8,11,1,12,3
47,9,4,8,5,18,6,14,2,7,13,1,2,3,0,0,7,7,7,17,8,9,15,13,7,2,1,9,3,0,15,11,11,7,0,5,6,13,0,12,10,2,11,3,13,17,17,10,10,1,7,0,4,15,15,7,5,11,2,17,8,10,2,11,7,18,13,10,10,0,2,12,13,12,10,15,4,1,1,9,14,12,7,11,7,6,7,16,1,4,2,10,8,7,11,8,8,11,1,12,3
48,9,4,8,5,18,6,14,2,8,13,1,2,3,0,0,8,7,7,17,8,11,16,11,8,2,1,9,3,0,16,12,12,8,0,5,6,13,0,12,10,2,12,4,13,17,17,11,10,1,8,0,4,16,15,7,5,11,2,18,8,10,2,11,7,18,14,10,10,0,2,11,12,12,11,15,4,1,1,10,14,12,7,11,7,6,7,17,1,4,2,10,8,7,11,9,8,11,1,12,3
49,9,4,8,6,18,6,14,2,8,13,1,2,3,0,0,8,8,7,17,8,12,16,11,8,2,2,10,4,0,18,12,12,8,0,5,6,13,0,12,10,2,12,4,13,17,17,11,10,1,8,0,4,16,15,7,5,10,2,19,8,10,2,11,7,18,14,10,10,0,2,13,12,12,11,15,4,1,1,10,15,13,7,11,7,6,7,17,1,4,2,10,8,7,11,9,8,11,2,12,3
50,10,4,8,6,18,7,15,2,8,13,1,2,3,0,0,9,8,7,17,8,12,16,11,8,2,2,10,4,0,18,12,12,8,0,5,6,16,0,12,10,2,12,3,13,17,17,11,10,2,8,0,4,17,15,7,5,11,2,19,8,10,2,11,7,18,14,10,10,0,2,14,13,12,11,16,4,1,1,11,16,13,7,11,7,6,8,17,1,4,2,10,8,7,10,9,8,12,2,13,3
51,10,4,9,7,19,7,16,2,8,14,1,2,3,0,0,9,8,7,18,9,11,16,11,8,2,2,10,4,0,18,12,12,8,0,7,6,16,0,12,11,2,13,3,13,17,20,11,11,2,8,0,4,17,15,7,5,11,2,19,8,10,2,10,8,19,15,10,10,0,2,15,14,12,11,16,4,1,1,12,16,13,7,12,7,6,8,17,1,4,2,10,8,7,10,9,8,15,2,14,3
52,10,4,8,7,19,7,16,2,8,14,1,2,3,0,0,9,8,7,18,9,12,17,11,8,2,2,10,4,0,18,12,12,8,0,7,6,17,0,12,11,2,14,3,13,17,21,11,11,2,8,1,4,16,14,7,5,11,2,19,8,10,2,10,8,19,16,11,10,0,2,15,14,12,11,17,4,1,1,12,16,13,6,12,8,6,8,16,1,4,2,10,8,7,10,9,8,15,2,14,3
53,11,4,8,7,19,7,16,2,8,14,1,2,3,0,0,9,8,8,18,9,12,17,11,8,2,2,10,4,0,18,12,11,9,0,7,6,16,0,12,11,2,14,3,14,17,21,11,11,2,8,1,4,16,14,7,5,11,2,19,8,10,2,10,8,19,16,11,10,0,2,15,14,12,13,17,5,1,1,12,16,13,6,12,8,6,9,16,1,4,1,10,9,7,10,9,8,15,2,15,3
54,11,4,8,7,19,7,16,2,8,14,1,3,3,0,0,9,8,8,19,9,12,17,12,8,2,2,10,4,0,18,12,11,10,0,7,6,16,0,12,11,2,15,3,14,18,21,12,11,2,8,1,4,16,13,7,5,11,2,19,8,10,2,10,9,19,16,11,10,0,3,15,14,12,13,18,5,1,1,12,16,13,6,12,8,7,9,17,1,4,1,10,9,7,10,9,8,15,2,15,3
55,11,4,8,7,19,7,16,3,8,14,0,3,3,0,0,9,8,8,21,9,12,17,13,8,2,2,10,4,0,18,12,10,10,0,7,6,16,0,12,11,2,15,4,14,18,21,12,11,2,8,1,4,16,14,7,5,11,2,20,8,10,2,11,9,19,16,11,10,0,3,16,14,12,15,18,5,1,1,13,16,14,6,11,8,7,10,17,1,5,1,10,9,7,10,9,8,16,2,14,3
56,11,4,8,7,19,7,16,3,8,15,0,3,3,0,0,9,8,8,21,11,12,17,13,7,2,2,10,3,0,18,12,10,10,0,7,6,16,0,12,12,2,16,4,14,18,22,12,11,2,8,1,4,16,14,7,5,12,2,19,8,10,2,12,9,19,17,11,10,0,3,16,14,12,14,18,5,1,1,13,16,14,6,11,8,7,11,16,1,5,1,11,9,8,10,9,8,16,2,13,3
57,12,4,8,7,19,7,16,3,8,16,0,3,3,0,0,10,8,8,22,12,12,17,14,7,2,2,10,3,0,18,12,10,10,0,7,6,16,0,12,12,2,16,4,14,18,22,12,11,2,8,1,4,16,14,7,5,13,2,19,8,10,2,13,9,19,17,11,10,0,3,16,14,12,14,18,5,1,1,13,16,14,6,11,8,7,11,16,1,5,1,10,9,8,10,9,8,17,2,13,3
58,12,4,8,8,19,8,16,2,8,16,0,3,3,0,0,10,8,8,22,12,12,17,13,7,2,2,10,3,0,19,12,10,9,0,8,6,16,0,12,13,2,16,4,14,18,22,12,11,2,8,1,4,17,14,7,6,13,2,19,9,10,2,12,9,20,16,11,10,0,3,16,16,12,14,18,5,1,1,14,17,16,7,11,8,7,11,17,1,5,1,11,9,8,10,8,8,17,2,14,2
59,12,4,8,8,19,8,16,2,8,16,0,3,3,0,0,10,8,9,22,12,12,17,13,8,2,2,10,3,0,19,12,11,9,0,9,6,18,0,12,13,2,17,4,14,18,22,13,11,2,8,1,4,17,14,7,6,14,2,20,9,10,2,12,9,20,16,11,11,0,3,15,17,12,15,18,5,1,1,15,17,16,7,11,8,7,11,17,1,5,1,11,9,8,10,8,8,17,2,13,2
60,12,4,8,8,20,8,16,2,8,17,0,3,3,0,0,10,8,9,23,13,13,18,13,9,2,2,10,5,0,19,12,11,9,0,9,6,18,0,12,13,2,17,4,14,18,22,13,11,2,8,1,4,17,14,7,7,14,2,19,9,10,2,12,9,20,16,11,11,0,3,16,19,12,14,18,4,1,1,15,17,16,7,11,8,7,11,17,1,5,1,11,9,8,12,8,9,17,2,14,2
61,12,4,8,8,20,8,16,2,8,17,0,3,3,0,0,10,8,9,25,13,13,18,13,9,2,2,10,5,0,19,13,11,9,0,9,6,18,0,12,13,2,17,4,14,18,23,14,11,2,8,1,4,17,15,7,8,14,2,20,10,10,2,12,8,21,16,11,12,0,3,16,19,12,14,18,4,1,1,15,18,16,7,11,9,7,11,18,1,5,1,12,9,8,13,8,9,17,2,15,2
62,12,5,8,8,20,8,16,2,9,17,0,4,4,0,0,10,8,9,25,14,13,18,13,9,2,2,10,5,0,20,13,11,9,1,9,6,18,0,12,13,2,17,4,14,21,23,14,11,2,8,1,4,17,15,7,8,14,2,20,10,10,2,12,8,21,16,12,12,0,3,16,20,12,14,18,4,1,1,15,19,16,7,11,9,7,11,18,1,5,1,12,10,8,13,8,9,17,2,16,2
63,12,6,8,8,20,8,16,2,9,17,0,4,4,0,0,10,8,9,25,14,13,19,14,10,2,2,10,5,0,20,13,12,9,2,10,5,19,0,12,13,2,20,4,14,21,23,14,11,2,8,1,4,17,15,7,8,14,2,20,10,10,2,12,8,20,16,12,12,0,3,16,20,12,14,18,4,1,1,15,19,16,7,11,10,7,11,18,1,5,1,12,10,8,13,9,9,17,2,16,2
64,12,6,8,8,20,9,16,2,9,17,0,4,4,0,0,10,8,9,25,14,13,19,14,10,2,2,10,5,0,20,13,12,9,2,10,5,19,0,12,13,2,21,4,14,20,23,14,11,2,8,1,4,17,15,7,8,14,2,20,11,10,2,12,8,21,16,12,13,0,3,16,20,12,14,18,4,1,1,16,20,17,7,11,9,7,11,18,1,5,1,12,10,8,13,9,9,18,2,16,2
65,12,6,8,8,20,8,16,2,10,17,0,5,4,0,0,10,9,9,25,14,13,20,15,11,2,2,10,5,0,21,13,12,9,2,9,5,19,0,12,13,2,21,4,14,20,23,14,12,2,9,1,4,18,16,7,8,14,2,20,11,10,2,13,8,21,16,12,14,0,3,16,20,12,14,20,5,1,1,16,20,17,7,12,11,7,11,18,1,5,1,12,10,8,13,9,10,18,2,15,2
