"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
12,1,1,1,4,0,1,0,6,5,2,6,1,3,1,0,6,0,3,3,2,2,2,4,1,4,6,4,3,5,1,3,1,6,4,0,4,0,2,2,0,4,3,5,0,1,1,0,5,3,4,0,9,1,3,1,1,0,0,3,1,4,5,9,1,4,2,2,1,4,1,7,1,6,5,2,2,2,1,4,4,1,1,0,4,0,5,1,2,1,7,1,1,3,7,2,3,5,0,0,1
13,1,1,1,4,0,1,0,6,5,3,6,1,3,1,0,7,0,3,4,2,2,2,6,1,5,6,4,3,5,1,4,1,6,4,0,5,0,2,2,0,4,4,5,0,1,1,0,6,3,4,0,9,1,4,2,1,0,0,3,1,4,5,9,1,3,2,2,1,4,1,7,1,7,5,3,2,2,1,4,4,1,1,0,4,0,5,1,3,1,7,1,2,3,7,3,4,5,0,0,2
14,1,1,1,5,1,1,0,7,5,3,6,2,3,1,0,7,0,3,4,1,2,2,6,1,5,7,4,3,5,1,5,1,6,4,0,5,0,2,2,0,4,4,5,0,1,1,0,7,3,5,0,9,1,4,2,1,0,0,3,1,4,6,9,1,4,2,2,1,4,1,7,1,7,5,4,2,2,1,4,4,1,1,0,5,0,5,2,4,2,7,1,2,3,7,4,5,5,0,0,2
15,1,1,1,6,1,1,2,7,5,3,6,2,4,3,0,6,1,3,5,0,2,2,6,1,6,7,4,4,5,1,6,2,7,4,0,8,0,2,3,0,4,4,5,0,1,1,1,9,3,5,0,9,1,3,1,1,0,0,3,1,5,6,9,1,4,2,2,2,5,1,7,2,7,5,3,2,2,1,5,4,1,1,0,5,1,5,3,5,2,7,1,2,3,7,4,5,6,0,0,3
16,1,1,1,6,1,1,2,7,5,3,6,2,4,4,0,6,1,3,5,1,2,2,6,1,7,7,4,4,5,1,7,2,7,4,0,8,0,2,3,0,4,4,6,0,1,1,1,9,3,5,0,9,1,3,1,1,0,0,3,1,6,6,9,1,4,2,2,2,6,1,8,2,7,5,3,2,2,1,5,5,1,1,0,5,1,5,3,5,2,7,1,2,3,7,5,5,6,0,0,3
17,1,1,1,7,2,1,2,7,7,3,6,2,4,5,0,6,1,3,5,2,2,2,6,2,8,7,4,4,6,1,7,2,7,4,0,8,0,2,4,0,3,5,6,0,1,1,1,10,4,5,0,9,1,3,1,1,0,0,4,2,6,6,9,1,3,3,2,2,7,1,8,3,7,6,3,2,3,1,5,6,2,1,0,8,1,4,3,8,2,7,1,3,4,7,6,5,6,0,1,3
18,1,1,1,8,2,1,2,7,7,3,6,3,4,6,1,6,1,3,5,2,3,2,6,2,9,8,4,5,5,1,7,2,7,4,0,8,0,2,4,0,3,5,6,0,2,1,1,10,5,5,0,9,1,3,1,1,0,0,5,2,6,6,11,2,4,3,2,2,7,1,8,4,7,7,3,2,3,1,5,6,2,1,0,9,2,4,3,8,2,7,1,5,6,10,7,5,6,1,1,3
19,1,1,1,8,2,1,2,8,7,4,6,3,4,6,2,6,1,4,5,2,3,2,6,2,9,8,4,5,6,2,7,2,7,4,0,8,0,3,4,0,3,5,6,0,2,1,1,9,6,6,0,9,1,3,1,1,0,0,5,2,8,7,11,2,4,3,3,2,8,2,8,4,7,9,4,3,4,1,5,6,2,2,0,10,2,4,3,8,2,8,1,6,6,10,7,5,6,1,1,3
20,1,1,1,8,2,1,2,8,7,5,6,3,4,6,2,6,1,4,6,2,3,2,6,2,9,8,4,5,6,2,7,2,7,4,0,8,0,3,4,0,4,5,6,0,2,1,1,9,6,6,0,9,1,3,1,1,0,0,5,2,9,7,12,2,4,3,3,2,8,2,8,4,7,9,4,3,5,1,5,6,3,2,0,11,2,4,4,8,2,8,1,6,6,11,7,5,6,1,1,3
21,1,2,1,9,2,1,2,9,6,5,6,4,4,6,2,7,1,4,7,2,3,3,6,2,9,8,4,5,6,2,9,2,7,4,0,8,0,3,4,0,5,6,6,0,2,1,1,10,6,6,0,9,1,3,1,1,1,0,5,2,9,7,12,2,4,3,3,3,8,1,8,5,7,9,4,3,5,2,5,6,4,2,0,11,2,5,5,9,2,9,2,6,6,12,7,5,6,1,1,3
22,1,3,1,9,2,1,2,9,6,4,6,3,5,6,2,7,1,4,7,2,3,3,6,2,10,8,4,4,8,3,9,3,7,5,0,10,0,3,4,0,5,7,6,0,2,3,1,10,6,6,0,9,1,3,1,1,1,0,5,2,9,8,12,2,4,4,3,3,8,1,8,5,7,9,5,3,5,2,5,6,4,2,0,11,2,5,5,9,2,10,2,6,5,12,7,5,6,1,1,4
23,1,3,1,9,2,1,2,9,6,4,6,3,5,7,2,10,1,4,8,2,3,3,6,2,11,8,4,5,8,3,9,3,7,4,0,10,0,3,4,0,5,7,6,0,2,3,1,10,6,6,0,9,1,4,2,2,2,0,5,2,9,9,12,2,4,4,3,3,8,1,8,5,8,9,5,3,5,2,5,7,4,3,0,11,2,5,5,10,2,11,2,6,5,14,7,5,6,1,1,4
24,1,3,1,9,2,1,2,9,6,5,6,3,5,7,2,11,1,4,8,2,3,3,6,2,11,9,4,5,8,3,9,3,7,5,0,10,0,3,4,0,5,7,6,0,2,3,1,11,6,6,0,9,1,4,3,2,3,0,5,2,9,9,12,2,4,5,3,3,8,1,8,5,8,10,6,4,5,2,5,7,4,3,0,11,2,5,6,10,2,12,2,7,5,14,7,5,6,1,1,5
25,1,3,1,9,3,1,2,9,8,5,6,3,5,8,2,12,1,4,8,2,3,3,6,2,11,9,4,5,8,3,9,3,7,5,0,10,0,3,3,0,5,7,6,0,2,3,1,12,6,6,0,9,1,4,3,2,4,0,5,2,9,9,11,3,5,5,3,4,8,1,8,5,8,10,6,4,5,2,5,8,4,3,0,11,2,5,7,10,2,11,2,7,5,14,8,5,6,1,1,5
26,1,3,1,9,4,1,3,9,8,5,7,3,5,7,2,13,1,4,9,2,3,3,6,2,12,9,4,5,8,4,10,3,7,6,0,10,0,3,3,0,5,7,6,0,2,3,1,12,6,6,0,9,1,4,3,2,4,0,5,2,9,9,11,3,5,5,3,4,8,1,9,5,8,10,5,5,5,2,5,9,5,3,0,12,2,6,7,11,2,11,2,7,5,14,8,5,6,1,1,5
27,1,3,1,10,4,1,4,9,8,5,8,3,5,7,2,13,1,4,8,2,3,3,6,2,12,9,4,5,8,4,11,3,8,6,0,10,0,4,3,0,5,7,6,0,2,3,1,12,6,6,0,9,1,4,3,2,4,0,5,2,9,9,12,3,6,5,3,4,8,1,9,5,9,10,5,5,5,2,6,9,5,4,0,13,2,6,7,11,2,11,2,7,5,13,9,5,6,1,1,5
28,1,3,1,11,4,1,4,10,8,6,8,3,5,7,2,11,1,5,8,2,3,3,6,2,12,11,4,5,9,4,11,3,8,6,0,11,0,5,3,0,5,8,6,0,2,3,1,12,6,6,0,8,1,5,3,3,4,0,5,1,9,8,12,3,6,5,3,4,8,0,9,5,10,11,5,5,5,2,6,9,5,4,0,14,2,7,8,12,2,12,2,7,5,15,10,5,6,1,1,4
29,1,3,1,13,4,1,4,10,8,6,8,3,5,7,2,10,1,5,7,2,3,3,7,2,13,12,4,5,9,4,11,3,9,6,0,12,0,6,4,2,5,8,6,0,2,3,1,13,6,7,0,10,1,5,3,3,5,0,6,1,9,8,12,3,6,5,3,4,9,0,9,5,9,11,5,5,5,2,6,9,5,4,0,15,2,7,8,12,2,12,3,7,5,16,11,5,6,1,1,4
30,1,3,1,13,5,1,4,10,9,6,8,3,5,7,2,11,1,6,6,2,3,3,8,2,14,12,4,5,9,4,10,3,10,6,0,14,0,6,4,2,6,8,6,0,2,3,1,11,6,7,0,10,1,6,3,3,5,0,6,1,9,8,13,3,6,5,3,4,9,0,9,5,10,11,5,5,6,2,6,9,5,4,0,15,2,6,8,12,2,12,4,7,5,15,11,5,6,1,1,4
31,1,3,1,13,6,1,4,9,10,6,8,3,5,7,2,11,1,7,6,2,3,3,8,2,15,12,4,5,11,4,9,3,10,6,0,14,0,6,4,2,6,9,6,1,2,3,1,13,7,7,0,10,1,6,3,3,6,1,6,1,11,8,13,3,7,5,3,4,9,0,9,5,11,11,5,5,6,2,6,9,5,4,0,15,2,6,8,12,2,12,4,7,6,15,11,5,6,1,1,4
32,1,3,1,13,6,1,4,9,10,7,7,3,5,7,2,11,1,8,6,2,3,3,8,3,16,12,4,5,11,4,9,3,10,6,0,14,0,6,4,2,6,10,6,1,2,3,1,13,8,6,0,10,1,7,3,4,6,1,6,1,10,8,13,3,7,5,3,4,10,0,9,5,11,11,5,6,6,2,6,8,5,4,0,15,2,6,8,12,2,13,4,7,6,15,11,5,7,1,1,4
33,1,3,1,14,6,1,4,9,10,7,7,3,5,7,2,11,1,7,7,2,4,3,7,3,15,12,4,4,11,4,9,3,10,6,0,15,0,6,4,2,6,10,6,1,2,3,1,13,10,6,0,10,1,7,3,4,6,1,6,1,10,7,15,3,7,5,4,4,10,0,9,5,11,12,5,6,6,2,6,9,5,4,0,14,2,6,8,13,2,13,4,7,6,15,11,5,7,1,1,4
34,1,3,1,14,6,1,4,8,11,7,7,3,5,7,2,12,3,7,7,2,4,3,7,4,15,12,4,5,12,3,10,3,10,6,0,15,0,6,4,2,6,10,6,1,2,3,1,13,11,6,0,11,1,7,3,4,7,1,6,1,10,7,15,3,8,5,4,4,11,0,9,6,11,12,5,6,6,2,6,9,5,4,0,14,3,6,8,13,2,14,5,7,6,15,11,6,7,1,1,4
35,1,3,1,15,6,1,4,9,11,7,9,3,5,7,2,12,5,7,7,2,4,3,7,4,15,12,4,6,12,3,10,2,10,6,0,15,0,6,4,2,7,10,7,1,2,3,1,13,11,7,0,12,1,7,3,4,7,1,8,1,10,8,15,3,8,5,4,4,12,0,10,6,11,12,6,6,6,2,6,9,5,4,0,14,3,6,8,14,2,14,6,6,7,15,11,7,7,1,1,4
36,2,3,1,14,6,1,3,10,11,8,9,3,6,7,2,12,5,7,7,2,4,3,7,4,14,13,4,6,12,3,9,2,10,6,1,14,0,6,4,2,7,10,7,2,2,3,1,14,10,8,0,12,1,7,3,4,8,1,8,1,10,9,15,3,9,5,4,4,12,0,10,6,11,12,5,6,8,2,6,10,5,4,0,14,3,7,8,14,2,14,6,6,7,15,11,7,7,1,1,4
37,2,3,1,15,6,1,3,10,11,8,9,3,6,8,2,12,5,6,7,2,4,3,7,4,14,13,4,6,12,3,9,2,10,6,1,14,0,6,4,2,7,10,7,2,2,3,1,15,10,9,0,12,1,7,3,4,8,1,8,1,10,9,15,3,9,5,4,5,12,0,10,6,11,12,5,6,8,2,6,10,5,4,1,14,3,8,8,16,2,14,6,6,7,15,11,7,7,1,1,4
38,2,3,1,16,6,1,3,11,11,9,9,3,6,8,2,12,5,6,7,3,4,3,7,4,14,14,5,6,12,3,9,2,10,6,1,15,0,6,4,2,7,10,7,2,2,3,1,16,9,9,0,12,1,7,3,4,8,1,9,1,10,10,15,3,9,5,4,6,12,0,10,6,12,12,5,6,8,2,6,11,5,4,1,14,3,8,8,17,2,14,6,6,7,16,11,8,8,1,1,4
39,2,3,2,16,6,1,3,11,11,9,10,3,6,8,2,12,5,6,8,3,4,3,7,4,15,14,5,6,13,3,10,2,10,6,1,15,1,6,4,2,7,10,7,2,3,3,1,15,9,10,0,13,1,6,3,4,8,0,9,1,11,10,17,3,9,5,7,6,12,0,10,6,12,12,5,6,8,2,7,12,5,4,1,14,3,8,10,17,2,14,7,6,7,16,11,8,8,1,1,4
40,2,3,2,16,6,2,3,11,11,9,10,3,7,8,2,12,4,6,8,3,4,4,7,4,15,14,5,6,13,2,11,2,10,6,1,17,1,6,5,3,7,10,7,2,3,3,1,18,9,10,0,12,1,7,3,4,8,0,9,1,11,9,17,3,8,5,7,6,13,0,11,7,12,13,6,7,8,2,7,11,5,4,1,15,3,8,10,17,2,14,7,6,7,16,11,8,8,1,1,4
41,2,3,2,16,6,2,3,11,11,9,9,4,7,8,2,12,5,6,9,3,4,4,8,4,16,14,5,6,14,2,11,2,10,6,1,17,1,6,5,3,7,10,8,2,3,3,1,20,9,11,0,14,1,7,3,4,8,1,9,1,11,10,17,4,9,5,7,6,13,0,11,8,13,13,6,7,8,2,8,11,5,5,1,15,3,8,10,18,2,13,7,6,7,14,11,9,8,1,1,4
42,2,3,2,16,6,3,3,11,13,9,8,4,7,8,2,12,5,6,9,3,5,4,8,4,16,14,5,6,14,2,11,2,10,7,1,17,1,6,5,3,7,10,8,2,3,3,2,20,9,11,0,15,1,8,3,4,8,1,9,1,11,8,17,4,9,5,7,6,13,0,11,9,13,13,6,7,8,2,8,12,5,5,1,15,3,8,10,18,2,13,7,6,8,14,12,10,8,1,1,4
43,3,3,2,16,6,5,3,11,14,10,9,4,7,10,2,12,5,7,9,3,5,4,9,5,17,15,5,6,14,2,11,2,10,8,1,19,1,6,5,3,6,11,8,2,3,3,2,20,9,11,0,15,1,8,4,4,8,1,10,1,12,8,17,4,9,5,7,6,13,0,11,9,13,13,6,7,8,2,8,12,6,5,1,15,3,8,10,18,2,13,7,6,9,14,12,10,8,1,1,4
44,4,3,2,16,6,5,3,11,14,11,10,4,7,10,2,12,6,8,11,3,5,4,9,5,17,15,5,6,14,2,12,2,11,8,2,19,1,6,5,3,7,11,8,2,3,3,2,20,9,10,0,15,1,9,4,4,7,2,10,1,13,8,17,4,9,5,7,6,13,0,11,9,14,12,6,8,8,2,8,13,7,6,1,15,3,8,10,18,2,13,7,6,9,16,12,11,8,1,1,4
45,4,3,2,16,6,5,3,11,14,11,10,4,7,10,2,12,6,8,12,3,5,4,9,5,17,15,5,7,14,2,12,2,11,8,2,20,1,6,5,3,7,11,8,2,4,3,1,20,9,11,0,15,1,9,4,4,7,2,10,1,13,8,17,4,9,5,7,6,13,1,11,9,14,12,6,8,8,2,8,13,7,6,1,15,3,8,11,19,2,14,7,6,9,16,12,11,8,1,1,4
46,4,3,2,16,5,5,3,11,15,12,10,4,8,10,2,12,7,8,12,3,5,4,9,6,16,15,6,7,14,2,11,2,11,8,2,20,1,6,5,3,7,12,8,2,4,3,1,20,9,12,0,16,1,9,4,4,7,2,10,1,13,8,17,4,9,5,7,6,13,1,11,9,14,13,6,8,8,2,8,13,7,6,1,16,3,8,12,21,2,13,7,6,9,16,13,11,9,1,1,4
47,4,3,2,16,6,5,3,11,15,13,9,4,8,9,2,12,7,8,12,3,5,4,9,6,16,15,6,7,14,2,11,4,11,8,2,20,1,6,5,3,7,12,8,2,4,3,1,20,9,12,0,16,1,9,4,4,7,2,10,1,13,8,17,4,9,5,7,6,15,1,11,9,13,15,7,8,8,3,8,13,7,6,1,16,3,8,12,22,2,13,7,6,9,16,13,11,9,1,1,4
48,4,3,2,16,6,5,3,12,15,13,9,4,7,9,2,12,8,8,12,4,5,4,10,6,16,16,6,7,14,2,11,4,11,8,2,20,1,6,5,3,7,13,9,0,4,3,1,20,9,12,0,16,1,9,4,4,8,3,10,1,13,8,17,4,9,5,8,6,15,1,12,9,13,16,7,9,8,3,8,14,8,6,1,16,3,8,12,23,2,14,7,6,9,16,13,11,9,1,1,4
49,4,3,2,16,6,5,3,13,16,13,9,4,7,10,2,13,8,7,12,4,5,4,11,6,16,16,6,7,14,2,11,4,11,9,2,20,1,6,5,3,7,13,10,0,4,3,1,20,9,12,0,16,1,8,4,4,8,3,9,1,12,8,17,4,9,5,8,6,15,1,13,9,13,16,8,9,7,3,8,14,9,6,1,16,3,8,12,23,2,15,7,6,10,16,14,11,9,1,1,4
50,4,3,2,17,6,5,3,13,16,13,9,4,7,10,2,13,8,7,12,4,5,4,11,6,17,16,6,7,14,2,11,4,11,9,2,20,1,7,5,3,7,13,9,0,4,3,1,22,9,11,0,16,1,8,4,5,8,3,10,2,12,8,17,4,9,6,8,6,15,1,13,9,13,16,9,9,7,3,8,14,9,6,1,16,3,8,12,24,2,14,8,6,10,16,14,11,9,1,1,4
51,4,3,2,18,6,5,3,14,17,12,9,4,7,10,2,14,7,7,12,4,5,4,11,8,17,16,6,7,15,2,12,4,11,9,2,20,1,7,5,3,8,13,9,0,4,3,1,22,9,12,0,16,1,9,4,5,8,4,10,2,12,9,16,4,9,6,8,6,15,1,13,10,13,16,9,9,7,3,8,14,9,6,1,17,4,8,12,24,2,13,8,6,10,16,14,12,9,1,1,4
52,4,3,2,17,5,5,3,14,17,12,9,4,7,10,2,17,7,7,12,5,5,4,11,8,17,16,7,7,15,3,12,4,11,10,2,20,1,7,5,3,8,13,9,0,4,3,1,22,9,12,0,16,1,9,4,5,8,4,10,2,11,9,17,4,9,6,8,6,15,1,13,10,13,16,9,9,7,3,8,14,9,6,1,18,4,9,12,24,2,13,10,6,10,16,14,12,9,1,1,4
53,4,3,2,18,6,5,3,14,17,13,8,4,7,10,2,17,7,7,13,6,6,4,11,9,18,16,7,8,16,3,11,4,12,10,3,20,1,7,5,4,8,13,9,0,4,3,1,23,9,12,0,16,1,9,4,5,8,4,10,2,11,8,17,4,8,6,7,6,15,1,14,10,13,16,9,9,6,3,9,13,9,6,1,18,4,9,12,24,2,13,10,6,11,16,14,13,9,1,1,4
54,4,3,2,18,6,6,3,14,17,13,8,4,7,10,2,17,7,7,13,6,6,4,11,10,18,16,8,8,15,3,11,4,12,10,3,20,1,7,5,4,8,14,10,0,4,3,1,23,9,14,0,17,1,9,4,5,8,4,11,2,11,8,17,4,8,6,7,6,15,1,14,10,13,16,9,9,6,3,9,13,9,6,1,18,4,9,14,24,2,14,10,6,11,16,14,13,9,1,1,4
55,4,3,3,19,6,6,3,14,17,12,8,4,7,10,2,17,9,7,13,6,6,4,11,11,20,16,7,8,15,3,12,4,13,10,3,20,1,7,5,5,8,14,10,0,5,3,1,23,9,13,0,17,1,9,4,5,8,4,11,2,11,9,17,4,9,6,7,6,14,1,14,10,13,16,9,9,6,3,9,13,9,6,1,18,4,9,14,24,3,14,10,6,11,17,14,13,10,1,1,4
56,4,3,3,19,6,6,3,14,17,12,8,5,7,10,3,18,9,7,14,6,6,4,12,12,20,16,7,8,15,3,12,4,13,10,3,20,0,7,5,5,8,14,10,0,5,3,1,23,9,13,0,17,1,9,4,5,8,4,11,2,11,9,17,4,9,6,7,6,15,1,15,10,13,17,9,9,6,3,9,13,9,7,1,18,4,9,15,25,3,14,10,7,11,17,14,14,10,1,1,4
57,4,3,3,18,6,6,3,13,17,12,8,5,7,10,3,19,9,7,13,6,6,4,12,12,20,16,7,8,15,4,12,4,14,9,3,21,0,7,5,5,8,14,10,0,5,3,1,23,9,14,0,18,1,9,4,5,8,4,11,2,12,9,17,4,9,6,8,6,15,1,15,11,13,17,8,9,6,3,9,13,9,7,1,19,4,9,15,26,3,14,11,7,11,17,15,14,10,1,1,4
58,4,3,3,19,6,6,3,13,17,12,8,5,7,10,3,20,10,7,13,6,6,4,12,12,21,16,7,7,15,4,13,4,13,9,3,21,0,7,5,5,8,16,10,0,6,3,1,22,9,13,0,20,1,9,4,5,8,5,11,2,12,9,17,4,10,6,8,6,14,1,15,11,14,17,8,10,6,3,9,12,9,8,1,19,4,9,15,28,3,14,11,7,12,17,15,14,10,1,1,4
59,4,3,3,18,6,6,3,13,17,12,9,5,8,10,3,20,10,7,14,6,6,4,12,12,22,16,7,7,15,5,13,4,13,9,3,21,0,7,5,5,8,16,10,0,6,3,1,22,9,13,1,20,1,10,4,5,7,5,11,2,12,9,17,4,11,6,8,6,14,1,16,11,15,17,8,10,6,3,9,12,9,9,1,20,4,9,15,28,3,15,11,7,12,18,15,14,10,1,1,4
60,4,3,3,18,6,6,3,13,17,12,10,5,8,10,3,20,10,7,14,7,6,4,12,12,22,17,7,7,15,5,12,4,13,10,3,21,0,7,4,5,8,16,10,0,6,3,1,22,9,14,0,20,1,10,4,5,8,5,11,3,11,9,17,5,11,6,8,6,14,2,16,11,15,18,8,10,6,3,9,12,9,9,1,20,4,9,15,28,3,15,11,7,12,18,15,14,11,1,1,4
61,4,3,3,18,6,6,3,13,16,12,10,5,8,11,3,21,10,8,14,7,6,5,13,14,22,18,8,7,17,5,13,4,13,10,3,22,0,7,4,5,8,16,11,0,6,3,1,22,9,14,0,20,1,10,4,5,8,5,11,3,11,10,18,5,11,6,8,5,14,2,16,11,15,18,8,10,6,3,9,12,9,9,1,20,4,9,16,28,3,15,11,7,13,20,16,15,11,1,1,4
62,4,3,3,18,7,6,2,13,16,12,10,5,8,10,3,20,10,9,14,8,6,5,13,14,22,19,8,7,15,5,13,4,14,10,3,22,1,7,4,5,8,16,11,1,6,3,1,24,9,14,0,20,1,11,4,5,8,5,11,3,10,12,20,6,11,6,8,5,14,2,16,11,15,17,8,10,6,3,9,12,9,9,1,20,4,10,16,27,3,15,11,7,13,20,17,15,11,1,1,4
63,4,3,3,18,7,6,2,14,16,11,10,5,8,10,3,20,10,9,15,8,6,5,13,14,22,18,8,7,16,5,13,4,14,11,3,22,1,7,3,5,8,16,12,1,6,3,1,24,9,16,0,20,1,10,4,6,8,5,10,3,10,12,20,7,11,6,8,5,16,2,16,11,15,18,8,10,6,3,9,12,9,9,1,20,4,10,16,27,3,15,11,7,12,21,16,16,11,1,2,4
64,4,3,3,17,7,6,2,14,16,11,10,4,8,10,3,20,10,10,14,8,6,5,13,15,22,18,8,7,17,5,13,4,14,11,3,23,1,7,3,5,8,16,12,1,6,3,1,24,10,16,0,20,1,10,4,6,8,5,10,3,10,12,19,7,11,6,8,5,16,2,16,11,15,18,8,10,6,3,9,12,10,9,2,20,4,11,16,27,3,15,11,7,12,21,16,17,11,1,3,4
65,4,3,3,16,8,6,2,15,16,11,10,4,7,10,3,20,10,9,14,8,6,5,14,15,22,18,8,7,17,5,13,4,14,11,3,24,1,7,3,5,8,16,12,1,6,3,1,24,10,17,0,20,1,10,4,6,8,5,10,3,10,12,20,7,11,7,8,5,17,1,16,11,15,18,8,10,6,3,9,12,10,10,2,22,4,12,16,27,3,15,11,7,13,21,16,17,11,1,4,4
