"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,3,0,1,3,0,1,4,7,2,1,3,0,0,6,1,3,7,1,4,0,0,1,7,4,1,0,0,1,5,8,0,4,2,1,1,6,2,4,3,0,2,6,1,9,4,4,2,3,3,4,2,4,1,3,1,0,4,8,0,0,1,2,2,2,2,2,0,4,0,0,5,2,2,3,0,1,4,1,0,2,3,5,4,4,1,3,2,3,2,2,1,3,0,4,3,2,0,4,3,4
12,2,0,2,3,0,1,4,7,2,1,3,0,0,6,1,3,7,1,5,1,0,2,7,6,1,0,0,1,6,8,0,4,2,1,1,7,2,4,3,0,2,6,1,9,4,4,2,3,3,4,2,4,1,3,2,0,5,9,1,0,1,2,2,2,3,2,0,4,0,0,5,2,3,3,0,1,4,1,0,3,3,5,4,4,1,3,3,5,2,2,1,3,0,5,3,2,0,4,3,4
13,2,0,3,5,0,1,4,7,2,2,3,0,0,7,1,3,7,1,6,1,0,2,8,6,1,0,0,1,6,8,0,5,2,1,1,7,2,4,3,0,3,8,1,9,4,4,2,3,3,4,2,4,1,3,2,0,5,10,1,0,1,2,2,3,3,2,0,4,0,0,5,2,4,3,0,1,4,1,0,3,3,5,4,4,1,3,3,5,2,2,1,3,0,5,3,2,0,4,3,5
14,2,0,3,6,0,1,5,7,2,2,3,0,0,7,1,3,7,1,6,1,0,3,8,7,1,0,0,1,6,8,0,5,2,1,1,7,2,4,3,0,3,8,1,9,4,4,3,4,3,6,2,4,1,3,2,0,5,10,1,0,1,2,2,3,3,3,0,5,0,0,5,2,5,3,0,1,4,1,0,3,3,5,4,3,1,3,3,5,2,2,1,3,0,5,3,2,0,4,4,5
15,2,0,3,6,0,1,5,7,3,2,3,0,0,8,1,3,6,1,7,1,0,3,8,8,1,0,0,2,6,9,0,5,2,1,1,7,2,4,3,0,3,8,1,9,4,4,3,4,3,6,2,4,1,3,2,0,6,10,2,0,1,2,2,3,3,2,0,5,1,0,5,2,5,4,0,2,5,1,0,3,2,5,5,3,1,3,3,5,3,2,1,3,0,7,3,2,0,4,4,6
16,3,0,3,6,0,1,5,7,3,2,3,0,0,9,1,3,6,1,8,1,0,3,8,8,1,0,0,2,6,9,0,5,2,1,2,7,2,4,3,1,3,8,1,9,4,4,5,4,4,6,2,5,1,3,2,0,6,11,3,0,1,2,3,3,3,2,0,5,1,0,5,2,5,4,0,2,5,1,0,4,2,5,6,3,1,3,3,5,3,2,1,3,0,7,3,2,1,4,4,6
17,3,0,3,6,0,1,5,7,2,2,2,0,0,9,1,4,6,1,8,1,0,3,9,12,1,0,0,2,6,9,0,5,3,1,2,7,2,4,3,1,3,8,1,10,4,4,5,4,4,6,2,5,1,3,3,0,6,12,4,0,1,2,3,3,3,2,0,5,2,0,5,2,5,4,0,2,5,1,0,5,2,5,6,3,1,3,4,5,4,2,1,5,0,7,3,2,1,5,4,6
18,4,0,3,6,0,1,5,7,2,3,2,0,0,10,1,5,6,1,8,1,0,3,10,12,1,0,0,3,6,7,0,5,3,1,3,7,2,4,3,1,5,8,1,11,4,4,6,5,4,7,2,6,1,3,4,0,6,13,4,0,1,2,3,3,3,2,0,5,2,0,5,2,5,4,0,2,5,1,0,6,3,5,6,3,1,3,4,5,4,3,1,6,0,7,3,3,2,5,5,6
19,5,0,4,8,0,1,5,7,2,3,2,0,0,10,1,5,6,2,9,1,0,3,10,13,2,1,0,4,7,10,1,5,3,2,3,7,2,4,3,1,6,10,1,11,4,4,7,5,4,7,2,6,1,3,4,0,6,14,5,0,1,2,4,3,3,3,0,6,2,0,7,2,6,4,0,2,6,1,0,6,3,6,7,3,1,3,4,5,4,3,0,6,0,8,3,4,2,6,5,6
20,5,0,4,8,0,1,5,7,2,3,2,1,0,10,3,5,6,3,10,1,0,3,10,13,2,2,0,4,7,11,1,5,3,2,3,8,2,4,4,1,6,10,1,11,4,4,7,5,4,7,2,6,1,3,4,0,6,14,6,0,1,2,4,3,3,3,0,4,2,1,7,2,6,4,0,2,6,1,0,6,3,6,7,3,1,3,4,5,4,3,0,6,0,8,3,6,2,6,5,6
21,5,0,4,9,0,1,5,7,2,3,2,1,1,10,3,6,6,3,10,1,0,3,10,13,2,2,0,4,7,11,1,5,3,2,3,8,2,4,5,1,6,10,3,11,4,4,8,5,5,7,2,6,1,3,4,0,6,15,6,0,1,2,4,4,3,3,0,4,2,2,8,2,6,4,0,2,5,1,0,6,3,8,7,3,1,3,4,5,4,3,0,6,0,9,5,6,2,6,5,6
22,5,0,4,9,0,1,5,7,2,3,2,1,1,9,3,6,6,3,13,1,0,3,10,12,2,2,0,3,8,12,1,5,3,2,3,8,2,4,5,1,6,12,3,13,4,4,8,5,6,7,2,7,1,3,4,0,6,15,7,0,1,2,4,4,4,3,0,4,2,2,8,2,7,5,0,2,5,1,0,6,2,8,7,3,1,3,4,5,5,3,0,6,0,9,5,6,2,6,6,6
23,5,0,4,9,0,1,6,7,2,3,2,1,1,9,3,6,8,3,13,1,0,3,10,13,2,2,0,3,8,12,1,5,3,2,3,9,2,4,5,1,7,12,4,13,4,4,8,5,7,7,2,7,1,3,5,0,7,15,7,1,1,2,4,4,5,3,0,4,2,3,8,2,7,5,0,2,5,1,0,6,2,8,7,3,1,3,5,6,5,3,0,6,0,9,6,6,2,6,8,8
24,5,0,4,9,0,1,6,7,2,4,2,1,1,9,3,6,8,3,13,1,0,3,10,14,2,3,0,3,8,12,1,5,3,2,4,8,2,5,6,1,7,12,4,14,4,4,9,6,7,8,2,8,1,3,5,0,8,16,7,1,1,2,5,5,5,3,0,4,2,3,8,2,7,5,0,2,5,1,1,6,2,8,7,3,1,3,5,6,6,3,0,8,0,9,7,7,2,6,9,8
25,5,0,4,10,0,1,6,7,2,4,2,1,1,10,3,6,8,3,13,1,0,3,10,14,2,3,0,3,8,13,1,5,3,2,4,8,2,5,6,1,7,12,4,14,5,4,9,6,7,8,2,8,1,3,6,0,8,18,7,1,1,2,5,5,5,3,0,4,2,2,8,2,8,5,0,2,5,1,1,6,2,8,8,3,1,3,5,6,6,3,0,8,0,9,7,7,2,6,9,8
26,5,0,4,10,0,1,6,6,2,4,2,1,1,10,3,7,9,3,13,1,0,3,10,14,2,3,0,3,8,13,1,5,4,2,5,9,2,5,6,1,7,12,4,14,5,4,9,6,9,8,2,8,1,3,6,0,8,18,7,1,1,2,5,6,5,3,0,4,2,2,8,2,8,5,0,2,5,1,1,6,3,10,8,4,1,3,6,6,7,4,0,7,0,10,7,7,2,6,9,8
27,5,0,4,10,0,1,7,7,2,4,2,1,1,11,3,7,10,3,13,1,0,3,10,14,2,3,0,3,9,14,1,5,5,2,5,9,3,5,7,1,6,12,4,15,5,4,10,6,9,8,2,8,1,3,6,0,8,19,7,1,1,2,5,6,5,3,0,5,2,2,8,2,9,5,0,2,5,1,1,6,3,11,8,4,1,3,6,6,7,4,0,6,0,10,8,7,2,6,10,8
28,5,0,4,10,0,1,7,7,2,4,2,1,1,11,3,7,10,4,13,1,0,4,10,14,3,3,0,3,9,14,1,5,5,2,5,10,3,5,8,1,6,12,4,17,5,4,11,7,9,8,2,9,1,3,7,0,8,19,7,1,1,2,5,6,5,3,0,5,2,2,8,2,9,5,0,2,7,1,1,6,3,12,9,4,1,4,7,6,8,4,0,6,0,10,8,7,2,7,11,8
29,5,0,5,10,0,1,8,7,2,5,2,1,1,11,4,7,11,6,13,1,0,4,10,14,4,3,0,3,10,14,1,6,6,2,5,11,3,5,7,1,7,11,4,17,5,4,11,7,10,9,2,11,1,3,7,0,8,19,7,1,1,2,5,6,6,4,0,5,2,2,8,2,9,5,0,2,7,1,2,6,3,11,9,4,1,4,7,6,8,4,0,6,0,10,8,7,2,7,13,8
30,5,0,5,9,0,1,9,7,2,5,2,1,1,11,4,7,11,6,14,1,0,4,10,14,4,3,0,3,10,15,2,6,6,2,5,11,3,5,9,1,8,12,5,16,5,4,11,7,10,9,2,11,1,3,7,0,8,19,8,3,1,2,5,7,7,5,0,5,2,2,8,2,9,5,0,3,7,1,2,6,3,11,10,4,1,5,7,6,8,4,0,7,0,10,8,7,2,7,14,8
31,5,0,5,10,0,1,9,7,2,5,2,1,1,11,4,7,12,6,15,1,0,4,10,14,4,3,0,3,10,15,2,5,6,2,5,11,4,5,8,1,8,12,5,16,6,4,12,7,11,9,2,12,1,3,7,0,8,18,8,4,1,2,6,7,7,5,0,5,2,2,8,2,10,5,0,4,7,1,3,6,3,11,10,4,1,5,7,6,8,4,0,7,0,10,8,6,2,7,15,8
32,5,0,6,10,0,1,9,7,2,6,2,1,1,11,4,7,12,6,15,1,0,4,10,14,4,3,0,3,10,16,2,6,6,2,5,11,4,5,8,1,9,12,5,16,5,4,12,7,11,9,2,12,1,3,7,0,8,19,9,4,1,2,6,8,7,5,0,6,2,2,8,2,10,5,0,4,7,1,3,6,3,11,11,5,1,5,7,6,8,4,0,7,0,10,7,7,2,7,15,8
33,5,0,6,10,0,1,10,7,2,6,2,2,2,12,4,7,12,6,15,1,0,4,10,14,4,3,0,3,10,16,2,6,6,2,5,12,4,5,9,1,9,12,5,17,5,4,11,7,11,9,2,12,1,3,8,0,9,20,9,4,1,2,7,8,8,5,0,6,2,2,8,2,10,5,0,4,7,1,3,6,3,12,13,4,1,5,7,6,8,4,0,7,0,10,8,7,2,7,15,8
34,5,0,7,11,0,1,11,8,2,7,2,2,2,12,4,7,13,6,15,1,0,4,10,14,5,3,0,4,10,16,2,6,6,2,6,12,4,5,9,0,9,13,5,17,5,4,12,7,11,9,2,12,1,3,9,0,9,20,9,4,1,3,7,8,8,5,0,6,2,2,8,2,10,5,0,4,7,2,3,6,2,12,13,4,1,7,7,7,8,5,0,7,0,10,8,7,2,6,15,8
35,5,0,8,11,0,1,11,8,2,8,2,2,2,12,4,7,14,7,15,1,0,4,9,14,5,3,0,4,11,16,2,6,6,2,6,12,4,5,10,0,10,13,5,17,5,3,12,7,11,9,2,13,1,3,9,0,9,20,9,5,1,3,7,8,8,5,0,6,2,3,9,2,10,4,0,4,6,2,3,6,2,12,12,4,1,7,7,7,8,5,0,8,0,11,8,7,2,7,15,9
36,5,0,8,12,0,1,12,8,2,8,2,2,2,13,4,8,14,7,15,1,0,4,9,15,5,3,0,4,12,16,2,6,6,2,7,12,4,5,9,0,9,13,5,17,5,3,13,7,12,10,2,13,1,3,9,0,9,20,9,5,1,3,7,8,8,5,0,6,2,3,9,2,10,4,0,4,7,2,3,6,2,12,12,4,2,7,7,7,10,5,0,8,0,11,11,9,2,7,15,9
37,5,0,8,13,0,2,12,9,2,8,2,2,2,13,4,8,14,7,14,1,0,5,9,15,5,3,0,4,12,16,2,7,6,2,7,12,4,5,9,0,9,14,5,17,5,3,13,7,12,10,2,13,1,3,10,0,10,20,11,5,1,3,6,9,7,5,0,6,3,3,9,2,8,4,0,4,6,2,4,6,2,12,12,4,2,7,7,6,10,5,0,8,0,11,13,9,2,8,16,9
38,5,0,8,13,0,1,12,9,2,8,2,2,2,13,4,8,15,7,14,1,0,5,9,15,5,3,0,4,13,16,2,7,6,2,8,13,4,5,11,0,9,15,5,18,6,3,14,7,12,10,2,14,1,3,10,0,11,21,12,5,1,3,6,9,7,5,0,6,3,4,9,2,8,4,0,4,6,2,4,6,2,14,12,4,2,7,7,6,10,5,0,8,0,11,13,9,2,9,16,9
39,5,0,7,13,0,1,11,9,2,8,3,2,2,12,4,8,15,7,15,1,0,5,8,17,5,3,0,5,13,17,2,7,6,3,8,13,4,5,11,0,9,15,5,18,6,4,14,7,13,10,2,14,1,3,10,0,11,21,12,5,1,3,6,9,7,5,0,6,3,4,9,3,8,4,0,4,6,2,4,7,1,15,12,4,2,7,8,6,10,5,0,9,0,11,13,10,2,9,16,9
40,5,1,8,14,0,2,11,9,2,9,4,2,2,12,4,9,15,7,15,1,0,5,8,17,5,3,0,5,13,17,2,7,7,3,8,13,6,5,11,1,10,15,5,18,6,4,14,7,15,10,2,14,1,3,10,0,11,20,12,5,1,3,6,9,7,5,0,6,3,4,10,3,8,4,0,3,6,2,4,7,2,15,13,5,2,7,9,6,10,5,0,9,0,12,14,10,2,9,16,9
41,5,1,8,14,0,1,11,9,2,9,5,2,2,12,4,9,15,7,16,1,0,5,8,17,5,3,0,5,13,17,2,8,9,3,8,13,6,5,11,1,10,15,5,19,6,4,15,7,15,10,2,14,1,3,10,0,11,20,12,6,1,3,6,9,8,5,0,8,3,5,11,3,9,4,0,3,8,2,4,7,2,15,15,6,2,7,10,6,11,4,0,9,0,13,14,10,2,9,16,10
42,5,1,8,14,0,1,13,10,2,9,5,2,3,12,4,10,16,7,16,1,0,5,8,17,5,3,0,5,13,17,2,9,9,3,8,13,6,6,11,1,10,15,5,19,7,4,15,7,15,10,2,14,1,3,10,0,11,20,12,6,1,3,6,9,8,5,0,8,3,6,11,3,9,4,0,3,8,2,4,7,2,15,16,6,2,7,10,6,12,4,0,9,0,13,14,10,2,9,16,10
43,5,1,10,14,0,1,13,11,2,9,5,2,3,11,5,10,18,7,16,1,0,5,7,18,5,3,0,5,13,17,2,10,9,3,9,13,6,6,12,1,10,15,5,19,8,4,15,7,16,10,2,14,1,3,10,0,13,20,12,6,1,3,6,9,9,6,0,8,3,6,11,3,10,4,0,3,8,2,4,7,2,16,15,6,2,8,10,6,12,4,1,9,0,13,14,9,2,9,16,11
44,6,1,10,14,0,1,13,12,2,9,5,1,3,12,5,11,18,8,17,1,0,5,6,17,7,3,0,5,13,17,2,10,9,3,9,13,6,7,12,1,11,15,7,20,9,4,15,7,17,10,2,14,1,3,10,0,13,21,12,8,1,3,6,9,9,6,0,8,3,6,12,3,10,4,0,3,8,3,4,8,2,16,15,6,2,8,10,6,13,4,1,9,0,13,14,9,2,9,18,11
45,6,1,10,14,0,1,13,12,2,10,5,1,3,14,5,11,18,9,18,1,0,5,7,17,7,3,0,5,14,17,2,10,9,3,9,13,8,7,12,1,11,16,7,22,9,5,15,5,17,12,2,14,1,3,10,0,13,23,12,8,1,3,6,9,9,6,0,9,3,6,12,3,10,4,0,3,8,3,4,8,2,16,15,6,2,8,10,5,14,4,1,8,0,13,15,9,2,9,19,11
46,6,1,9,14,0,1,14,12,2,10,5,1,3,14,5,11,19,10,18,1,0,5,7,17,7,3,0,5,14,18,2,10,9,3,9,14,8,7,13,1,11,16,7,22,9,5,15,5,18,12,2,14,1,3,10,0,13,24,12,8,1,4,6,9,8,6,0,9,3,6,11,4,10,4,0,3,8,4,4,8,3,17,15,7,2,8,10,5,14,4,1,8,0,14,15,9,2,9,19,11
47,7,1,9,14,0,1,14,12,2,10,5,2,3,14,6,11,19,10,17,1,0,5,7,16,7,3,0,5,15,19,2,10,9,3,9,15,8,6,13,2,12,16,7,22,9,5,15,5,20,13,2,15,1,3,10,0,14,25,12,8,1,4,7,10,8,6,0,9,3,6,12,4,9,4,0,3,8,4,4,8,3,18,15,7,2,8,10,5,14,4,1,8,0,15,15,10,2,9,19,11
48,7,2,9,14,0,1,13,12,2,11,6,2,3,14,6,11,21,9,17,1,0,5,7,14,7,3,0,5,17,20,2,9,9,3,9,15,9,7,13,2,11,17,7,22,9,5,14,5,20,13,2,15,1,4,11,0,14,25,12,9,1,4,7,10,8,6,0,10,3,6,12,4,10,4,0,3,7,4,4,8,3,18,15,7,2,8,10,5,14,4,1,8,0,15,15,10,2,9,19,11
49,9,2,9,13,0,1,14,12,2,11,6,2,3,15,6,11,21,9,17,1,0,5,7,15,7,3,0,5,18,20,2,9,9,3,9,15,9,8,14,2,11,19,7,23,9,5,15,5,20,14,2,16,1,4,11,0,14,25,13,9,1,5,7,10,8,6,0,10,3,6,12,5,10,4,0,3,7,4,4,8,3,19,14,7,2,8,10,5,14,4,1,8,1,17,15,10,2,9,19,11
50,9,2,10,14,0,1,14,11,2,11,7,2,3,16,6,11,21,9,17,1,0,5,7,15,7,3,0,5,18,20,2,9,9,3,10,15,9,9,14,2,11,19,7,25,9,5,15,5,20,14,2,16,1,4,11,0,15,24,14,9,1,6,7,10,8,6,0,10,3,6,14,5,10,4,0,3,7,4,4,8,3,19,14,7,2,9,11,5,14,5,1,8,1,16,15,10,2,9,20,11
51,9,3,10,14,0,1,14,11,2,11,8,2,3,16,6,12,21,9,17,1,0,5,7,16,7,3,0,5,18,20,2,9,9,3,10,15,9,9,14,2,11,20,7,26,9,5,15,6,21,14,2,16,1,4,11,0,15,24,14,9,1,6,7,10,8,6,0,10,3,6,14,5,10,4,0,4,7,5,4,8,2,19,15,7,2,9,11,5,15,5,2,8,1,16,15,10,2,9,20,11
52,10,4,10,14,0,3,14,11,2,12,9,2,3,16,6,12,21,8,17,1,0,5,7,16,7,3,0,5,17,20,2,9,9,3,10,17,8,9,14,2,11,20,8,26,9,5,16,6,22,14,2,16,1,4,12,0,14,24,14,9,1,6,8,10,8,6,0,10,4,5,14,7,10,4,0,4,7,6,4,8,2,19,16,7,2,9,11,5,16,5,2,8,1,16,15,10,2,10,22,12
53,10,4,10,14,0,3,14,11,2,12,9,2,3,17,6,13,21,8,17,1,0,5,7,16,7,3,0,5,17,20,2,10,9,3,11,18,8,9,13,2,11,19,9,26,9,5,16,6,22,14,2,16,2,4,12,0,14,24,14,9,1,6,8,10,8,6,0,10,4,5,14,7,9,4,0,4,7,6,4,8,2,19,16,7,2,9,11,5,16,5,2,9,1,18,16,10,2,11,22,13
54,11,4,10,13,0,3,14,11,2,12,9,2,3,18,6,14,21,9,18,1,0,5,7,17,7,3,0,6,16,21,2,10,9,3,11,17,8,9,13,2,11,19,8,26,9,5,15,6,22,14,2,16,2,4,12,0,13,24,14,10,1,6,8,11,7,6,0,11,4,5,14,7,9,3,0,4,7,6,4,8,2,19,16,7,2,9,11,5,17,4,2,9,1,18,16,10,2,11,22,13
55,11,4,11,13,0,3,14,11,2,12,8,2,3,17,6,15,21,9,19,1,0,5,7,17,7,3,0,6,14,21,2,10,9,3,10,16,7,9,13,2,11,20,8,26,9,5,14,6,22,14,2,16,2,4,12,0,13,25,14,10,1,6,8,11,7,6,0,12,3,5,14,7,9,3,0,4,8,7,4,8,2,20,17,8,2,9,11,5,17,4,2,9,1,19,16,10,2,11,23,13
56,10,4,11,13,0,3,14,11,2,12,8,2,3,16,7,16,22,9,20,1,0,5,7,17,7,3,0,6,13,21,2,10,9,3,10,16,8,9,12,2,11,20,9,26,9,5,13,6,22,14,2,16,2,4,12,0,13,25,14,10,1,6,8,11,7,6,0,12,3,5,14,7,9,3,0,4,8,7,4,8,2,22,17,8,2,9,11,5,17,4,2,9,1,19,16,11,2,11,23,13
57,12,4,12,13,0,3,15,11,2,13,8,2,3,16,7,16,22,9,20,2,0,5,8,17,7,3,0,6,13,21,2,10,10,3,10,16,8,9,12,2,11,22,9,27,9,5,13,6,22,14,2,16,2,4,12,0,13,25,14,10,1,6,8,11,6,6,0,12,3,5,14,7,9,3,0,4,8,7,4,8,2,22,17,8,2,9,11,5,17,4,2,9,1,19,17,11,2,11,23,13
58,12,4,12,14,0,3,15,10,2,13,8,2,3,16,7,16,22,9,20,2,0,4,8,17,7,3,0,8,14,21,3,10,10,3,10,17,8,9,13,2,12,22,10,27,9,5,13,6,22,14,2,16,2,4,12,0,13,25,14,10,1,7,8,11,6,7,0,12,3,5,14,7,9,3,0,4,8,7,4,8,2,22,17,9,2,9,11,5,18,4,2,9,1,19,17,11,2,11,23,14
59,12,4,12,14,0,3,16,10,2,13,9,2,4,16,7,17,23,9,19,2,0,4,8,17,8,3,0,8,14,21,3,10,11,4,10,16,10,9,12,2,12,22,10,27,9,6,14,7,23,14,2,16,2,4,12,0,13,25,14,10,1,7,8,11,7,7,0,12,3,5,14,7,9,3,0,4,8,7,4,10,2,22,17,9,2,9,11,5,18,4,2,9,1,19,19,13,2,12,23,14
60,12,4,14,14,0,4,16,10,2,13,8,2,4,16,7,17,23,10,19,2,0,4,9,17,8,3,0,8,14,21,2,10,11,4,10,17,10,9,12,2,12,22,10,27,9,6,14,7,23,14,2,16,2,4,12,0,14,27,14,11,1,7,8,11,7,8,0,13,3,5,15,7,8,3,0,3,8,7,4,10,2,22,17,9,2,9,11,5,18,4,2,9,1,19,19,14,2,12,23,15
61,12,4,14,13,0,4,16,10,2,14,8,2,4,16,8,17,24,10,18,2,0,4,11,17,8,3,0,8,14,21,2,10,10,4,10,17,10,9,12,2,15,22,10,27,9,6,14,8,24,15,2,17,2,4,12,0,14,29,14,11,1,7,8,11,7,7,0,13,3,5,15,7,8,3,0,3,8,7,4,10,2,21,17,9,2,9,12,5,18,4,2,10,1,19,19,14,2,13,24,15
62,12,4,14,14,0,4,16,10,2,14,8,2,4,16,8,16,24,10,18,2,0,4,11,17,8,3,0,8,14,21,2,10,10,4,10,17,11,9,12,2,15,22,10,27,9,7,12,8,24,15,2,17,2,4,12,0,14,30,14,11,1,7,8,11,7,7,0,13,3,5,16,7,8,3,0,3,9,7,4,10,1,21,17,10,1,11,12,5,18,4,2,11,1,19,19,14,2,15,24,15
63,12,5,14,14,0,4,16,10,2,14,9,2,4,15,8,17,26,10,19,2,0,4,11,18,8,3,0,8,15,21,2,10,10,4,10,17,11,9,11,2,16,24,10,27,9,7,12,8,25,16,2,17,2,4,12,0,14,30,14,11,1,7,8,11,7,8,0,13,3,5,16,8,7,3,0,2,8,7,4,10,1,21,17,10,1,12,12,5,18,4,2,11,1,19,20,14,2,15,25,15
64,12,5,14,14,0,4,16,10,2,14,9,2,4,15,8,17,26,11,19,2,0,5,11,19,9,3,0,8,16,20,2,10,10,4,10,19,12,9,12,2,16,24,10,27,10,7,12,9,25,16,2,18,2,4,12,0,14,30,14,11,1,7,8,11,7,8,0,13,4,5,15,8,7,3,0,2,8,7,4,10,1,21,17,10,1,12,12,5,18,4,3,11,1,20,20,15,2,15,25,16
65,12,5,14,14,0,4,16,10,2,15,9,2,4,15,8,17,27,11,19,2,0,5,11,20,9,3,0,8,16,20,2,10,10,4,10,19,12,9,12,2,16,26,10,26,10,7,12,10,24,16,2,18,2,4,12,0,16,30,14,11,1,7,8,11,7,9,0,13,4,5,15,8,7,3,0,2,7,7,4,10,1,22,17,10,1,12,12,5,18,4,3,11,1,20,20,15,2,15,25,16
