"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
17,3,2,2,0,4,6,2,2,1,1,5,14,0,0,3,3,3,0,3,5,2,1,1,1,0,0,6,4,6,0,5,7,5,0,4,5,6,8,0,2,3,2,4,1,2,5,3,11,0,4,3,5,0,5,2,4,2,1,1,8,0,4,2,0,2,4,2,3,2,0,2,0,4,2,1,7,1,4,3,8,2,0,7,3,13,0,1,3,4,2,2,4,3,3,3,1,4,3,4,5
18,3,2,2,1,4,6,2,2,1,1,5,14,0,0,3,4,3,0,3,5,2,1,1,1,0,0,6,5,6,0,6,7,7,0,4,5,6,8,0,2,3,2,4,1,2,5,3,11,0,4,3,6,0,5,3,4,2,1,1,8,0,4,2,0,2,4,4,4,2,0,2,0,4,2,2,7,1,4,3,8,2,0,7,3,13,0,1,3,3,2,2,4,3,3,4,1,5,3,4,5
19,4,2,2,1,4,6,2,2,1,1,6,15,0,0,3,4,3,0,3,5,2,1,1,1,0,0,7,6,6,0,7,8,8,0,4,5,6,8,0,2,3,2,4,2,2,5,3,12,1,6,3,6,0,5,3,4,2,1,2,9,0,4,2,0,3,4,6,4,2,1,2,0,5,2,2,7,2,4,4,8,3,0,8,3,15,0,2,3,3,2,2,4,4,3,5,1,5,3,4,6
20,7,2,2,1,4,6,2,2,1,1,6,15,0,0,3,5,4,0,4,6,2,1,1,1,0,0,7,6,7,0,8,8,9,0,4,5,6,8,0,2,4,2,5,2,2,5,4,13,1,8,3,6,0,7,3,4,2,2,2,9,0,4,2,0,3,4,7,4,2,1,2,0,5,2,2,7,2,4,7,8,4,1,8,3,15,0,2,3,3,2,2,4,4,3,5,1,5,3,4,6
21,7,2,2,1,4,5,2,2,1,1,6,14,0,0,3,5,4,0,4,6,2,1,1,1,0,0,6,6,7,0,8,9,9,0,4,5,8,9,0,3,4,2,5,2,2,4,4,13,1,8,3,6,0,7,3,4,2,3,2,9,0,4,2,0,3,4,8,4,2,1,2,0,5,2,3,8,3,3,7,8,4,1,8,3,16,0,3,3,4,2,2,4,5,3,5,1,5,3,5,6
22,7,3,2,1,4,6,2,2,1,1,6,15,0,0,4,5,4,0,4,6,2,1,1,1,0,0,6,6,7,0,8,9,9,0,4,5,8,9,0,3,4,2,6,2,2,4,4,13,1,8,3,6,0,7,3,5,2,3,2,9,0,5,2,0,3,4,8,5,2,1,2,0,5,2,3,8,4,3,8,8,4,1,8,3,16,0,3,3,5,2,2,4,4,3,5,1,5,3,6,6
23,8,3,2,1,4,7,2,2,1,1,6,15,0,0,4,5,4,0,4,6,2,1,1,1,0,0,8,6,11,0,8,9,10,0,4,5,8,9,0,3,4,3,6,2,2,4,4,14,1,8,2,6,0,8,5,5,2,3,2,9,0,5,2,0,3,4,8,5,2,1,3,0,5,2,3,8,5,3,8,9,4,1,8,4,16,0,3,3,6,2,2,4,4,3,5,1,5,3,6,6
24,11,3,2,1,4,8,2,2,1,2,6,15,0,0,5,6,5,0,4,5,2,1,1,2,0,1,9,6,11,0,8,10,11,0,4,5,8,9,0,3,4,3,8,3,2,4,5,14,1,8,2,6,0,8,5,4,2,3,2,9,0,5,2,0,3,5,8,5,2,1,3,0,5,2,3,9,6,3,8,9,4,1,9,4,18,0,3,3,6,2,2,3,4,3,5,1,6,4,6,6
25,11,3,2,1,4,8,2,2,1,2,6,15,0,0,8,6,5,0,5,5,2,2,1,2,0,1,9,6,11,0,8,10,11,0,4,5,8,9,0,4,4,3,8,3,2,4,5,14,1,8,3,6,0,8,5,4,2,3,2,9,0,6,2,0,3,6,8,5,2,1,3,0,4,2,3,9,6,3,9,10,5,1,9,4,19,0,3,4,7,3,2,3,4,3,6,1,6,4,7,7
26,11,3,2,1,4,8,2,2,1,2,6,16,0,0,8,6,5,0,5,5,2,2,1,2,0,1,9,6,12,0,8,10,11,0,4,5,9,8,0,5,4,3,8,3,2,4,5,14,1,8,3,6,0,8,5,4,2,3,2,10,0,6,2,0,3,7,10,5,2,1,3,0,4,2,3,9,7,3,9,10,5,1,10,4,20,0,3,5,7,4,2,3,4,3,5,1,6,4,7,7
27,12,3,2,1,4,8,2,4,1,2,6,16,0,0,9,7,5,0,5,5,2,3,1,2,0,1,10,7,12,0,9,10,11,0,4,5,9,9,0,5,4,3,8,3,3,6,6,14,1,8,3,6,0,8,5,5,2,4,2,10,0,6,2,1,3,7,10,5,3,1,3,0,4,2,3,9,7,4,9,10,5,1,10,4,20,0,3,5,7,4,2,3,4,3,6,1,6,4,7,7
28,12,3,4,1,4,9,2,4,1,2,6,16,0,0,9,7,6,0,5,5,2,3,1,2,0,1,11,7,12,0,9,11,11,0,4,5,9,10,0,5,4,3,8,3,4,7,7,14,1,8,5,6,0,9,6,5,2,5,2,10,0,6,2,1,3,7,12,5,3,1,3,0,4,2,3,9,7,4,9,11,5,1,10,4,20,0,3,5,7,5,2,4,5,3,6,1,5,4,7,8
29,13,3,4,1,4,8,2,5,1,2,7,15,0,0,9,8,7,0,5,5,2,3,1,1,0,1,12,7,12,0,10,13,12,0,4,5,9,11,0,5,4,3,8,4,4,7,7,14,1,8,5,7,0,9,6,5,2,5,2,10,0,6,2,1,3,7,12,5,3,1,3,0,4,2,3,9,7,4,10,11,5,1,11,3,21,0,3,5,7,5,2,4,5,5,6,1,5,5,8,9
30,13,3,4,1,4,8,2,5,1,2,8,15,0,0,10,8,7,0,5,5,2,3,1,1,0,1,12,7,14,0,10,13,13,0,4,5,9,11,0,5,5,3,8,4,4,7,7,14,1,8,5,7,0,9,6,5,2,5,2,9,0,6,2,1,3,7,12,5,3,1,3,0,4,2,3,10,7,5,10,11,5,1,11,3,21,0,3,6,7,5,1,4,5,5,6,1,5,5,8,9
31,13,4,4,1,4,8,2,5,1,2,8,15,0,0,9,8,7,0,6,5,3,3,1,1,0,1,14,7,14,0,10,13,13,0,4,6,9,11,0,6,5,3,9,4,4,7,7,14,1,8,5,7,0,9,6,5,2,5,2,9,0,5,2,1,3,6,12,5,3,1,3,0,4,2,3,10,8,5,10,11,5,1,13,3,21,0,3,7,7,5,1,3,5,6,6,1,6,5,8,9
32,14,4,4,1,4,8,2,5,1,2,8,17,0,0,9,8,8,0,6,5,3,3,1,1,0,2,15,7,14,0,10,13,13,0,4,7,9,11,0,5,5,3,10,4,4,8,7,14,1,9,5,8,0,9,6,5,2,5,2,9,0,5,2,1,3,6,12,5,3,1,3,0,4,2,3,10,9,6,12,11,5,1,13,2,22,0,3,7,7,5,1,3,5,6,6,1,7,5,9,9
33,15,5,5,1,4,8,2,5,1,2,8,17,0,0,10,8,8,0,6,5,3,3,1,1,0,2,15,7,15,0,10,13,13,0,4,7,10,10,0,5,5,3,10,4,4,8,7,16,1,9,5,8,0,9,6,5,3,5,2,9,0,5,3,1,3,6,12,5,3,2,3,0,4,2,3,10,9,6,13,11,5,1,14,2,22,0,3,7,7,5,1,3,6,6,6,1,7,5,9,10
34,15,5,5,1,4,9,2,5,1,2,9,16,0,0,10,8,8,0,6,5,3,3,1,1,0,2,15,7,15,0,9,13,13,0,4,7,10,10,0,5,5,3,10,4,5,8,7,16,1,9,5,8,0,9,6,5,3,5,2,9,0,5,4,1,3,6,12,6,3,2,3,0,4,2,4,11,9,6,13,11,5,1,15,2,21,0,3,9,7,5,1,3,6,6,6,1,7,5,9,10
35,15,5,5,1,4,9,2,5,1,2,10,16,0,0,10,9,8,0,6,5,3,3,1,1,0,2,16,7,15,0,9,13,14,0,4,7,10,11,0,6,5,4,10,5,5,8,7,16,1,9,6,8,0,9,6,5,3,5,2,9,0,5,4,1,3,6,13,6,3,2,3,0,4,2,4,11,9,6,13,11,5,1,15,2,22,0,3,9,7,5,1,3,6,7,6,1,8,5,9,10
36,15,5,5,1,4,9,2,6,1,2,10,17,0,0,10,9,8,0,6,5,3,3,1,2,0,2,15,7,15,0,10,13,14,0,3,7,10,12,0,6,5,4,10,5,5,8,7,16,1,9,6,8,0,9,6,5,3,5,2,10,0,5,4,1,3,6,14,7,3,2,3,0,4,2,4,12,10,6,15,10,5,1,15,2,22,0,3,9,7,5,1,4,6,7,6,1,8,5,9,10
37,15,5,5,2,5,9,2,6,1,2,12,19,0,0,10,9,8,0,6,5,3,3,1,2,0,2,15,7,15,0,10,13,14,0,4,8,10,12,0,6,6,4,10,5,5,8,7,17,1,10,7,8,0,10,6,4,3,6,2,10,0,5,4,1,3,6,15,7,3,2,3,0,4,2,6,13,10,7,16,10,6,1,15,2,24,0,3,9,7,5,1,4,6,7,6,1,8,5,10,11
38,16,5,5,2,6,9,2,6,1,2,12,19,0,0,10,10,8,0,6,6,3,3,1,2,0,2,14,7,15,0,10,13,15,0,3,9,10,13,0,6,6,4,10,5,6,8,7,18,1,10,7,8,0,11,6,5,3,7,2,11,0,5,4,1,3,6,15,7,3,2,3,0,5,2,6,13,10,7,16,12,6,1,17,2,23,0,3,9,7,5,1,4,6,8,6,1,8,5,10,11
39,16,4,5,2,6,9,2,6,1,2,12,19,0,0,11,10,9,0,6,6,3,3,1,2,0,2,15,6,17,0,10,13,15,0,3,9,11,13,0,7,6,4,11,5,6,8,7,18,1,10,7,7,0,11,6,5,3,7,2,11,0,4,4,1,3,7,16,7,3,2,3,0,5,2,6,13,10,7,17,12,6,2,17,2,23,0,3,9,7,5,2,5,6,8,6,2,10,5,10,11
40,17,4,5,2,6,10,2,8,1,2,13,19,0,0,11,10,9,0,5,6,3,3,1,2,0,2,16,6,17,0,10,13,15,0,3,9,12,13,0,8,6,4,12,5,6,8,7,18,1,10,8,7,0,12,6,4,3,8,2,12,0,4,4,2,3,7,16,7,3,2,3,0,5,2,6,13,10,7,17,11,6,2,18,2,23,0,3,9,7,5,2,5,6,8,6,2,10,5,10,11
41,17,5,5,2,6,9,2,9,1,1,13,20,0,0,11,10,9,0,6,6,3,3,1,2,0,2,16,6,17,0,10,13,15,0,3,9,13,13,0,7,6,5,12,4,6,8,7,18,1,11,8,7,0,12,6,4,3,8,2,13,0,4,5,2,3,8,17,7,3,2,3,0,5,2,6,13,11,7,16,11,6,1,18,2,23,0,3,9,7,5,2,6,7,8,6,2,10,5,10,11
42,17,5,6,2,6,9,2,10,1,1,13,20,0,0,11,10,9,0,6,6,3,3,1,2,0,2,16,6,16,0,10,13,17,0,3,10,14,13,1,7,6,5,12,4,6,8,7,19,1,11,8,7,0,12,6,3,3,8,2,13,0,4,5,2,3,8,17,7,3,2,3,0,5,2,6,13,13,7,16,11,6,1,19,2,23,0,4,8,7,5,2,6,7,8,6,2,10,5,11,11
43,17,5,6,2,6,10,2,10,1,1,13,20,0,0,11,10,10,0,6,6,3,3,1,3,0,2,16,6,16,0,10,13,18,0,3,10,15,13,1,7,7,5,12,4,6,8,8,20,1,11,8,7,0,13,6,3,3,8,3,13,0,4,5,2,3,8,17,7,4,2,3,0,5,2,6,13,13,8,16,11,6,1,19,2,24,0,4,8,7,5,2,7,7,8,6,3,10,5,11,12
44,16,6,6,2,6,10,2,10,1,1,14,20,0,0,11,10,10,0,6,5,4,3,1,3,0,2,17,6,16,0,10,14,18,0,4,10,15,14,1,8,7,5,13,4,6,8,8,20,1,11,8,8,0,14,6,4,3,10,3,13,0,4,5,2,3,8,17,8,4,2,3,0,5,2,6,13,13,8,16,12,7,1,19,2,24,0,4,8,7,5,2,7,7,8,6,3,10,5,13,12
45,16,7,7,2,6,11,2,11,1,1,13,22,0,0,11,12,10,0,6,5,4,3,1,3,0,2,16,6,16,0,10,14,18,0,4,11,15,14,1,8,7,5,14,4,6,9,8,20,1,11,8,8,0,15,6,3,3,10,3,13,0,4,5,2,3,9,17,8,4,2,3,0,4,2,6,13,13,8,16,12,8,1,19,3,24,0,5,8,7,5,2,7,8,8,6,3,10,5,13,12
46,16,9,7,2,6,11,2,11,1,1,13,22,0,0,11,12,10,0,6,5,4,3,1,4,0,2,16,6,16,0,10,14,18,0,5,11,15,14,1,8,7,6,14,4,6,9,9,20,1,11,9,8,0,15,6,3,3,10,3,14,0,4,5,2,3,9,17,8,4,2,3,0,5,2,7,13,13,8,16,12,8,1,19,2,24,0,5,8,6,5,2,7,8,8,6,5,10,5,14,13
47,16,9,7,2,6,10,2,11,1,1,13,22,0,0,11,12,10,0,6,5,4,3,1,4,0,2,16,7,16,0,10,14,18,0,5,12,15,14,1,7,7,6,15,4,6,9,9,20,1,11,9,8,0,15,6,3,3,10,3,15,0,4,5,2,3,9,18,9,4,2,3,0,5,2,7,13,13,8,15,12,9,1,19,2,23,0,5,8,6,5,2,9,8,8,6,5,10,7,15,13
48,16,9,7,2,6,10,2,12,1,1,13,23,0,0,10,12,10,0,7,5,4,3,1,4,0,2,16,7,16,0,10,14,18,1,5,13,16,15,1,7,7,7,16,4,6,9,9,20,2,11,9,8,0,15,6,3,3,11,3,16,1,4,5,2,3,9,18,9,4,2,4,0,5,2,7,14,13,9,15,12,9,1,19,2,24,0,5,8,8,5,2,9,8,8,6,5,10,7,15,13
49,16,9,9,2,6,11,2,12,1,1,13,23,0,0,10,13,11,0,7,5,4,3,1,5,1,2,17,7,17,0,10,14,19,1,5,13,16,16,1,8,7,7,17,4,6,9,9,21,2,11,10,8,0,15,6,3,3,11,3,16,1,5,5,2,3,9,19,9,4,2,4,0,5,2,7,14,13,9,15,12,9,1,19,2,23,0,5,9,8,5,2,10,8,8,6,5,10,8,15,13
50,17,9,10,2,6,12,1,11,1,1,13,23,0,0,10,14,12,0,7,5,5,3,1,5,1,2,17,7,17,0,10,14,19,1,5,13,16,17,1,9,7,7,18,4,6,10,8,21,2,11,10,8,0,15,7,3,3,12,3,15,1,5,5,2,3,10,19,9,4,2,4,0,6,2,7,14,13,9,15,12,9,1,19,2,25,0,5,9,8,5,2,10,8,8,6,5,10,8,16,13
51,16,9,10,2,6,12,1,12,1,1,13,23,0,0,10,14,11,0,7,5,5,3,1,5,1,2,16,7,17,0,11,14,19,1,5,13,17,17,1,9,7,7,18,5,6,10,8,21,2,11,11,8,0,16,7,3,3,12,3,15,1,5,5,2,3,10,19,9,4,2,4,1,6,2,7,14,13,9,16,12,9,1,19,2,25,0,5,9,8,5,2,10,8,9,6,5,10,8,17,14
52,16,9,10,2,6,12,1,12,1,1,13,24,0,0,10,13,12,0,7,5,5,3,1,5,1,2,16,8,17,0,11,14,19,1,5,14,18,16,1,10,7,7,18,5,6,11,8,20,2,11,11,9,0,16,7,3,3,12,3,15,1,5,5,2,3,10,17,9,4,2,4,1,6,2,7,14,14,9,18,12,9,1,19,2,25,0,5,9,9,6,2,10,8,9,6,5,10,8,17,14
53,15,9,9,2,6,12,1,11,1,1,13,24,0,0,10,13,13,0,6,5,5,4,1,5,1,2,16,8,17,0,12,13,19,1,5,14,17,16,1,9,7,7,18,5,6,12,8,20,2,12,12,9,0,16,7,3,3,12,3,15,1,5,5,2,3,10,18,9,4,2,4,1,6,2,7,14,14,9,20,13,9,1,19,2,25,0,5,10,9,6,2,10,8,9,6,5,10,8,17,15
54,15,9,9,1,6,12,1,12,1,1,14,24,0,0,10,13,13,0,6,5,5,4,1,4,1,2,16,8,17,0,12,13,19,1,6,14,17,18,1,9,7,7,18,5,6,12,9,20,3,12,12,10,0,17,7,3,3,12,3,15,1,5,5,2,3,10,18,9,4,2,4,1,6,2,7,15,13,10,20,13,9,1,19,2,25,0,5,12,9,6,2,10,7,9,6,5,10,8,18,15
55,15,11,9,1,6,12,1,12,1,2,15,26,0,0,10,13,13,0,7,5,5,4,1,5,1,3,16,8,18,0,12,13,19,1,7,14,17,18,1,9,7,7,19,5,6,12,9,20,3,13,12,10,0,18,8,2,3,12,3,15,1,5,5,2,3,10,18,9,4,2,4,1,6,2,8,15,13,10,20,13,9,1,19,2,25,0,5,12,9,6,3,11,7,10,6,5,10,7,18,15
56,16,11,9,1,6,13,1,12,1,2,16,26,0,0,10,13,13,0,7,5,5,4,1,5,1,3,16,8,18,0,12,13,19,1,8,14,17,18,1,9,7,7,19,5,6,13,9,21,3,13,12,10,0,18,8,2,4,12,3,15,1,5,5,2,3,10,18,9,4,2,4,1,6,2,8,15,13,9,20,13,9,1,19,3,24,0,5,12,9,6,3,11,8,12,6,5,10,7,18,17
57,16,12,9,1,6,13,1,13,1,2,16,26,0,0,10,13,13,0,7,5,5,4,1,5,2,4,17,8,18,0,12,14,19,2,9,15,18,17,1,9,7,7,20,5,6,14,9,21,3,13,12,10,0,20,8,2,4,13,3,15,1,5,5,2,3,10,18,9,4,2,4,1,6,2,8,15,13,9,20,13,9,1,19,4,24,0,5,12,9,6,3,11,9,12,6,5,10,7,18,17
58,16,12,9,1,6,13,1,13,1,2,17,25,0,0,10,14,13,0,7,5,5,4,1,5,2,4,17,8,21,0,13,14,19,2,9,15,18,17,1,9,7,7,20,5,6,14,8,21,3,13,12,10,0,20,8,2,4,13,3,15,1,5,5,2,3,11,18,9,5,2,4,1,6,2,8,15,13,9,20,13,9,1,19,4,25,0,4,12,9,6,3,12,9,12,6,5,10,7,18,17
59,16,12,9,1,6,13,1,13,1,2,17,26,0,0,11,14,13,0,7,6,5,4,1,5,2,4,17,8,21,0,13,14,19,2,9,15,18,17,1,9,7,9,21,5,6,14,8,23,3,13,12,10,0,20,8,3,4,13,3,15,1,5,5,2,3,11,18,9,5,2,4,1,6,2,9,14,13,9,20,13,11,1,19,4,26,0,4,13,11,6,3,12,8,12,6,5,10,7,18,17
60,16,13,9,1,6,14,1,13,1,2,18,28,0,0,12,14,13,0,7,6,5,4,1,5,2,4,17,8,21,0,13,14,19,2,9,15,18,17,1,9,7,9,21,5,6,14,10,23,3,14,12,10,0,20,8,3,4,14,3,15,1,5,5,2,3,11,18,9,5,2,4,1,6,2,9,14,13,9,20,13,12,2,19,6,27,0,4,13,11,6,3,12,8,12,6,7,10,6,19,17
61,17,13,9,1,6,15,1,13,1,2,18,28,0,0,12,14,12,0,8,6,5,4,1,5,2,4,17,8,21,0,13,14,20,2,8,15,19,17,1,9,6,10,21,5,6,14,11,24,3,14,12,10,0,20,9,3,4,14,3,16,1,5,5,2,3,12,18,9,5,1,4,1,7,1,9,15,13,9,20,13,11,2,19,6,26,0,4,13,11,6,3,12,8,12,6,7,10,6,20,18
62,18,13,9,1,6,14,1,13,1,2,19,28,0,0,12,14,12,0,8,6,5,4,1,5,2,4,19,8,21,0,13,14,20,2,8,14,20,16,1,9,6,10,21,5,6,14,12,24,3,14,12,10,0,20,9,3,3,14,3,16,1,5,5,2,3,12,18,9,5,1,4,1,7,1,9,15,14,9,20,13,12,2,19,6,27,0,4,13,11,6,3,12,8,12,5,7,10,6,20,18
63,18,12,9,1,6,14,1,13,1,2,19,28,0,0,12,14,12,0,10,7,5,4,0,5,2,4,19,7,21,0,13,14,20,2,8,15,20,17,1,9,6,9,21,5,6,13,14,25,3,14,12,10,0,20,9,3,3,14,3,16,1,5,5,2,3,12,18,9,5,1,4,1,8,1,9,15,14,10,20,13,12,1,20,6,27,0,4,13,10,6,3,12,8,12,5,7,10,7,20,18
64,18,10,9,1,6,14,1,14,1,2,20,28,0,0,12,14,12,0,10,8,5,4,0,4,2,4,19,7,22,0,13,14,20,2,8,15,20,17,1,9,6,9,21,5,6,14,14,25,3,14,12,11,0,20,9,3,3,14,2,16,1,6,5,2,3,12,18,9,5,1,4,1,8,1,10,15,14,10,20,13,12,1,20,6,27,0,4,13,9,6,3,12,8,11,5,6,10,7,20,18
65,18,10,9,1,6,14,1,15,1,2,22,29,0,0,12,14,12,0,10,8,5,4,0,4,2,4,19,8,23,0,13,14,20,2,8,15,21,17,1,10,6,10,21,5,6,14,14,25,3,14,12,11,0,20,9,4,3,14,2,15,1,6,5,2,3,12,18,9,5,1,4,2,8,1,10,15,14,10,20,13,12,1,20,6,27,0,4,15,10,6,3,12,8,11,5,6,11,7,21,18
