"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,0,1,3,1,7,6,1,3,0,1,4,1,1,0,1,3,4,1,0,3,2,0,2,2,5,4,0,3,3,5,2,5,5,1,1,3,4,0,1,2,6,0,3,0,1,1,1,0,5,1,2,2,2,0,0,0,1,1,9,0,0,0,0,0,1,2,5,5,4,5,0,1,2,2,3,1,5,2,0,0,1,4,0,1,0,4,4,5,1,2,4,7,7,4,3,2,4,3,6,0
12,0,2,4,2,7,6,1,3,0,1,4,1,1,0,1,3,4,1,0,3,2,0,2,2,5,4,0,3,3,5,2,5,5,1,1,3,4,0,1,2,6,0,3,0,1,1,1,0,5,1,2,2,2,0,1,1,1,1,9,0,0,0,0,0,1,2,5,6,3,5,0,1,2,2,3,1,5,2,0,1,1,4,0,1,0,4,4,5,1,2,4,8,7,6,3,2,5,3,5,0
13,0,2,4,3,7,6,1,3,0,1,4,1,1,0,1,3,4,1,0,3,2,0,3,2,6,5,0,3,3,6,2,5,5,1,1,4,4,0,2,2,7,0,3,0,1,1,2,0,5,1,4,2,2,0,1,1,1,2,9,0,0,0,0,0,1,2,5,7,3,5,0,1,2,2,3,1,5,2,0,1,1,4,0,1,0,4,4,3,1,2,4,8,7,6,2,3,5,4,5,0
14,0,3,4,3,7,6,1,4,0,1,4,2,1,0,3,3,5,1,1,3,3,0,3,2,7,5,0,3,3,7,1,5,5,1,1,4,4,0,2,3,7,0,3,0,1,2,2,0,5,1,4,2,2,0,1,1,1,2,9,0,0,0,0,0,1,2,5,7,4,5,0,1,2,2,3,1,5,3,0,1,1,4,2,1,0,4,5,3,1,2,3,8,7,6,2,3,6,4,5,0
15,1,3,4,5,7,7,1,4,0,1,4,2,1,0,3,3,5,1,1,3,3,0,3,2,7,6,0,3,3,7,1,5,5,1,1,4,4,0,2,4,8,0,3,0,1,2,2,0,6,1,5,3,2,1,1,1,1,2,10,0,0,0,0,0,3,2,5,7,4,5,0,1,2,2,3,2,6,3,0,1,1,4,2,2,0,4,5,3,1,2,3,9,7,6,2,3,6,6,6,0
16,1,3,6,5,7,8,1,4,0,1,4,2,1,0,3,3,6,1,1,3,3,0,3,3,8,6,0,4,3,8,1,5,5,2,1,4,5,0,2,5,9,0,3,0,1,2,2,0,6,2,5,3,2,1,1,1,1,3,11,0,1,0,0,0,3,2,5,8,4,5,0,1,2,3,3,2,6,5,0,1,1,4,2,2,0,4,5,4,0,2,3,10,7,6,2,4,6,6,6,0
17,1,3,6,5,7,8,2,4,0,1,4,2,1,0,4,3,6,1,1,4,3,0,4,3,8,6,0,4,4,8,2,5,5,2,1,5,6,0,2,6,10,0,3,0,1,2,2,0,6,2,5,4,2,1,1,1,1,3,12,0,1,0,0,0,3,2,5,8,4,5,1,1,2,4,4,2,6,5,1,1,1,4,2,2,0,4,5,4,0,3,3,10,7,6,4,5,6,6,6,0
18,2,3,6,5,7,8,2,4,0,1,4,2,1,0,4,3,6,1,1,4,3,0,4,4,8,6,0,6,4,8,2,5,5,2,1,5,6,0,2,6,10,0,3,0,1,2,2,0,6,2,6,4,2,1,1,1,1,3,12,0,1,0,0,0,3,2,5,8,5,5,1,1,2,4,5,2,6,5,1,1,1,4,2,2,0,5,5,4,1,5,3,10,7,7,5,5,6,7,7,0
19,2,3,7,5,7,8,2,4,0,2,4,3,1,0,4,3,6,1,1,4,3,0,5,5,8,6,0,6,4,10,2,5,6,2,1,5,6,1,3,6,11,0,3,0,1,2,2,0,6,3,6,4,1,1,1,1,1,3,12,0,3,0,0,0,2,3,5,8,5,5,1,2,2,4,7,2,6,5,1,1,1,5,2,2,0,5,6,4,1,6,4,10,7,7,6,5,6,7,7,0
20,3,3,7,5,7,8,2,4,0,3,5,3,1,0,4,3,6,2,1,5,3,0,5,5,8,6,0,6,4,11,3,6,7,2,1,5,6,2,3,6,11,0,3,0,1,2,2,0,6,3,6,4,1,1,1,1,1,3,12,0,3,0,0,0,2,4,5,9,5,5,1,2,3,4,7,2,6,5,1,1,1,5,2,2,0,6,6,4,1,6,4,10,7,7,6,5,6,6,7,0
21,3,4,7,5,7,8,2,4,0,3,6,3,1,0,4,3,6,2,1,7,3,0,5,6,8,6,0,6,4,11,3,6,7,2,1,6,7,2,3,6,11,0,3,0,1,2,2,0,6,3,6,4,1,1,1,1,2,3,12,0,3,0,0,0,2,5,5,11,5,5,1,2,3,4,7,2,6,5,1,1,1,5,3,2,0,6,6,5,1,6,4,10,7,7,6,6,6,6,7,1
22,3,4,6,5,9,9,2,6,0,3,6,4,1,0,4,4,6,2,1,7,3,0,5,6,8,6,0,7,4,11,3,6,7,2,1,6,7,2,3,6,11,0,3,0,1,2,2,1,6,3,6,4,1,1,3,1,2,3,12,0,3,0,0,0,2,5,5,12,5,6,1,2,4,4,7,2,6,5,1,2,1,5,3,2,0,6,5,6,1,6,4,10,8,7,6,7,6,6,7,1
23,4,4,6,5,9,9,2,6,0,3,6,5,1,0,4,4,6,2,1,7,3,0,5,6,9,6,0,7,5,11,4,8,7,2,1,6,7,2,4,7,11,0,4,0,1,2,2,1,6,4,7,4,1,1,3,2,3,3,12,0,3,0,0,0,2,4,5,12,5,6,1,2,4,4,7,2,6,6,1,2,1,4,3,2,0,6,5,6,1,6,4,11,8,8,6,7,6,6,8,1
24,4,4,6,5,9,9,2,6,0,3,6,5,1,0,4,4,6,2,1,9,3,0,5,5,9,7,0,8,5,11,4,9,8,2,1,6,7,2,4,7,11,0,4,0,2,2,2,1,6,4,7,4,1,1,4,2,4,3,12,0,3,0,0,0,2,4,7,12,5,6,1,2,4,4,7,2,6,6,1,2,1,4,4,2,0,7,5,6,1,6,4,11,8,8,7,7,6,6,8,1
25,4,4,6,5,9,10,2,6,0,3,6,6,1,0,4,4,6,2,1,9,3,0,5,5,9,7,0,8,5,11,4,9,8,2,2,6,7,2,4,7,12,0,4,0,2,2,2,1,6,4,7,4,1,1,3,2,4,3,12,0,3,0,0,0,2,4,7,13,5,6,1,2,4,4,7,3,6,6,1,2,1,4,4,3,0,9,5,7,2,6,4,12,8,8,8,7,6,7,8,1
26,4,4,7,5,9,10,2,6,0,3,6,6,1,0,4,4,6,2,1,9,3,0,5,5,10,7,1,9,5,11,4,9,8,2,2,6,7,2,4,7,12,0,4,0,2,2,2,1,6,4,9,4,1,1,3,2,5,3,12,0,3,0,0,0,2,4,7,14,5,6,1,2,4,4,7,3,6,6,1,2,1,4,4,3,0,10,7,7,2,7,4,12,9,8,9,7,7,7,8,1
27,4,4,7,5,9,10,2,7,0,3,6,6,1,0,5,4,6,2,1,9,3,0,5,6,10,7,1,10,6,11,4,9,8,2,3,7,7,2,5,7,13,0,4,0,2,2,2,1,7,4,10,4,2,1,3,2,5,3,12,0,3,0,0,0,2,4,7,14,5,6,1,2,4,4,7,2,6,6,1,2,1,4,4,3,0,11,7,7,2,7,4,13,10,8,11,7,7,7,8,1
28,5,4,7,5,9,11,2,7,0,3,6,7,1,0,5,4,6,2,1,9,3,0,5,6,10,7,1,10,6,11,4,9,8,2,3,7,8,2,5,8,13,0,4,0,2,2,2,1,7,4,9,4,3,1,3,2,6,3,12,0,3,0,0,0,2,4,7,14,5,6,1,2,5,4,10,2,6,6,1,2,1,5,4,4,0,11,7,8,2,7,5,13,11,6,11,8,7,7,8,1
29,6,6,7,6,10,11,2,7,0,3,6,7,1,0,5,4,6,2,1,10,3,0,5,7,11,7,1,10,6,11,4,9,8,2,3,7,8,2,5,8,13,0,4,0,2,2,2,1,8,4,9,4,3,2,4,2,7,3,14,0,3,0,0,0,2,5,7,14,5,6,1,2,5,4,10,2,6,6,1,2,1,5,4,4,0,11,7,8,3,7,5,14,11,6,12,8,8,7,9,1
30,6,7,6,7,10,12,2,8,0,3,6,7,1,0,6,4,6,2,1,10,2,0,5,8,11,7,1,11,6,12,5,9,8,2,3,7,8,2,5,8,14,0,4,0,2,2,2,1,7,4,9,4,3,2,4,2,6,3,15,0,3,0,0,0,2,5,7,14,5,6,1,2,5,5,11,2,8,6,1,2,1,5,5,4,0,12,7,8,3,7,5,14,11,6,13,9,8,7,7,1
31,6,7,6,7,10,13,2,8,0,3,6,7,1,0,6,4,6,2,1,10,2,0,5,8,11,8,1,12,6,12,6,9,8,2,3,7,8,2,5,8,15,0,5,0,3,2,2,1,7,4,11,4,3,2,4,2,6,3,14,0,3,0,1,0,2,6,7,14,5,6,1,2,5,5,11,2,8,6,1,2,1,5,5,4,0,13,7,9,3,6,5,15,11,6,13,9,9,7,8,1
32,6,7,6,7,11,13,2,8,0,3,7,7,1,0,6,4,6,2,1,10,2,0,5,8,10,8,1,12,6,12,6,10,8,2,3,8,9,2,6,8,15,0,6,0,3,2,2,1,7,4,11,4,3,2,4,3,6,3,14,0,3,0,1,0,2,6,8,14,5,6,1,2,5,5,11,2,8,6,1,2,1,5,5,4,0,14,7,9,3,6,5,15,11,6,14,9,10,7,10,1
33,6,7,6,8,11,13,2,7,0,3,8,7,2,0,6,4,6,2,1,11,2,0,8,9,10,9,1,13,6,12,6,10,8,2,3,8,9,2,6,8,15,0,6,0,3,2,2,1,7,5,11,4,3,2,5,4,6,3,14,0,3,0,1,0,2,6,8,14,5,6,1,2,5,6,11,2,8,6,1,2,1,5,5,3,0,14,8,9,3,6,4,15,11,6,14,9,10,7,10,1
34,6,7,6,8,11,14,2,7,0,3,8,7,2,0,6,4,6,2,2,11,2,0,7,9,10,9,1,14,6,12,6,9,9,3,3,9,9,2,6,8,16,0,6,0,4,2,2,1,7,5,11,6,3,2,5,4,6,3,13,0,3,0,1,0,1,7,8,14,6,6,1,2,5,6,12,2,8,6,1,2,1,5,5,5,0,14,9,9,3,6,4,15,11,6,16,10,10,7,10,1
35,6,7,6,8,11,14,2,7,0,3,8,7,2,0,6,4,6,2,2,11,2,0,7,10,12,9,1,15,6,12,6,9,9,3,3,9,9,2,6,8,17,0,8,1,4,2,2,1,7,5,11,6,3,2,5,5,7,3,13,0,3,0,1,0,2,7,8,15,6,6,1,2,5,6,12,3,8,7,1,1,1,5,5,5,0,14,10,9,3,6,4,15,11,6,16,10,10,7,10,1
36,6,7,6,8,11,17,4,7,0,3,8,7,3,0,6,4,6,3,2,11,2,0,7,10,12,9,2,15,6,12,6,9,9,3,4,9,9,2,6,8,18,0,8,1,4,2,2,1,7,5,11,5,3,2,5,5,7,3,13,0,3,0,1,0,2,7,10,16,6,6,1,2,5,6,12,3,10,7,1,1,1,5,6,5,0,15,11,9,3,6,4,15,11,6,16,10,11,8,12,1
37,6,7,6,8,11,18,4,7,0,3,8,7,3,1,6,4,6,4,2,11,2,1,9,10,11,10,2,14,6,13,6,9,9,3,4,9,10,2,6,8,18,0,8,1,4,3,2,1,7,5,11,5,3,2,5,5,7,3,13,0,3,0,1,0,2,7,10,18,6,6,1,2,5,8,12,3,10,7,1,1,1,6,6,6,0,15,11,9,3,6,5,15,11,6,16,11,12,9,13,1
38,6,7,7,8,11,18,4,7,0,3,9,7,3,1,6,4,6,4,3,11,2,1,9,10,10,11,2,14,6,13,6,9,9,4,4,9,11,2,6,8,19,0,8,1,4,3,2,1,7,6,10,6,3,2,5,5,7,3,14,0,3,0,1,0,2,7,10,18,6,6,1,2,5,8,12,3,10,8,1,1,1,6,6,6,0,16,11,10,3,6,5,15,11,8,17,11,12,9,14,2
39,6,7,7,7,11,18,4,7,0,4,9,7,3,2,6,4,6,4,3,11,2,1,9,11,10,11,2,14,6,15,6,9,10,4,4,9,11,2,6,8,19,0,9,1,4,3,2,1,7,6,10,6,3,2,5,5,7,3,15,0,3,0,1,0,2,7,10,18,6,7,1,2,5,9,12,3,10,7,1,1,2,6,6,7,0,16,11,10,3,6,5,15,11,9,18,11,13,10,14,2
40,7,7,7,8,11,18,4,7,0,4,10,7,4,3,6,4,6,4,3,11,2,1,8,11,10,11,2,15,6,15,7,10,11,4,4,9,11,4,6,8,20,0,9,1,4,3,2,1,6,6,11,6,3,2,6,5,7,3,15,0,3,0,1,0,2,7,10,19,7,7,1,2,6,9,12,3,10,7,1,1,2,6,6,7,0,17,12,11,3,6,5,15,11,9,18,11,13,11,14,2
41,8,6,7,8,11,19,4,7,0,4,11,7,4,3,6,4,6,4,3,11,2,1,8,11,10,11,2,16,7,15,7,10,11,5,4,9,11,4,6,8,20,0,9,1,5,3,2,1,6,8,12,6,3,2,6,7,7,3,15,0,3,0,1,0,3,8,11,19,7,7,1,2,6,9,12,3,10,7,1,1,2,7,6,8,0,18,12,10,3,6,5,15,11,9,18,11,13,11,15,2
42,8,6,8,8,12,20,4,7,0,4,11,7,4,3,7,4,7,4,3,11,2,1,8,11,10,11,3,16,9,15,7,10,11,5,4,10,12,4,6,9,20,0,9,1,5,4,1,1,6,8,12,6,3,2,6,7,7,3,15,0,3,0,1,0,3,8,11,20,7,7,1,2,7,9,13,3,10,7,1,1,2,7,6,7,0,18,12,10,3,6,5,15,11,10,18,11,13,11,15,2
43,8,6,7,8,13,20,4,8,0,4,11,7,4,3,7,4,7,5,3,12,2,1,8,10,11,11,3,16,9,15,7,10,11,5,4,10,12,4,6,9,20,0,10,1,4,4,1,1,7,8,12,7,4,2,5,7,8,4,15,0,3,0,1,0,3,8,11,21,7,7,1,2,7,9,13,3,11,8,1,1,2,7,6,7,0,18,12,10,3,7,5,15,11,10,18,12,13,11,14,2
44,8,6,7,9,13,20,4,8,0,4,11,7,4,3,7,4,7,4,3,12,2,1,8,10,12,11,3,16,9,15,7,10,11,5,5,10,12,4,7,9,20,0,11,1,4,4,1,1,7,8,12,7,4,2,5,7,8,4,15,0,3,0,1,0,3,8,11,22,6,7,0,2,7,9,13,3,12,8,1,1,2,7,6,7,0,18,12,10,3,7,5,15,11,9,18,12,13,11,14,2
45,8,6,8,9,13,20,4,8,0,4,12,8,4,3,7,4,7,4,3,12,2,1,8,10,13,11,3,16,9,15,8,10,11,5,5,10,12,4,7,9,20,0,11,1,4,4,1,1,7,8,12,6,6,2,5,7,8,4,16,0,3,0,2,0,3,8,11,23,7,7,0,2,8,9,13,4,13,9,2,2,2,8,6,7,0,20,12,10,3,8,5,15,12,9,19,12,13,12,14,2
46,8,7,8,9,13,20,4,8,0,4,12,7,6,3,9,5,7,4,3,12,2,1,9,10,13,11,3,16,9,16,9,11,12,5,5,10,12,4,7,9,20,0,11,1,4,4,1,1,7,8,13,6,6,2,6,7,8,4,15,0,3,0,2,0,3,8,11,23,7,7,0,2,8,10,13,4,14,9,2,2,4,8,6,7,0,20,12,11,3,8,6,16,13,9,19,12,13,12,14,2
47,8,7,8,10,13,21,4,9,0,4,12,7,6,3,10,5,7,4,3,12,2,1,9,10,13,11,3,16,10,16,9,11,13,5,5,11,12,4,7,9,20,0,11,1,4,4,1,1,7,9,13,6,6,2,6,7,8,4,15,0,3,0,2,0,4,8,11,24,7,7,0,2,8,10,13,4,15,9,2,2,4,8,6,8,0,20,12,11,3,10,6,16,13,9,19,12,14,12,15,2
48,8,7,10,11,13,21,4,9,0,4,12,7,6,3,10,5,7,4,3,12,3,1,10,10,13,11,3,15,11,16,9,11,14,5,5,11,13,4,7,8,21,0,12,1,4,4,0,1,7,9,13,6,6,2,6,7,8,4,15,0,3,0,2,0,4,8,11,24,7,7,0,2,9,11,14,5,15,9,3,2,4,8,6,8,0,20,12,11,3,10,6,16,13,9,19,12,13,12,16,2
49,8,7,10,11,13,21,4,9,0,3,13,8,6,4,10,5,7,4,3,12,3,1,10,10,14,11,3,13,12,16,9,11,14,5,5,11,14,4,7,8,21,0,12,1,4,4,0,1,9,9,13,6,6,2,6,7,8,4,15,0,3,0,2,0,5,8,11,24,7,7,0,2,9,11,14,6,15,9,3,2,4,8,6,8,0,20,12,11,3,10,6,16,13,9,19,12,14,13,16,2
50,8,8,12,11,13,21,4,9,0,3,13,8,6,4,9,5,8,4,2,12,3,1,10,10,14,12,4,13,12,16,9,12,14,6,5,11,14,4,7,8,21,0,12,1,4,5,0,1,10,9,12,7,6,2,6,7,8,4,14,0,3,0,2,0,5,8,11,24,7,7,0,2,9,13,12,6,15,9,3,2,4,9,6,8,0,21,12,11,3,11,6,16,13,9,19,12,14,13,17,2
51,8,8,14,11,13,22,4,9,0,3,13,8,6,4,9,5,8,4,2,12,3,1,10,10,14,12,4,13,12,16,8,12,14,6,5,11,15,4,7,8,21,0,12,1,4,6,0,1,10,9,12,8,6,2,6,7,8,4,14,0,3,0,2,0,5,8,11,24,7,7,0,2,9,13,12,6,15,9,3,2,4,9,7,8,0,21,13,11,3,11,6,16,13,10,19,12,14,13,17,2
52,8,8,15,11,13,23,4,10,0,3,13,9,7,4,9,5,8,4,2,12,3,1,10,10,14,14,4,13,12,16,8,12,14,6,5,13,15,4,7,8,22,0,14,1,4,6,0,1,10,9,12,8,7,2,6,7,8,5,14,0,3,0,2,0,6,8,11,25,7,7,0,2,9,13,11,6,15,9,3,2,4,10,7,8,0,20,13,12,3,11,6,18,14,10,19,12,14,13,18,2
53,8,8,15,11,13,23,4,10,0,3,14,9,7,4,10,5,8,4,2,12,3,1,10,10,14,14,4,12,12,16,8,12,14,6,5,13,15,4,7,8,22,0,14,1,4,6,0,1,10,8,11,8,7,2,6,7,8,5,14,0,3,0,2,0,6,10,12,25,8,7,0,2,9,13,11,6,16,10,3,2,5,11,7,8,0,20,13,12,3,11,6,18,14,10,19,13,14,14,18,2
54,8,8,15,11,13,24,4,10,0,2,14,9,7,4,10,5,8,4,2,12,3,1,10,9,14,14,4,12,12,17,8,12,14,6,5,13,15,4,8,8,22,0,14,1,5,6,1,1,10,8,11,9,7,2,6,7,8,5,15,0,3,0,2,0,6,10,13,26,8,7,0,2,9,12,11,6,16,10,3,2,6,11,7,8,0,20,15,12,3,11,6,18,14,10,20,13,14,14,18,2
55,8,8,15,11,13,24,4,10,0,2,14,9,7,4,10,5,8,4,2,12,3,1,11,9,14,13,4,13,12,17,8,13,14,6,5,13,15,4,8,8,23,0,14,1,5,7,1,1,11,9,11,8,7,2,6,7,8,5,15,0,3,0,2,0,6,10,13,26,8,7,0,2,9,12,11,6,16,10,3,2,6,11,7,9,0,20,15,12,3,12,6,18,15,11,18,14,16,14,18,2
56,8,8,15,11,13,25,4,10,0,2,15,10,7,4,10,5,9,4,2,12,3,1,11,9,14,13,4,13,12,17,8,13,14,6,5,13,15,3,8,7,23,0,14,1,6,7,1,1,11,9,11,8,7,2,7,7,8,5,15,0,3,0,2,0,6,10,15,26,9,7,0,2,9,11,11,6,16,10,3,2,6,11,7,10,0,21,16,13,5,12,7,18,15,11,18,14,17,14,17,2
57,7,8,15,11,13,25,4,10,0,3,15,10,7,4,11,5,9,4,2,13,3,1,11,9,13,13,4,13,12,17,8,13,14,6,5,14,15,3,8,8,24,0,14,1,6,8,2,1,10,9,11,9,7,2,6,8,8,6,15,0,3,0,2,0,6,10,15,26,9,7,0,2,9,11,11,6,16,11,3,3,6,11,8,11,0,21,16,14,5,13,7,18,15,11,20,16,20,14,17,2
58,7,8,16,11,13,26,4,10,0,3,15,10,7,4,11,5,9,4,2,14,3,1,11,9,14,13,4,13,13,17,8,13,14,7,5,14,15,3,8,8,25,0,14,1,6,8,2,1,10,9,11,10,8,2,6,8,8,6,15,0,3,0,2,0,6,10,15,26,9,7,0,2,9,13,10,6,16,11,3,3,6,11,8,12,0,21,15,14,5,13,7,18,15,11,21,16,20,14,17,2
59,7,8,16,11,13,27,4,10,0,3,15,10,7,4,11,5,9,4,2,14,3,1,11,9,14,13,4,13,13,17,8,13,13,7,5,15,15,3,8,8,25,0,14,1,6,8,2,1,10,9,11,10,8,3,6,8,8,6,15,0,3,0,2,0,6,10,15,25,9,7,0,2,9,14,10,6,16,11,3,3,7,11,8,12,0,21,15,14,5,13,7,19,15,11,22,16,21,14,17,2
60,7,8,16,11,13,27,4,10,0,3,15,10,7,4,12,5,9,4,2,15,3,1,11,9,14,14,4,13,14,17,7,13,13,7,5,16,16,3,8,8,25,0,14,1,5,9,2,1,10,9,11,10,8,3,6,9,8,7,16,0,3,0,2,0,6,10,16,25,9,8,0,2,9,15,12,7,16,10,3,3,8,11,8,12,0,22,15,14,5,13,6,18,16,13,22,16,22,15,17,2
61,7,8,16,11,13,27,4,11,0,3,15,10,7,4,12,5,9,4,2,15,3,1,11,9,14,15,4,12,14,17,7,14,13,7,5,16,16,1,8,8,25,0,15,1,5,9,2,1,10,9,12,10,8,3,6,8,8,7,16,0,4,0,2,0,6,10,16,26,8,9,0,2,9,15,13,7,16,10,3,2,8,11,8,12,0,22,15,14,5,13,6,19,16,13,22,16,22,16,16,2
62,7,8,19,11,13,27,5,12,0,3,15,10,7,4,12,5,9,4,2,15,3,1,11,10,14,15,4,12,14,17,7,14,13,7,5,16,17,1,8,8,25,0,16,1,5,9,3,1,9,9,12,10,8,3,6,8,8,7,16,0,4,0,2,0,6,9,16,26,9,9,0,2,9,14,14,7,16,10,3,3,8,11,8,12,0,22,15,14,5,13,6,19,16,13,22,16,22,16,16,2
63,7,8,19,11,14,26,7,12,0,4,15,10,7,4,12,5,9,4,2,15,3,1,11,10,14,15,4,12,14,17,7,14,13,7,5,16,17,1,8,8,26,0,16,2,5,9,3,1,9,10,12,10,8,3,6,9,8,7,16,0,4,0,2,0,6,9,16,26,9,9,0,2,9,14,14,7,16,10,3,3,8,11,8,12,0,22,15,14,4,13,6,19,16,13,22,16,22,16,16,2
64,7,8,21,11,14,26,8,12,0,4,16,10,7,4,12,5,9,3,2,15,3,1,11,10,13,15,4,13,14,17,7,14,13,8,5,17,18,1,8,8,26,0,16,2,5,8,4,1,8,10,12,10,8,3,6,10,7,7,16,1,4,0,2,0,6,9,16,25,10,9,0,2,9,14,14,8,16,10,3,3,8,11,8,13,0,22,15,14,4,13,6,19,16,13,22,16,23,16,16,2
65,7,9,22,11,14,28,8,12,0,4,16,10,7,4,12,5,8,3,2,17,3,1,11,10,13,15,4,14,15,17,7,14,13,8,5,17,18,1,8,8,26,0,16,2,5,8,4,1,9,10,11,10,8,3,7,10,7,7,16,1,4,0,2,0,6,9,16,25,10,9,0,2,9,14,14,8,16,10,3,3,8,11,8,14,0,22,15,14,4,13,6,19,16,13,22,16,23,16,16,2
