"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,0,4,1,0,3,1,3,1,2,4,2,1,3,3,2,7,0,0,2,1,1,3,1,3,5,1,1,1,3,3,2,3,0,1,2,1,0,3,1,1,1,1,2,2,0,1,2,0,5,1,2,0,1,1,0,3,0,1,7,0,3,2,3,1,1,1,7,6,1,2,2,0,1,2,0,3,0,6,2,2,1,5,5,1,3,1,1,0,4,3,0,3,1,0,0,4,6,0,3,1
12,0,4,1,0,3,1,3,1,2,5,2,1,3,3,4,7,0,0,2,1,1,3,1,3,5,1,1,1,4,3,2,3,0,1,3,1,0,3,2,2,1,1,2,2,1,1,2,1,5,1,2,0,1,1,0,3,0,1,7,0,3,3,4,1,1,1,7,6,1,2,3,0,1,2,0,3,0,6,2,2,1,4,5,1,3,1,1,0,4,3,0,4,2,0,0,4,6,0,3,1
13,0,5,2,0,3,1,3,1,2,5,2,2,3,3,6,8,0,0,2,1,1,3,1,3,5,2,1,1,4,3,2,4,1,1,3,1,0,3,2,2,1,1,2,2,1,1,3,1,5,1,2,0,1,1,0,3,0,1,7,0,3,3,4,1,1,1,7,6,1,3,3,0,2,2,0,3,0,6,2,2,1,4,5,2,3,1,2,0,5,3,0,4,2,0,0,5,6,0,3,1
14,0,5,2,0,3,1,3,1,2,5,2,2,3,3,4,9,0,0,2,1,1,4,1,3,5,2,1,1,5,3,2,4,1,1,3,1,0,3,3,2,1,1,2,2,1,1,3,1,5,1,3,0,1,1,0,3,0,1,7,0,4,3,5,1,1,2,8,6,1,3,3,0,2,2,0,4,0,7,2,4,1,4,6,2,3,1,3,0,5,3,0,4,2,0,0,5,6,0,4,3
15,0,5,2,0,3,1,3,1,3,7,2,3,4,3,4,9,0,0,2,1,2,4,1,4,6,3,1,1,5,3,2,6,2,2,3,1,1,3,3,2,1,2,2,2,1,1,4,1,5,1,3,0,1,1,0,3,0,2,7,0,4,3,6,1,1,2,9,6,1,3,4,0,2,2,0,4,0,7,4,4,2,4,6,2,3,3,3,0,5,4,0,5,2,0,0,5,7,2,4,3
16,0,6,2,0,3,1,3,1,3,8,2,3,4,3,5,9,0,0,2,1,2,4,1,4,6,3,2,1,6,3,2,7,1,3,3,1,1,3,3,2,2,2,2,2,1,2,4,1,5,1,4,0,1,2,0,4,0,2,8,0,4,3,6,1,3,2,9,6,1,2,4,0,4,2,0,4,0,7,5,4,2,4,6,2,3,3,3,0,5,4,0,5,2,0,0,5,7,2,4,3
17,0,6,2,0,3,1,3,1,3,8,3,3,4,3,5,9,0,0,2,1,2,5,1,4,6,4,2,1,6,3,2,7,2,3,3,1,1,3,3,3,2,2,2,2,1,2,5,1,5,1,4,0,1,2,0,5,1,2,8,0,4,3,6,1,3,2,9,6,1,2,4,0,4,2,0,4,0,7,5,4,2,3,6,2,3,3,3,0,5,4,0,5,2,0,0,4,7,2,4,4
18,0,7,2,0,3,1,3,0,4,8,3,3,4,5,5,10,0,2,3,1,2,5,1,4,8,4,2,1,6,3,2,8,2,4,3,1,0,4,3,3,2,2,2,2,1,3,5,1,5,1,4,0,1,2,0,6,1,2,8,0,4,3,8,1,4,2,9,6,1,2,5,0,5,2,0,4,0,7,5,4,2,4,6,2,5,4,3,0,5,4,0,6,2,0,0,4,7,2,5,5
19,1,7,2,0,4,1,3,0,6,9,3,3,4,5,5,10,0,2,4,1,2,5,1,5,9,4,2,1,6,3,2,8,2,4,3,1,1,4,3,3,2,2,2,2,1,4,5,1,5,1,4,0,1,2,0,6,1,2,8,0,4,4,8,1,5,2,9,6,1,2,5,0,5,3,0,4,0,7,5,4,2,4,6,2,5,4,3,0,6,4,0,7,2,0,0,4,7,2,5,5
20,1,7,2,0,4,1,4,0,6,9,4,3,4,5,5,10,0,2,4,1,2,5,1,5,10,4,2,1,6,3,2,7,2,4,3,1,1,4,3,3,3,2,2,2,1,5,5,1,6,1,4,0,1,3,0,7,2,2,8,0,4,4,8,1,6,2,9,6,1,2,5,0,5,4,0,4,0,7,5,4,2,4,6,2,5,4,3,0,6,4,0,8,2,0,0,4,8,3,5,5
21,1,7,2,0,4,1,4,0,6,9,5,3,5,4,5,10,0,2,4,1,2,4,1,5,11,4,2,1,6,3,5,6,2,5,3,2,1,4,3,4,3,3,2,2,1,5,5,1,6,1,4,0,4,3,0,8,2,2,10,0,5,5,9,1,5,2,8,6,1,2,6,0,5,4,0,4,0,7,5,4,2,4,6,3,5,4,4,0,6,4,0,9,3,0,0,4,8,4,5,5
22,1,7,2,0,4,1,4,0,6,9,5,3,5,4,5,10,0,2,4,1,2,4,1,5,11,4,2,1,8,3,5,6,2,5,3,2,1,4,3,4,3,3,3,2,1,5,5,1,6,1,4,0,5,3,0,8,2,2,10,0,5,5,9,1,5,2,8,6,1,4,6,0,5,4,0,4,0,7,5,4,2,4,5,3,5,4,4,0,6,5,0,12,4,0,0,4,8,4,5,6
23,1,7,2,0,4,1,4,0,6,9,5,4,6,4,5,10,0,2,4,1,3,5,1,5,11,5,2,2,8,5,5,6,2,5,3,2,1,4,3,4,3,4,3,2,1,6,5,1,6,1,4,0,5,3,0,8,2,2,11,0,5,5,9,1,5,2,9,6,1,5,7,0,5,6,0,6,0,7,5,4,2,4,5,3,6,5,4,0,6,5,0,13,6,0,0,5,9,4,5,6
24,1,8,2,0,4,1,4,0,6,9,5,4,6,4,5,10,0,2,4,1,3,5,1,6,11,5,3,2,9,5,5,6,2,6,3,2,1,4,3,4,3,4,3,3,1,6,5,1,6,1,5,0,5,3,0,8,2,2,12,0,5,4,9,1,5,2,9,7,1,5,7,0,5,6,0,6,0,7,5,4,2,4,5,3,6,4,5,0,6,5,0,13,6,0,1,5,9,5,5,6
25,2,10,2,0,4,1,5,0,7,9,6,4,6,4,5,10,0,2,4,1,3,5,1,6,11,5,3,2,9,5,6,6,2,7,3,2,1,4,3,4,4,5,3,4,1,6,5,1,6,1,6,0,5,3,0,8,2,2,13,0,5,4,9,1,6,3,9,7,1,5,7,0,5,6,1,7,0,7,5,4,2,4,5,3,6,4,6,0,6,5,0,15,6,0,1,5,9,5,5,6
26,2,11,2,0,4,1,5,0,8,10,7,4,7,5,5,10,0,2,4,1,3,4,1,7,11,5,3,3,9,5,6,6,2,7,3,2,1,4,3,4,4,5,3,5,1,6,5,1,7,1,6,0,5,4,0,8,2,2,14,0,5,4,9,1,6,3,9,7,1,5,8,0,5,6,1,7,0,7,7,4,2,4,5,3,6,4,7,0,6,5,0,16,7,0,2,5,9,5,5,6
27,2,12,2,0,6,1,5,0,9,10,7,4,7,5,5,10,0,2,4,1,3,2,1,7,12,5,3,4,9,5,6,6,2,7,3,3,1,4,3,4,4,5,3,5,2,6,5,1,7,1,6,0,5,4,0,8,2,2,15,0,5,4,9,1,6,3,9,7,1,5,8,0,5,5,1,7,0,7,7,4,2,4,6,3,6,4,7,0,6,5,0,16,9,0,2,5,9,5,5,6
28,2,13,3,0,7,1,5,0,9,10,7,4,7,5,6,11,0,2,4,1,3,2,1,7,12,5,3,4,9,7,7,6,2,7,3,3,1,4,3,5,4,5,4,5,3,6,5,1,7,1,6,0,5,4,0,8,2,2,15,0,5,3,9,1,7,3,9,7,1,4,8,0,5,5,1,7,0,7,7,4,2,5,6,3,6,4,7,0,6,5,0,17,9,0,2,5,9,5,7,6
29,3,13,3,0,8,2,5,0,9,11,8,4,7,5,7,11,0,2,4,1,3,2,1,7,12,5,3,5,8,7,7,6,2,7,3,3,1,4,3,5,4,5,4,5,3,6,5,2,8,2,7,0,5,4,0,8,2,2,15,0,7,3,11,1,7,2,9,7,1,4,8,0,5,5,1,7,0,7,7,4,4,5,6,4,6,5,7,0,6,5,0,17,10,0,2,5,10,4,7,7
30,3,13,3,0,8,2,5,0,9,11,8,6,7,5,7,11,0,2,4,1,3,3,1,7,12,5,3,6,8,7,7,6,1,7,3,3,1,5,4,6,4,6,4,5,3,6,5,2,9,2,7,0,5,4,0,8,2,2,15,0,7,3,13,1,7,3,9,7,1,4,8,0,6,5,1,8,0,9,7,4,4,5,7,4,6,5,7,0,6,5,0,17,10,0,3,5,10,4,7,8
31,3,14,3,0,9,2,5,0,9,11,8,6,8,5,7,12,0,2,7,1,3,3,1,7,12,5,3,7,8,7,7,8,1,7,3,3,1,5,4,6,4,6,4,5,3,6,5,2,9,2,7,0,5,4,0,8,2,2,15,0,8,4,14,1,7,3,9,7,1,4,8,0,6,5,1,8,0,10,8,4,4,5,7,4,6,3,7,0,7,5,0,17,10,0,3,5,10,6,8,8
32,3,14,3,0,9,2,5,0,9,11,8,6,8,5,7,13,0,2,7,1,3,3,1,7,12,5,3,8,9,6,8,8,1,7,3,3,1,5,4,6,4,6,4,5,3,6,5,2,9,2,8,0,5,5,0,8,2,2,16,0,8,4,15,1,7,3,9,7,1,4,8,1,5,6,2,8,0,10,8,5,4,5,8,4,6,3,7,0,7,5,0,16,10,0,3,6,11,6,8,8
33,3,14,3,0,9,2,5,0,9,11,8,6,9,5,7,14,0,2,8,1,3,3,1,7,12,5,3,8,9,7,8,8,1,8,3,3,1,5,4,6,4,9,4,4,3,7,5,2,9,2,8,0,5,5,0,8,2,2,17,0,8,4,15,1,7,4,9,8,1,4,8,1,5,6,2,8,0,10,8,5,4,4,8,4,6,3,8,0,8,5,0,16,11,0,3,6,12,6,8,8
34,3,14,3,0,10,2,5,0,9,12,8,6,9,6,7,14,0,2,8,1,2,3,1,7,11,5,3,9,9,8,9,8,2,8,3,3,1,5,4,6,5,9,4,4,3,7,5,2,10,2,8,0,5,5,0,8,2,2,17,0,8,4,14,1,7,4,9,8,1,4,8,1,5,6,2,8,0,10,8,6,4,4,8,4,6,3,8,0,8,5,0,16,11,0,2,6,12,6,9,8
35,3,14,3,0,10,2,6,0,9,13,8,6,10,5,6,14,0,2,9,1,2,3,1,8,11,5,3,9,9,8,10,8,2,9,3,3,1,5,4,6,5,10,4,5,3,7,5,2,10,2,7,1,5,7,0,8,2,2,17,0,9,5,14,1,7,5,10,10,1,4,8,1,5,6,2,9,0,10,8,6,4,4,8,4,6,3,8,0,9,5,0,16,12,0,3,6,13,6,9,8
36,3,15,3,0,10,2,6,0,9,16,8,7,10,7,8,14,0,2,10,1,2,3,1,8,11,5,3,10,9,10,10,8,2,9,3,3,1,4,4,7,5,11,4,6,3,8,5,2,10,2,6,1,5,7,0,8,3,2,17,0,9,5,14,1,7,5,10,10,1,4,8,1,5,6,2,9,0,10,8,6,4,4,8,4,6,3,8,0,9,6,0,16,12,0,4,6,13,9,9,8
37,3,17,3,0,11,2,6,0,9,16,8,7,10,8,8,14,0,2,11,1,1,3,1,8,11,6,3,9,9,12,10,8,2,9,3,3,1,4,4,7,5,11,4,6,3,8,5,2,10,2,6,2,5,7,0,8,3,3,16,0,9,5,16,1,8,5,10,10,2,4,8,1,5,6,3,9,0,10,8,6,4,5,8,4,6,3,8,0,9,6,0,16,12,0,5,6,13,9,9,8
38,3,17,3,0,11,2,6,0,9,16,8,7,10,8,8,14,0,2,12,1,1,3,1,8,11,5,3,9,9,12,11,8,2,9,3,3,1,4,4,7,5,11,4,6,3,8,5,2,10,2,6,2,4,7,0,9,3,3,16,0,10,5,17,1,8,5,9,10,2,4,8,1,6,6,3,9,0,10,8,6,4,5,8,3,7,3,8,0,11,7,0,17,12,0,5,6,13,9,9,9
39,3,18,3,0,12,2,6,0,10,16,8,7,11,9,8,14,0,2,12,1,1,3,1,8,11,5,3,9,9,12,11,7,2,9,3,3,1,4,3,7,4,11,5,6,3,8,5,2,10,2,6,3,4,7,0,10,3,3,16,0,10,5,17,1,8,6,9,10,2,3,9,1,7,6,3,10,0,11,8,6,5,5,8,3,7,3,9,0,11,7,0,18,12,0,5,6,13,9,9,10
40,3,18,3,0,14,2,6,0,11,16,8,7,11,9,7,13,0,2,12,0,2,3,1,9,11,5,3,10,9,12,11,7,2,9,3,3,1,4,3,7,4,12,5,6,3,8,5,2,10,2,6,3,4,7,0,9,3,3,16,0,10,5,18,1,7,6,9,10,2,3,9,1,8,6,3,10,0,11,8,6,5,5,9,4,7,4,9,0,11,7,0,18,12,0,5,7,13,9,9,10
41,3,18,3,0,14,2,6,0,10,17,8,7,11,10,8,13,0,3,13,0,2,4,1,9,11,5,3,9,9,11,11,7,2,9,3,3,1,4,3,7,4,12,5,6,4,8,5,2,10,2,6,3,4,7,0,9,3,3,16,0,10,5,18,1,7,7,9,10,2,4,9,1,8,6,3,10,0,11,7,6,5,5,10,4,7,4,9,0,12,7,0,18,12,0,4,7,13,9,10,11
42,3,18,3,0,15,2,6,1,10,17,8,7,13,10,8,13,0,3,14,0,2,4,1,9,11,5,3,9,10,11,11,7,2,9,3,3,1,5,3,7,4,12,5,6,4,7,5,3,10,2,6,3,4,7,0,8,3,3,16,0,9,5,18,1,6,7,9,10,3,4,10,1,10,6,3,10,0,12,7,6,5,5,10,4,7,4,9,0,12,8,0,18,12,0,5,7,13,9,10,11
43,3,18,3,0,15,2,6,1,10,17,8,7,14,10,8,13,0,3,14,0,2,4,1,9,11,5,3,9,9,11,11,6,2,9,3,3,1,5,3,7,4,12,5,6,4,7,5,3,10,2,6,3,4,7,0,8,3,3,16,0,9,5,18,1,6,7,8,10,4,4,10,1,10,6,3,10,0,12,7,6,6,5,10,4,7,4,10,0,13,8,0,18,12,0,5,7,13,9,11,12
44,4,18,3,0,15,2,7,1,12,17,8,8,14,10,9,14,0,3,14,0,2,4,1,9,11,6,3,10,9,11,11,6,2,9,3,3,1,5,3,7,4,11,5,6,4,7,6,3,11,2,6,3,4,7,0,8,3,3,16,0,9,5,19,1,6,8,9,10,4,4,11,1,10,6,3,10,0,13,7,5,6,5,10,5,7,4,10,0,13,7,0,18,14,0,5,7,15,9,11,13
45,4,19,4,0,15,2,7,1,12,17,9,8,14,10,9,14,0,3,14,0,2,5,1,10,11,6,3,10,9,11,11,6,2,10,4,3,1,6,3,7,4,12,5,6,4,7,7,3,11,2,6,3,4,7,0,8,3,3,15,0,9,6,19,1,6,8,8,11,4,4,11,2,10,6,4,10,0,13,7,5,6,5,10,5,7,4,10,0,13,7,0,19,14,0,4,7,14,10,11,13
46,4,19,4,0,15,2,7,1,12,17,9,8,14,10,10,15,0,3,15,0,2,6,1,10,11,6,3,10,9,14,11,6,2,10,4,3,1,6,4,7,4,12,5,7,4,8,7,3,11,2,6,3,4,7,0,8,3,3,15,0,10,6,19,1,6,8,8,13,4,4,11,4,10,7,4,11,0,13,7,5,6,5,10,5,7,4,10,0,13,6,0,20,15,0,4,7,14,10,11,13
47,4,20,5,0,15,2,7,1,12,17,10,10,14,10,10,15,0,3,15,0,2,7,1,10,11,7,3,11,9,14,11,6,2,12,4,3,1,6,4,7,4,12,5,8,4,8,7,4,11,2,6,3,4,7,0,8,3,3,15,0,10,6,19,1,6,8,8,13,4,4,11,4,11,7,4,11,0,13,7,5,6,5,10,5,8,4,10,0,13,6,0,19,15,0,4,7,14,9,11,13
48,4,21,5,0,15,2,7,1,12,17,10,10,14,10,10,15,0,3,15,1,2,7,1,10,11,7,4,11,9,14,11,6,2,13,4,3,1,6,4,8,4,12,5,8,4,8,7,4,11,2,6,3,4,7,0,8,3,3,15,0,9,6,18,1,7,8,8,13,4,4,11,5,12,8,4,11,1,13,7,5,6,6,10,5,8,5,10,0,13,6,0,19,15,0,3,7,14,10,11,13
49,4,22,5,0,15,2,7,1,12,17,10,10,14,10,10,15,0,3,15,1,2,7,1,9,11,7,4,12,9,14,11,6,2,14,4,3,1,6,4,9,4,12,5,8,5,7,7,5,11,2,6,3,4,8,0,8,3,3,16,0,9,6,19,1,7,9,8,14,4,5,11,5,12,10,4,11,1,13,7,5,6,6,11,5,8,5,10,0,13,6,0,19,15,0,3,7,15,10,11,13
50,4,22,5,0,15,3,7,1,12,17,10,10,14,10,10,15,0,3,15,1,2,8,1,9,11,7,4,12,9,14,12,6,1,14,4,3,1,7,4,9,4,12,5,8,5,7,7,4,11,2,6,3,4,9,0,7,3,3,16,0,9,6,19,1,7,11,8,14,4,6,11,5,13,10,5,11,1,14,7,6,6,6,11,5,8,5,10,0,13,7,0,19,16,0,3,7,15,10,11,14
51,4,22,5,0,15,3,7,1,12,17,10,10,14,10,10,15,0,3,16,1,2,8,1,9,11,7,3,12,9,14,12,6,1,14,4,3,1,7,5,9,3,12,5,8,5,7,7,4,11,2,7,3,5,9,0,7,3,3,14,0,9,6,19,1,7,12,8,14,4,6,12,5,13,10,5,11,1,14,7,6,6,6,12,5,10,5,10,0,13,7,1,19,16,0,3,7,14,10,11,14
52,4,22,5,1,15,3,7,1,11,17,10,11,15,10,10,15,0,3,16,1,2,8,1,10,11,7,4,12,9,14,12,6,1,14,4,3,1,7,5,10,3,12,5,8,5,7,7,4,13,2,7,3,5,9,0,8,3,4,14,0,9,6,19,1,7,12,9,14,4,6,12,5,13,10,5,11,1,14,7,6,6,6,12,5,11,5,10,0,13,8,1,19,16,0,3,8,14,10,11,14
53,4,22,5,1,15,3,7,1,12,17,10,11,16,10,10,15,0,3,16,1,2,9,2,10,11,7,4,13,9,14,12,6,1,13,4,3,1,7,5,10,3,13,5,8,5,7,6,4,12,2,7,3,5,10,0,8,3,4,15,0,9,6,19,1,7,12,9,15,4,6,12,5,13,10,5,11,1,14,7,6,6,7,12,3,12,5,10,0,14,8,1,17,16,0,3,8,14,10,11,15
54,4,22,5,1,15,3,8,1,12,17,10,11,17,10,10,15,0,3,17,1,2,10,2,10,12,7,4,14,10,14,12,6,1,13,4,3,1,7,6,10,3,13,5,8,5,8,6,4,12,2,7,3,5,10,0,8,3,4,16,0,8,8,19,1,7,12,9,16,4,6,15,5,14,10,6,11,1,14,7,6,5,7,12,3,12,5,10,0,14,8,2,18,17,0,3,8,14,11,11,15
55,4,22,5,1,15,4,10,1,12,17,10,11,17,10,10,15,0,3,16,1,2,10,2,11,12,7,4,15,10,14,12,6,1,13,4,3,1,7,6,10,3,13,5,9,5,8,7,4,12,3,7,3,5,10,0,9,3,4,16,0,8,8,19,1,7,11,9,16,4,6,15,5,15,10,6,11,1,14,7,6,6,7,13,3,13,5,10,0,14,9,2,18,17,0,3,9,14,11,12,16
56,4,22,5,1,15,4,10,1,12,17,11,12,18,10,9,15,0,3,16,1,2,10,2,12,12,7,5,15,11,14,12,6,1,13,4,3,1,7,6,10,3,13,5,9,5,8,7,4,13,3,8,3,5,10,0,9,4,4,15,1,8,8,22,1,7,11,10,18,4,6,16,5,15,10,5,11,1,14,7,6,6,8,15,2,13,5,10,0,14,9,2,18,18,0,3,9,14,10,12,17
57,4,22,5,1,15,4,10,1,12,17,11,12,18,11,8,15,0,3,16,1,2,10,3,9,13,7,5,15,11,14,12,6,1,13,4,3,1,8,6,11,3,13,5,9,5,8,7,4,13,3,8,3,5,10,0,10,6,4,15,1,9,8,22,1,7,11,10,18,5,6,15,5,15,10,5,11,1,14,6,6,6,8,14,2,13,6,10,0,14,9,2,17,18,0,3,9,13,10,14,17
58,4,22,5,1,15,4,10,1,13,17,11,13,18,11,9,15,0,3,17,1,2,9,3,9,13,9,5,15,11,13,12,4,1,13,4,3,1,8,7,11,3,13,5,9,5,8,7,4,14,3,9,3,5,10,0,10,6,4,15,1,9,8,23,1,7,11,10,18,5,6,15,5,15,11,5,12,1,15,6,6,6,8,14,2,13,6,10,0,14,9,2,17,18,0,3,9,12,10,14,19
59,4,22,5,1,15,4,10,1,12,17,11,14,19,11,10,15,0,3,17,1,2,9,3,9,13,7,5,16,11,13,12,4,1,13,4,3,1,8,7,11,3,13,5,11,5,8,8,4,13,4,8,3,5,11,0,10,6,4,15,1,9,8,24,1,8,13,10,19,5,6,15,5,15,11,5,12,1,16,6,6,6,8,15,2,13,6,10,0,14,9,2,17,19,0,4,9,12,10,14,19
60,4,22,5,1,15,4,10,1,12,18,11,14,20,11,10,15,0,3,18,1,2,10,3,10,13,7,3,16,11,14,12,4,1,13,4,3,1,8,7,11,3,13,5,13,5,8,8,4,13,4,8,3,5,12,0,11,6,5,15,1,9,9,24,1,8,13,10,19,5,6,16,5,15,11,5,12,1,16,6,6,5,8,14,2,13,6,10,0,14,9,2,17,19,0,4,9,12,10,14,20
61,5,22,5,1,15,4,10,1,12,19,11,15,20,11,9,15,0,3,18,1,2,10,3,10,12,8,3,16,11,14,12,4,1,12,4,3,1,8,7,11,3,12,5,13,5,8,8,5,13,4,8,2,5,12,0,12,7,6,15,1,9,9,23,1,8,12,10,20,5,6,15,5,17,11,6,12,1,16,6,6,5,7,16,2,13,6,10,0,14,9,2,17,19,0,4,9,12,10,14,20
62,5,23,5,1,15,5,10,1,12,19,11,15,20,11,9,15,0,3,19,1,2,10,3,11,12,8,3,18,11,14,12,4,2,12,4,3,1,8,7,11,3,12,5,13,5,8,8,4,13,4,8,2,5,12,0,12,7,6,15,1,9,9,23,1,8,12,10,21,5,6,15,5,17,11,6,13,1,16,6,6,4,7,16,2,13,6,10,0,14,10,2,17,19,0,4,9,11,10,14,20
63,5,23,5,1,15,5,10,1,12,20,11,15,20,11,9,15,0,3,19,1,2,10,3,11,12,8,3,18,11,14,12,4,2,12,4,3,1,8,7,11,3,13,5,14,5,8,9,4,13,4,8,2,6,11,0,13,7,6,16,1,9,9,23,1,8,12,10,20,5,6,14,5,17,12,6,13,2,16,6,6,4,7,17,2,13,6,10,0,14,10,2,17,20,0,4,9,11,10,14,20
64,5,23,5,1,16,5,10,1,11,21,12,15,20,11,9,14,0,3,20,1,2,10,3,11,12,8,3,18,11,14,12,4,2,12,4,3,1,8,7,11,3,14,5,14,5,8,9,4,13,4,8,2,6,11,0,13,7,7,16,1,9,9,23,1,8,12,10,20,5,7,14,5,17,14,6,13,2,16,6,7,4,7,17,1,13,6,10,0,15,11,2,17,20,0,4,10,11,10,14,20
65,5,24,5,1,16,5,10,1,11,21,12,15,20,12,9,15,0,3,20,1,2,9,3,11,12,9,3,17,12,14,12,4,2,15,4,3,1,8,7,11,3,14,5,14,5,8,9,4,13,4,8,2,6,11,0,13,7,6,14,1,9,9,23,1,8,12,10,21,5,7,16,5,17,15,6,13,2,16,6,7,4,7,18,2,13,6,10,0,15,10,2,17,20,0,4,10,11,10,14,20
