"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
685,1,0,1,0,3,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,10,2,1,0,1,1,0,23,0,1,0,1,0,0,0,0,2,0,0,0,1,9,0,1,0,1,1,2,7,0,1,0,1,0,0,2,2,1,0,0,0,2,0,0,0,12,0,0,4,1,0,0,0,2,0,1,3,0,0,1,0,0,0,3,0,1,0
686,1,0,1,0,3,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,10,2,1,0,1,1,0,23,0,1,0,1,0,0,0,0,2,0,0,0,1,9,0,1,0,1,1,2,8,0,0,1,1,0,0,2,2,1,0,0,0,2,0,0,0,12,0,0,4,1,0,0,0,1,0,1,3,0,0,1,0,0,0,3,0,0,0
687,1,0,1,0,3,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,3,0,0,1,0,0,1,11,2,1,0,1,0,0,23,0,1,0,1,0,0,0,0,2,0,0,0,1,9,0,1,0,1,0,2,8,0,0,1,1,0,0,2,2,1,0,0,0,2,0,0,0,12,0,0,5,1,0,0,0,1,0,1,3,0,0,1,0,0,0,3,0,0,0
688,1,0,1,0,3,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,11,2,1,0,1,0,0,23,0,1,0,1,0,0,0,0,2,0,0,0,1,9,0,1,0,1,0,2,8,0,0,2,1,0,0,2,2,1,0,0,1,2,0,0,0,13,0,0,5,1,0,0,0,1,0,1,3,0,0,1,0,0,0,3,0,0,0
689,1,0,1,0,3,0,0,0,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,11,2,1,0,2,0,0,23,0,0,0,1,0,0,0,0,2,0,0,0,1,9,0,1,0,1,0,1,8,0,0,2,1,0,0,2,2,1,0,0,1,2,0,0,0,13,0,0,5,1,0,0,0,1,0,1,3,0,0,1,0,0,0,2,1,0,0
690,2,0,1,0,3,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1,1,2,0,0,1,0,0,1,11,2,1,0,2,0,0,23,0,0,0,1,0,0,0,0,2,0,0,0,1,9,0,1,0,1,0,1,8,0,0,1,1,0,0,2,2,1,0,0,0,2,0,0,0,13,0,0,5,2,0,0,0,1,0,1,3,0,0,1,0,0,0,2,1,0,0
691,2,0,1,0,3,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,11,2,2,0,2,0,0,23,0,0,1,1,0,0,0,0,2,0,0,0,1,8,0,1,0,1,0,1,8,0,0,1,2,0,0,2,2,1,0,0,0,2,0,0,0,13,0,0,5,2,0,0,0,1,0,1,3,0,0,1,0,0,0,2,1,0,0
692,2,0,1,1,3,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,11,2,2,0,2,0,0,23,0,0,1,1,0,0,0,0,2,0,0,0,1,8,0,1,0,1,0,1,8,0,0,1,2,0,0,2,1,2,0,0,0,2,0,0,0,13,0,0,5,2,0,0,0,0,0,1,3,0,0,1,0,0,0,2,1,0,0
693,1,1,1,1,3,0,0,0,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,11,2,2,0,2,0,0,24,0,0,1,0,0,0,0,0,2,0,0,0,1,8,0,1,0,1,0,1,8,0,0,1,2,0,0,2,2,2,0,0,0,2,0,0,0,13,0,0,5,2,0,0,0,0,0,1,3,0,0,1,0,0,0,2,1,0,0
694,1,1,1,1,3,0,1,0,0,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,11,2,2,0,2,1,0,24,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,1,0,1,0,1,8,0,0,1,2,0,0,2,2,1,0,0,0,2,0,0,0,13,0,0,4,2,0,0,0,0,0,1,3,0,0,1,0,0,0,2,1,0,0
695,1,1,1,1,3,0,1,0,0,0,0,0,2,1,2,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,10,2,2,0,2,1,0,24,0,0,1,0,0,0,0,0,1,0,0,0,1,8,0,1,0,1,0,1,8,0,0,1,2,0,0,3,2,1,0,0,0,2,0,0,0,13,0,0,4,2,0,0,1,0,0,1,3,0,0,1,0,0,0,2,1,0,0
696,0,1,1,1,3,0,1,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,10,2,2,0,2,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,0,1,0,1,8,0,0,0,2,0,0,2,2,1,0,0,0,2,0,0,0,13,0,0,4,2,0,0,1,0,0,1,3,0,0,1,0,0,0,2,1,0,0
697,0,1,1,1,3,1,1,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,10,2,2,0,2,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,0,1,8,0,0,0,2,0,0,1,2,1,0,0,1,2,0,0,0,13,0,0,4,2,0,0,1,0,0,1,3,0,0,1,0,0,0,2,1,0,0
698,0,1,1,2,3,1,1,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,10,2,2,0,2,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,0,1,8,0,0,0,2,0,0,1,2,2,0,0,1,2,0,0,0,13,0,0,4,2,0,0,2,0,0,1,2,0,0,1,0,0,0,2,1,0,0
699,0,1,2,3,3,1,1,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,1,10,2,1,0,2,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,0,1,8,0,0,0,2,0,0,1,2,2,0,0,1,2,0,0,0,13,0,0,4,2,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,0,0
700,0,1,2,3,3,1,1,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,2,1,0,2,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,0,1,8,0,0,0,2,1,0,1,2,2,0,0,1,2,0,0,0,12,0,0,5,2,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,0,0
701,0,1,2,2,3,1,1,0,0,0,0,0,2,2,2,1,0,1,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,10,2,1,0,2,1,0,24,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,0,1,8,1,0,0,2,1,0,1,2,2,0,0,1,2,0,0,0,12,0,1,5,2,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,0,0
702,0,0,2,2,3,1,1,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,10,2,1,0,2,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,1,1,0,2,8,1,0,0,1,1,0,1,2,2,0,0,1,2,0,0,0,12,0,1,5,2,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,0,0
703,0,0,2,2,3,0,1,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,10,2,1,0,2,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,1,1,0,0,2,8,1,0,0,1,1,0,1,2,1,0,0,1,2,0,0,0,12,0,1,5,0,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,0,0
704,0,0,2,2,3,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,10,2,2,0,2,1,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,2,8,0,0,0,1,1,0,1,3,1,0,0,1,2,0,0,0,12,0,1,5,0,0,0,1,0,0,1,2,0,0,1,0,0,0,2,1,0,0
705,0,0,2,2,3,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,10,2,2,0,2,1,0,24,0,0,1,0,1,0,0,0,0,0,0,0,1,8,0,0,1,0,0,2,8,0,0,0,1,1,0,1,3,1,0,0,1,2,0,0,0,11,0,1,5,0,0,0,1,0,0,1,3,0,0,1,0,0,0,2,1,0,0
706,0,0,2,2,3,0,1,0,0,0,0,0,1,2,2,1,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,10,2,1,0,1,1,0,24,0,0,1,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,3,8,0,0,0,1,1,0,1,3,1,0,0,0,2,0,0,0,11,0,1,5,0,0,0,1,0,0,1,3,0,0,1,0,0,0,2,1,0,0
707,0,0,1,2,3,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,10,2,1,0,1,1,0,24,0,0,1,0,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,3,8,0,0,0,0,1,0,1,3,1,0,0,0,2,0,0,0,11,0,1,5,0,0,0,1,0,0,1,4,0,0,1,0,1,0,2,1,0,0
708,0,0,1,2,3,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,10,2,1,0,1,1,0,24,0,0,2,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,8,0,0,0,0,1,0,1,2,1,0,0,0,2,0,0,0,11,0,1,5,0,0,0,0,0,0,1,4,0,0,1,0,1,0,2,1,0,0
709,0,0,1,2,3,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,10,2,1,0,1,1,0,24,0,0,3,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,8,0,0,0,0,1,0,1,2,1,0,0,0,2,0,0,0,11,0,1,5,0,0,0,0,0,0,1,4,0,0,1,0,1,0,2,1,0,0
710,0,0,1,2,3,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,0,1,2,1,0,0,1,0,0,0,0,10,2,1,0,1,1,0,24,0,0,3,0,3,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,8,0,0,0,0,1,0,2,2,1,0,0,0,2,0,0,0,11,0,1,5,0,0,0,0,0,0,1,4,0,0,1,0,1,0,2,1,0,0
711,0,0,1,2,3,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,1,0,1,2,0,24,0,0,3,0,3,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,8,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,0,11,0,1,5,0,0,0,0,0,0,1,4,0,0,0,0,1,0,2,1,0,0
712,0,0,1,2,2,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,10,2,1,0,1,2,0,24,0,0,3,0,2,0,0,0,0,0,0,0,0,8,0,1,0,0,0,3,9,0,0,0,0,0,0,2,2,1,0,0,0,2,0,0,0,10,0,1,5,0,0,0,0,0,0,1,4,0,0,0,0,1,0,2,1,0,0
713,0,0,1,2,2,0,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,10,2,2,0,1,2,0,24,0,0,3,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,9,0,0,0,0,0,0,2,3,1,0,0,0,2,0,0,0,10,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,1,1,0,0
714,0,0,1,2,2,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,10,2,2,0,1,1,0,24,0,0,3,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,9,0,0,0,0,0,0,2,3,1,0,0,0,2,0,0,0,10,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,1,1,0,0
715,0,0,1,2,2,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,10,2,2,0,1,1,0,24,0,0,2,0,2,0,0,0,0,0,1,0,0,8,0,0,0,0,0,3,9,0,0,0,0,0,0,3,3,2,0,0,0,2,0,0,0,10,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,1,1,0,0
716,1,0,1,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,2,0,1,1,0,24,0,0,2,0,2,0,0,0,0,0,1,0,0,8,0,0,0,1,0,3,9,0,0,0,0,0,0,3,3,2,0,0,0,2,0,0,0,10,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,1,1,0,0
717,1,0,1,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,3,0,1,1,0,24,0,0,1,0,2,0,0,0,0,0,1,0,0,8,0,0,0,1,0,3,9,0,0,0,0,0,0,3,4,2,0,1,0,2,0,0,1,10,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,1,1,0,0
718,1,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,3,0,1,2,0,24,0,0,1,0,2,0,0,0,0,0,1,0,0,8,0,0,1,1,0,3,9,0,0,0,0,0,0,3,4,2,0,1,0,2,0,0,1,11,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0
719,1,0,0,2,1,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,3,0,0,2,0,24,0,0,1,0,2,0,0,0,0,0,1,0,0,8,0,0,1,1,0,3,9,0,0,0,0,0,0,3,3,2,0,0,0,1,0,0,0,11,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0
720,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,3,0,0,2,0,24,0,0,1,0,1,0,0,0,0,0,1,0,0,8,0,0,1,1,0,3,8,0,0,0,0,0,0,3,3,2,0,0,0,1,0,0,0,10,0,1,5,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0,1,0,0
721,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,10,2,3,0,0,2,0,25,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,2,1,0,3,8,0,0,0,0,0,0,3,4,2,0,0,0,1,0,0,0,10,0,1,5,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0,1,0,0
722,0,0,0,3,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2,3,0,0,2,0,25,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,0,2,8,0,1,0,0,0,0,3,4,2,0,0,0,1,0,0,0,10,0,1,5,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0,1,0,0
723,0,0,0,3,1,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2,3,0,0,1,0,25,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,2,0,2,8,0,1,0,0,0,0,3,4,2,0,0,0,1,0,0,0,10,0,0,5,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,0,0
724,0,0,0,2,2,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,10,2,3,0,0,1,0,25,0,0,1,0,0,0,1,0,0,0,0,0,0,8,0,0,2,2,0,2,8,0,1,0,0,0,0,3,4,2,0,0,1,1,0,0,0,10,0,0,5,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,1,0,0
725,0,1,0,2,2,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,2,3,0,0,1,0,25,0,0,1,0,0,0,1,0,0,0,0,0,0,8,0,0,2,2,0,2,8,0,1,0,0,0,0,3,3,2,0,0,1,1,0,0,0,10,0,0,5,0,0,0,0,0,0,2,3,0,0,0,1,1,0,0,1,0,0
726,0,1,0,2,2,0,0,0,0,0,0,0,2,2,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10,2,3,0,0,1,0,25,0,0,1,0,0,0,1,0,0,0,0,0,0,8,0,0,2,2,0,2,8,0,1,0,0,0,0,3,4,1,0,0,1,1,0,0,0,10,0,0,5,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,1,0,0
727,0,1,0,1,2,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10,2,3,0,0,1,0,26,0,0,1,0,0,0,1,0,0,0,0,0,0,8,0,0,2,2,0,2,8,0,1,0,0,0,0,3,4,1,0,0,1,1,0,0,0,10,0,0,5,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0
728,0,1,0,1,2,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,10,1,3,0,0,1,0,25,0,0,1,0,0,0,1,0,0,0,0,0,0,8,0,0,2,2,0,2,7,0,1,0,0,0,0,3,4,1,0,0,1,1,0,0,0,10,0,0,5,0,1,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0
729,0,1,0,1,2,0,0,0,0,0,0,0,1,2,2,1,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,10,1,3,0,0,1,0,26,0,0,1,0,0,0,1,0,0,0,0,0,1,8,0,0,2,2,0,2,6,0,1,0,0,0,0,3,4,1,0,0,1,1,0,0,0,9,0,0,5,0,1,0,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0
730,0,1,0,1,2,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,10,1,3,0,0,1,0,26,0,0,1,0,0,0,1,0,0,0,0,0,1,9,0,0,2,2,0,2,6,0,1,0,1,0,0,3,4,1,0,0,1,1,0,0,0,9,0,0,5,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0
731,0,1,0,1,1,1,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,10,1,3,0,1,1,0,26,0,0,1,0,0,0,1,0,0,0,0,0,1,9,0,0,2,2,0,2,6,0,1,0,1,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,1,1,0,3,2,0,0,0,0,0,0,0,1,0,0
732,0,1,0,1,1,1,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,26,0,0,1,0,0,0,1,0,0,0,0,0,0,9,0,0,2,2,0,2,5,0,1,0,2,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,0
733,0,1,0,1,1,1,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,26,0,0,1,0,1,0,0,0,0,0,0,0,0,9,0,0,2,2,0,2,5,1,1,0,2,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,1,0,4,2,0,0,0,0,0,0,0,1,0,0
734,0,1,0,1,1,1,0,0,1,0,0,0,1,2,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,26,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,1,2,0,2,5,0,1,0,2,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,1,0,4,3,0,0,0,0,0,0,0,1,0,0
735,1,1,0,1,1,1,0,0,1,1,0,1,1,2,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,25,0,0,1,0,1,0,0,0,0,0,0,0,0,8,0,0,1,2,0,2,5,0,1,0,2,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,1,0,5,3,0,0,0,0,0,0,0,1,0,0
736,1,1,0,1,1,1,0,0,1,1,0,1,0,2,2,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,25,0,0,1,0,1,0,0,0,0,0,0,0,1,8,0,0,1,2,0,2,5,1,1,0,2,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,1,0,5,3,0,0,0,0,1,0,0,1,0,0
737,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,25,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,2,2,0,2,5,1,2,0,2,0,0,3,4,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,0,1,0,5,3,0,0,0,0,1,0,0,1,0,0
738,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,25,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,2,2,0,2,5,1,2,0,2,0,0,2,5,1,0,0,0,1,0,0,0,9,0,0,5,0,0,0,0,0,0,4,3,0,0,0,0,1,0,0,1,0,0
739,1,1,0,1,1,1,0,0,1,1,0,2,1,1,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,1,0,25,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,2,2,0,2,5,1,2,0,2,0,0,2,6,2,0,0,0,1,0,0,0,9,0,0,5,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,1,0,0
740,1,1,0,0,1,1,0,0,1,1,0,2,1,1,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,2,2,0,2,5,1,2,0,2,0,0,2,6,1,0,0,0,1,0,0,0,9,0,0,5,0,1,0,1,0,0,4,3,0,0,0,0,1,0,0,1,0,0
741,1,1,0,0,1,1,0,0,1,1,0,2,1,1,2,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,0,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,3,2,0,2,5,1,2,0,2,0,0,2,6,0,0,0,0,1,0,0,0,9,0,0,5,0,1,0,1,0,0,4,4,0,0,0,0,1,0,0,1,1,0
742,1,1,0,0,1,1,0,0,1,0,0,3,1,1,2,1,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,0,0,0,24,0,0,0,0,1,0,0,0,0,1,0,0,1,8,0,0,3,1,0,2,5,1,2,0,2,0,0,2,6,0,0,0,0,1,0,0,0,9,0,0,5,0,1,0,1,0,0,4,4,0,0,0,0,1,0,0,1,1,0
743,1,1,0,0,1,1,0,0,1,0,0,3,1,1,2,1,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,0,0,23,0,0,0,0,1,0,0,0,0,2,0,0,1,8,0,0,3,1,0,2,5,1,2,0,2,0,0,2,6,0,0,0,1,1,0,0,0,9,0,0,5,0,1,0,1,0,0,4,4,0,0,0,0,1,0,0,0,1,0
744,1,1,0,0,1,1,0,0,1,0,0,2,1,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,1,3,0,1,0,0,23,0,0,1,0,1,0,0,0,0,2,0,0,1,8,0,0,2,1,0,2,5,0,2,0,2,0,0,2,6,0,0,0,1,1,0,0,0,9,0,0,5,0,1,0,1,0,0,4,4,0,0,0,0,1,0,0,0,1,0
745,1,1,0,0,1,0,0,0,1,0,0,2,1,1,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,2,3,0,1,0,0,23,0,0,0,0,1,0,0,0,0,2,0,0,1,8,0,0,2,1,0,2,5,0,2,0,2,0,0,2,6,0,0,0,1,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,1,0
746,1,1,0,0,1,0,0,0,1,1,0,1,1,1,2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,2,3,0,1,0,0,23,0,0,0,0,1,0,0,0,0,2,0,0,1,8,0,0,2,1,0,1,5,0,2,0,2,0,0,2,6,0,0,0,1,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,1,1
747,1,1,0,0,1,0,0,0,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,10,2,3,0,1,0,0,23,0,0,0,0,1,0,0,0,0,2,0,0,1,8,0,0,2,2,0,1,5,0,2,0,2,0,0,2,5,0,0,0,1,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,1,0
748,1,1,0,0,1,0,0,0,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,10,2,3,0,1,0,0,22,0,0,0,0,1,0,0,0,0,2,1,0,1,8,0,0,2,1,0,1,5,0,2,0,2,0,0,2,4,0,0,0,0,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,1,0
749,1,1,0,0,1,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,10,2,3,0,1,0,0,21,0,0,1,0,1,0,0,0,0,2,1,0,1,8,0,0,2,1,0,1,5,0,2,0,1,0,0,2,4,0,0,0,0,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,1,0
750,0,1,0,0,1,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,10,2,3,0,1,0,0,21,0,1,2,1,1,0,0,0,0,2,1,0,1,8,0,0,2,1,0,1,5,0,2,0,1,0,0,2,4,0,0,0,0,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,1,0
751,1,1,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,10,2,3,0,1,0,0,22,0,1,1,1,1,0,0,0,0,2,1,0,1,8,0,0,2,1,0,1,5,0,2,0,1,0,0,2,4,0,0,0,0,1,0,0,0,9,0,0,5,0,0,0,1,0,0,3,4,0,0,0,0,1,0,0,0,0,0
