"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,1,3,0,6,1,0,2,5,1,6,3,3,0,0,1,0,3,0,3,3,2,4,2,4,0,1,1,0,3,4,4,0,0,0,0,0,0,1,1,0,1,1,1,2,0,6,6,2,1,0,2,5,1,4,5,2,1,0,2,1,1,3,2,1,0,2,1,4,0,5,1,0,0,6,6,1,3,2,5,6,3,2,3,4,2,6,0,0,5,3,1,0,1,2,9,1,0,1,1,0
12,2,4,0,6,2,0,2,5,1,6,4,3,0,0,1,0,3,0,3,3,2,5,2,4,0,1,1,0,3,4,4,0,0,0,0,0,0,1,1,0,1,1,1,2,0,6,7,2,1,0,2,5,1,5,6,2,1,1,2,1,1,3,2,1,0,2,2,5,0,5,1,1,0,6,6,1,4,2,5,7,3,2,3,6,4,8,0,0,5,3,1,0,1,2,9,1,0,1,1,0
13,2,4,0,6,2,2,2,5,1,6,4,3,1,0,1,0,4,1,2,3,2,5,2,4,0,1,1,0,3,5,4,0,0,0,1,0,0,1,1,0,1,1,1,3,0,5,7,2,1,0,2,5,1,6,6,2,1,1,2,1,1,4,2,1,0,2,2,5,1,5,1,1,0,6,6,1,4,2,6,7,3,1,3,6,5,9,0,0,5,3,2,0,2,2,10,1,0,1,1,0
14,2,4,0,6,2,2,2,5,1,7,4,4,1,0,1,0,4,1,3,3,3,5,3,4,0,1,2,0,3,5,3,0,0,0,1,0,0,1,2,0,1,1,1,3,0,5,7,3,2,0,2,5,1,6,6,2,2,1,2,1,1,6,2,3,0,2,2,4,1,6,1,1,0,7,6,1,4,2,6,7,4,1,3,7,5,9,0,0,5,3,2,0,2,2,10,1,0,1,1,0
15,2,4,0,6,3,2,2,5,1,8,6,4,1,0,1,0,4,1,3,3,3,5,3,4,0,1,2,0,4,6,5,0,0,1,1,0,0,1,3,1,1,1,1,4,0,5,8,3,3,0,2,5,1,6,6,2,2,1,2,1,1,6,2,3,0,2,2,5,1,7,1,1,0,7,6,3,4,2,6,7,4,1,3,7,5,9,0,0,5,3,2,1,2,2,10,1,0,1,2,0
16,2,4,0,6,3,2,2,5,1,8,6,4,1,0,1,0,4,1,3,3,3,5,3,6,0,1,2,0,4,6,7,2,0,1,1,0,0,1,4,1,1,1,1,4,0,5,8,3,3,0,2,5,1,6,6,3,2,1,2,1,1,7,2,4,0,2,2,5,1,7,1,1,0,7,7,3,4,2,6,7,4,2,4,7,5,9,0,0,5,3,2,3,2,2,10,1,0,1,2,0
17,2,4,0,6,3,2,3,5,2,8,7,5,1,0,2,0,4,1,3,4,3,5,4,6,0,0,2,0,4,6,7,2,0,1,1,0,0,1,4,1,1,1,2,4,0,5,9,4,3,0,2,5,2,6,6,4,2,1,2,2,1,7,2,4,0,2,2,5,1,8,1,1,0,8,7,3,4,2,7,7,4,2,5,7,5,10,0,0,4,3,2,3,2,2,10,1,0,1,2,0
18,2,6,0,5,3,2,3,5,2,9,7,5,1,1,2,0,5,1,5,4,3,4,4,6,0,0,3,0,4,7,7,2,0,1,1,0,0,1,5,1,1,1,2,4,0,5,9,4,3,0,2,7,2,6,6,4,2,1,3,2,1,7,2,4,1,3,2,5,1,7,1,1,0,7,8,3,4,2,7,7,4,2,5,7,5,11,0,0,5,3,3,3,2,2,10,1,0,1,2,0
19,2,6,0,5,4,2,3,5,3,9,7,5,1,1,2,0,6,1,5,4,3,4,4,6,0,0,3,0,4,7,7,2,0,1,1,0,0,1,5,1,1,1,3,4,0,5,9,6,3,0,2,7,2,6,6,5,2,1,4,3,1,7,2,4,1,3,2,6,1,8,1,1,0,7,10,3,4,2,8,7,4,2,5,7,5,11,0,0,5,3,3,3,2,3,10,1,0,1,2,0
20,2,6,0,5,4,2,3,5,4,8,8,5,2,1,2,1,6,1,5,4,4,4,4,7,0,0,3,0,4,7,8,2,0,1,1,0,0,1,6,1,1,1,3,5,0,5,9,6,3,0,3,9,2,8,7,5,2,1,4,3,1,7,2,4,1,3,2,6,1,8,1,1,0,8,10,3,4,2,8,7,4,2,5,7,5,11,0,0,5,3,3,3,2,3,11,1,0,1,2,0
21,3,6,0,5,4,2,3,5,4,8,9,5,3,1,2,1,6,1,5,4,4,5,4,7,0,0,4,0,4,7,8,2,0,1,2,0,0,1,6,1,1,1,4,5,0,6,9,6,3,0,4,9,2,8,7,5,2,1,4,3,1,9,3,5,1,3,2,7,1,9,1,1,0,8,10,3,5,2,9,7,4,2,5,7,6,11,0,0,5,3,3,4,2,3,12,1,0,1,2,0
22,3,7,0,7,4,2,3,5,4,10,9,5,3,1,2,1,6,1,5,5,4,5,4,7,0,1,5,0,4,8,8,3,0,1,2,0,0,1,8,1,1,1,4,5,0,6,10,8,3,0,4,8,2,9,7,5,3,1,4,3,2,10,3,5,1,3,2,7,1,9,1,1,0,9,8,3,5,2,10,6,4,2,5,7,6,11,0,0,6,3,3,4,2,3,14,1,0,1,2,0
23,3,7,0,7,4,2,3,5,4,10,10,5,3,1,2,1,7,1,5,5,4,6,4,8,0,1,5,0,4,8,8,4,0,1,2,1,0,1,8,1,1,1,4,5,0,7,11,7,3,1,5,8,2,9,7,6,3,1,5,4,4,9,3,5,1,3,2,7,1,9,1,1,0,9,7,3,5,2,11,6,4,2,5,7,6,11,0,0,6,3,3,4,3,4,15,1,0,2,1,0
24,3,8,0,8,6,2,3,8,4,10,12,5,3,1,2,1,7,1,5,7,4,6,4,8,1,1,5,0,4,9,9,4,0,1,2,1,0,1,8,1,1,1,4,5,0,7,12,7,3,2,5,8,2,9,7,7,3,2,5,4,4,10,3,5,1,4,2,8,2,9,1,1,0,9,7,2,5,2,12,6,4,3,5,7,7,11,0,1,5,3,3,4,3,4,15,2,0,2,1,0
25,4,7,0,8,6,2,4,8,5,11,12,5,3,1,4,1,7,1,5,7,4,7,4,8,1,3,5,0,4,9,9,4,0,1,2,1,0,1,8,1,1,1,4,6,0,7,12,7,3,2,6,8,2,9,7,7,3,3,5,4,4,10,3,6,1,4,2,8,2,9,1,1,0,9,7,2,5,3,12,6,4,4,5,8,7,11,0,1,6,3,4,4,3,4,15,1,0,2,1,0
26,4,8,0,9,7,2,4,8,6,11,12,5,3,1,4,1,7,1,5,7,4,9,4,9,1,3,6,0,4,9,9,4,0,1,2,1,1,1,8,1,1,1,4,6,0,7,12,7,4,2,7,9,2,9,7,7,3,3,5,4,4,11,4,6,1,5,3,8,3,9,2,1,0,9,8,2,5,3,13,6,4,4,5,8,7,11,0,1,6,3,4,4,3,4,15,1,0,2,1,0
27,4,8,0,9,7,3,4,8,6,11,12,5,3,1,4,1,8,1,6,8,4,9,4,9,1,3,7,0,4,9,9,5,0,1,2,1,1,1,8,1,1,2,4,6,0,7,11,7,4,2,7,9,2,9,8,7,4,3,5,4,5,11,4,6,1,6,3,8,3,9,2,2,1,9,10,2,5,3,14,6,4,4,5,8,7,11,0,1,6,3,4,4,3,4,15,2,0,2,1,0
28,4,8,0,9,9,3,4,8,6,11,12,5,3,1,4,1,8,1,6,8,5,9,4,10,1,3,7,0,4,9,9,5,0,1,2,1,1,1,9,1,1,2,4,8,0,7,11,7,4,2,8,8,2,9,7,7,6,3,5,4,5,12,4,5,1,7,3,8,3,9,2,2,1,8,10,2,5,3,14,6,4,5,5,8,8,11,0,1,6,3,5,4,3,4,16,2,0,2,2,0
29,3,8,0,9,9,3,4,8,6,11,12,5,4,1,4,1,8,1,7,8,5,9,4,10,1,3,8,0,4,9,9,5,0,2,2,1,1,1,9,1,1,2,4,8,0,7,12,7,4,2,8,8,2,9,8,8,6,3,5,4,5,12,4,5,2,7,3,7,3,9,2,2,1,8,10,2,5,3,15,5,4,5,5,8,8,11,0,1,7,3,6,5,3,4,16,2,0,2,2,0
30,3,9,0,10,9,3,4,9,6,10,12,5,4,1,4,2,9,1,7,8,5,9,4,10,1,3,8,0,5,9,9,5,0,2,2,2,1,1,10,1,1,2,4,8,0,7,13,7,5,2,8,8,2,9,8,8,7,3,5,4,5,13,4,5,2,8,3,7,3,9,2,2,1,9,10,2,5,4,15,5,4,5,6,10,8,11,0,1,8,3,6,5,3,4,16,2,0,2,2,0
31,5,9,0,10,10,3,4,10,6,9,13,5,4,1,4,2,10,1,7,8,6,10,4,11,1,3,8,0,6,9,7,7,0,2,3,2,1,1,10,1,2,2,4,8,0,7,14,7,5,2,8,9,3,10,8,8,8,5,5,4,6,13,4,5,2,8,3,7,3,9,2,2,1,9,10,3,5,5,15,5,3,5,6,10,8,11,0,1,9,3,6,7,3,4,16,2,0,2,2,0
32,5,9,0,11,10,3,4,10,7,9,13,6,4,1,5,2,11,1,7,8,6,10,4,11,1,3,9,0,6,9,7,7,0,2,3,2,1,1,10,1,2,2,5,9,0,7,14,8,6,2,8,10,3,10,9,8,8,5,5,4,6,13,4,5,2,6,3,7,3,10,2,2,1,9,11,3,5,5,15,6,3,5,6,10,7,11,0,1,9,3,6,7,3,4,16,2,0,2,2,0
33,7,9,0,11,10,3,4,10,7,10,13,6,4,1,4,2,11,1,7,8,6,10,4,11,1,3,9,0,6,9,8,7,0,2,3,2,1,1,10,1,2,2,5,9,0,7,14,8,6,2,8,10,4,10,9,8,8,6,5,4,6,13,5,5,2,6,4,8,3,10,2,2,1,10,11,3,5,5,15,6,3,5,6,10,7,11,0,1,9,3,7,6,3,4,16,2,0,3,2,0
34,7,8,0,11,10,3,4,10,7,10,14,7,5,1,4,2,11,1,7,8,5,10,4,12,1,3,9,0,7,10,8,7,0,3,5,2,1,1,11,1,2,2,5,10,0,7,14,8,6,3,9,10,4,10,9,8,8,6,5,4,6,13,4,5,2,7,4,8,3,11,2,2,1,9,10,3,5,5,15,6,3,5,6,10,7,12,0,1,10,3,8,6,3,4,16,5,0,3,2,0
35,7,8,0,11,10,3,4,10,7,10,14,8,5,1,4,2,11,1,7,8,5,10,4,13,1,3,9,0,7,10,8,7,0,3,5,2,1,1,11,1,2,2,5,11,0,7,14,8,6,3,9,10,4,10,9,8,8,6,5,4,6,13,4,6,2,7,4,7,3,11,2,2,1,11,10,3,5,5,15,7,3,5,6,10,7,12,0,1,10,3,8,6,3,4,17,5,0,2,2,0
36,7,7,1,11,10,3,4,10,7,10,14,8,5,1,4,3,11,1,7,10,5,10,4,13,1,3,9,0,7,10,8,7,0,3,5,2,1,1,11,1,2,2,5,11,0,7,14,8,6,3,10,10,4,10,9,7,8,6,5,4,6,13,4,6,2,7,4,7,3,11,2,3,1,11,10,3,5,5,15,7,4,5,6,10,7,12,0,1,10,3,8,6,3,5,17,5,0,2,2,0
37,7,7,1,12,10,3,4,10,7,10,15,9,5,1,4,3,11,1,8,11,5,9,4,13,2,3,9,0,7,10,8,7,0,3,5,2,1,1,11,1,2,2,5,11,0,7,14,8,6,3,10,10,4,10,9,7,8,6,5,3,6,14,4,6,2,7,4,7,3,11,2,3,2,12,10,3,5,6,15,8,4,5,6,10,7,13,0,1,11,2,9,6,3,5,18,6,0,2,2,0
38,7,7,1,12,10,3,4,10,7,10,16,9,6,1,4,3,11,1,9,12,5,9,4,15,2,3,8,0,8,10,8,7,0,3,5,2,1,1,11,1,2,2,5,11,0,7,14,9,6,3,10,10,4,11,9,7,8,7,5,3,6,14,4,7,2,7,4,7,3,11,2,3,2,13,10,3,5,7,15,8,4,5,6,10,8,13,0,1,11,2,9,6,3,5,18,6,0,2,2,0
39,7,7,1,12,10,3,4,10,7,11,16,9,6,1,4,3,11,1,9,12,6,9,4,14,2,3,8,0,8,10,8,7,0,3,6,2,1,1,13,1,2,2,5,11,0,7,14,9,6,3,9,10,4,11,9,7,9,7,5,3,6,14,4,8,2,7,4,7,3,12,2,3,2,13,10,3,5,7,15,9,4,5,6,10,8,13,0,1,11,2,10,6,3,5,20,5,0,2,2,0
40,6,7,1,12,11,3,4,13,8,12,18,9,6,1,5,3,11,1,10,12,7,9,4,14,2,3,8,0,8,10,9,7,0,3,7,2,1,1,14,1,2,2,5,12,0,7,16,9,6,3,10,10,4,11,9,7,9,7,5,3,7,14,5,8,2,8,4,7,4,12,2,3,2,13,10,3,5,8,16,10,4,6,7,10,8,13,0,1,11,2,10,6,4,6,21,5,0,2,4,0
41,7,8,1,14,11,3,4,12,8,12,18,9,6,1,5,2,11,1,10,12,7,9,4,15,2,3,7,1,8,10,9,7,0,3,7,2,1,1,13,2,2,2,4,11,0,7,16,9,6,3,10,10,4,10,10,7,9,8,5,3,7,14,5,8,2,8,4,7,4,12,2,3,2,13,11,3,5,8,17,10,5,7,7,10,10,13,0,1,12,2,10,6,4,6,22,7,0,2,4,0
42,7,7,1,15,11,3,4,11,8,12,19,9,7,1,5,2,11,1,11,12,7,9,4,15,2,4,8,1,8,9,8,7,0,3,8,2,1,1,15,2,2,2,5,11,0,7,16,9,6,3,10,10,4,11,10,8,9,8,5,3,7,13,5,8,2,8,4,7,4,12,2,3,2,14,11,3,5,8,17,10,5,8,7,10,10,13,0,1,13,2,10,6,4,7,24,7,0,2,4,0
43,8,7,1,15,11,3,5,12,8,12,19,9,7,1,5,2,11,1,12,12,7,10,4,15,2,4,8,1,8,9,8,7,1,3,8,3,1,1,15,2,2,2,5,11,0,7,16,9,6,3,10,11,4,11,10,8,9,8,5,3,7,13,5,8,2,8,4,6,4,12,2,4,2,14,13,3,5,9,18,10,6,8,8,10,11,13,0,1,13,2,10,7,4,7,24,7,0,2,4,0
44,8,7,1,15,13,3,5,13,8,13,21,9,7,1,5,2,11,1,12,12,9,10,4,15,2,4,8,1,8,10,8,7,1,3,8,3,1,1,17,2,2,2,5,11,0,7,16,9,6,3,11,11,5,11,10,8,9,7,5,3,7,16,5,9,2,8,4,6,5,12,2,4,2,14,12,3,5,9,18,10,6,8,8,10,11,13,0,1,12,1,9,7,4,8,24,7,0,2,5,0
45,8,7,1,15,14,3,5,13,8,13,22,9,7,1,5,2,11,1,11,12,9,11,4,16,2,5,8,1,8,12,9,7,1,3,9,3,1,1,17,2,2,2,6,11,0,7,16,9,6,3,11,11,5,10,10,7,11,7,5,3,7,17,5,9,2,8,4,6,5,12,3,4,2,14,12,4,5,9,18,10,6,8,9,10,12,13,0,1,12,1,9,7,4,8,24,7,0,2,5,0
46,8,7,1,16,14,3,5,14,8,13,22,10,6,1,5,2,11,2,11,13,9,11,4,16,2,5,8,2,8,12,9,7,1,3,9,4,1,1,17,2,2,2,6,11,0,7,16,9,6,3,11,12,5,11,9,7,10,7,5,3,7,17,5,11,2,7,4,6,5,13,4,4,2,15,13,4,5,10,18,10,7,8,9,10,12,14,0,1,12,1,9,7,4,8,24,7,0,2,6,0
47,8,8,1,16,14,3,6,14,7,13,22,11,6,1,5,2,12,3,11,13,9,11,4,16,2,6,8,2,8,12,9,7,1,3,9,4,1,1,17,2,1,2,6,11,0,7,16,10,6,3,12,12,5,11,9,7,10,7,5,3,7,17,5,12,2,7,4,6,4,13,4,4,2,17,11,4,5,10,18,10,8,8,9,10,12,14,0,1,12,1,9,7,4,8,25,7,0,2,6,0
48,8,8,1,16,15,2,6,14,7,16,22,11,6,1,5,2,12,3,11,13,9,11,4,16,2,7,8,2,8,11,10,7,1,3,9,5,1,1,17,2,1,3,6,11,0,7,17,10,5,3,12,12,5,11,9,7,10,7,6,3,7,17,5,12,2,7,4,6,4,14,4,4,2,17,11,4,6,10,18,10,8,9,10,10,12,15,0,1,12,1,9,7,4,8,26,7,0,3,6,0
49,8,8,1,16,16,2,6,14,7,16,21,11,7,1,5,2,12,3,12,13,9,11,4,16,2,7,7,2,8,10,9,7,1,3,9,5,1,1,17,2,1,3,6,13,0,7,17,10,5,3,12,12,5,11,9,7,10,7,5,4,7,16,5,12,2,7,5,8,5,14,4,4,2,17,10,4,6,10,18,10,8,9,11,10,12,15,0,1,12,1,9,8,4,8,26,7,0,3,6,0
50,8,8,1,17,16,2,7,15,7,17,21,11,8,1,5,2,12,3,13,13,9,11,4,17,2,7,7,2,8,9,9,7,1,3,9,6,1,1,17,3,1,4,6,13,0,7,17,10,5,3,12,11,5,11,9,7,10,8,5,4,7,15,5,13,2,7,5,9,5,14,4,4,2,17,10,4,6,10,20,10,8,10,11,10,13,15,0,1,12,1,9,9,5,8,26,7,0,3,6,0
51,9,8,1,17,16,2,7,15,7,17,21,11,8,1,5,2,12,4,13,13,9,10,5,19,2,7,7,2,8,9,9,7,1,3,10,6,1,1,17,3,1,4,6,13,0,7,17,11,5,3,12,11,5,11,9,7,10,8,5,4,7,15,5,13,2,7,5,9,5,14,4,4,2,17,9,4,6,10,20,10,8,10,11,10,13,15,0,1,12,1,10,9,5,8,26,8,0,3,6,0
52,9,8,1,17,16,2,7,15,7,17,22,11,8,1,6,2,13,4,13,14,9,10,5,19,2,7,7,2,8,10,9,8,1,3,9,6,1,1,18,3,1,4,6,13,0,7,17,11,5,3,13,11,6,11,9,7,10,9,5,4,7,15,5,13,2,7,5,9,5,15,4,4,2,17,9,4,6,10,20,11,8,10,11,10,13,15,0,1,12,1,10,11,5,8,26,8,0,3,6,0
53,9,8,1,17,15,2,7,15,7,16,23,11,8,1,6,2,13,4,13,14,9,10,5,20,2,7,8,2,8,11,9,8,1,3,9,6,1,1,18,3,1,4,6,13,0,7,18,11,5,3,13,11,6,11,11,7,10,9,5,4,7,16,5,13,2,7,5,10,5,14,4,4,2,18,9,4,6,10,20,10,9,10,11,10,13,16,0,1,12,1,10,11,5,8,27,8,0,3,6,0
54,10,8,1,17,15,2,8,15,7,16,23,11,9,1,6,2,14,4,13,14,9,11,5,20,2,7,8,2,8,11,9,9,1,3,9,6,1,1,20,3,1,4,6,13,0,7,19,12,5,3,13,12,6,11,11,7,12,8,5,4,7,15,6,13,2,7,6,10,5,14,4,4,2,18,8,4,6,10,21,10,9,10,11,10,13,16,0,1,12,1,10,12,5,9,27,8,0,3,6,0
55,10,9,1,17,16,3,8,15,7,16,23,11,9,1,6,3,14,4,14,14,9,11,5,20,2,7,8,2,8,11,10,9,1,3,9,6,1,1,21,3,1,4,6,13,0,7,19,12,5,3,15,12,6,11,11,7,13,8,5,4,7,15,6,12,2,8,6,11,6,15,4,4,2,18,8,4,6,10,21,10,9,10,11,10,13,17,0,1,11,2,10,12,5,9,28,8,0,3,6,0
56,10,9,1,17,16,3,8,15,8,16,23,11,9,1,6,3,14,4,13,14,10,11,5,20,2,7,8,2,8,11,10,9,1,3,9,6,1,1,21,3,1,4,6,13,0,7,19,12,5,3,15,13,7,11,11,7,13,8,5,4,7,15,6,12,4,8,6,11,6,16,4,3,2,18,8,4,6,10,21,10,9,10,12,10,13,17,0,1,11,2,10,12,5,9,29,8,0,3,6,0
57,10,8,1,17,16,3,8,16,8,15,23,12,9,1,6,3,14,4,13,14,10,11,5,20,2,8,8,2,8,13,9,9,1,3,9,6,1,1,22,3,1,4,6,12,0,7,20,12,5,3,16,13,7,11,11,8,13,8,5,4,7,15,6,12,4,8,6,11,6,17,4,3,2,18,7,4,6,10,21,10,10,10,12,10,13,17,0,1,11,2,9,12,6,9,28,8,1,3,6,0
58,10,8,1,18,17,3,8,15,9,15,24,12,11,1,6,3,14,4,13,14,11,11,5,20,2,8,8,2,8,13,10,10,1,3,9,6,2,1,22,3,1,4,6,12,0,7,20,13,5,3,16,13,7,11,11,8,14,8,5,4,7,15,6,11,4,9,6,12,6,17,4,3,2,18,8,4,7,10,21,10,10,10,12,10,13,16,0,1,10,2,9,13,6,9,28,8,1,3,6,0
59,10,8,1,18,17,3,8,15,9,15,24,12,11,1,6,3,14,4,14,14,11,11,5,20,2,8,8,2,9,13,10,10,1,3,9,6,2,1,22,3,1,4,6,12,1,7,20,13,5,3,16,13,7,11,11,8,14,8,5,4,7,16,6,11,5,9,5,12,6,17,4,3,2,19,8,4,8,10,20,10,10,10,12,9,13,16,0,1,10,2,9,13,6,9,28,8,1,3,6,0
60,8,8,1,19,18,4,8,15,9,15,23,12,11,2,6,3,14,4,14,15,11,11,5,22,2,8,8,2,10,13,10,10,1,3,9,6,2,1,22,3,1,4,6,12,1,7,21,13,5,3,16,13,7,11,11,8,15,8,5,4,7,16,6,11,5,9,5,12,6,17,4,3,2,19,8,4,8,10,20,11,10,11,13,9,13,16,0,1,10,2,9,14,6,9,28,7,1,3,7,0
61,8,9,1,19,18,4,8,14,9,16,22,12,11,2,6,3,15,4,15,15,12,12,5,22,2,8,8,2,10,13,10,11,1,3,9,6,2,1,22,3,2,4,6,12,1,7,21,13,5,3,17,15,7,11,11,7,15,8,5,4,8,17,5,10,5,9,5,11,7,17,4,3,2,19,8,4,8,11,21,11,10,11,15,9,13,17,0,1,10,2,9,14,6,9,28,9,1,3,7,0
62,8,10,1,19,18,5,8,14,9,15,21,11,12,2,6,3,16,4,14,15,13,12,5,23,2,8,8,2,10,14,10,12,1,3,8,7,2,1,22,3,2,4,6,13,1,7,21,13,5,3,17,15,7,11,11,7,15,8,5,4,8,17,5,10,5,9,5,11,7,17,4,3,3,20,8,4,8,11,21,11,10,11,16,9,13,17,0,1,10,2,10,14,6,8,28,9,1,3,7,0
63,9,11,1,19,18,5,8,13,10,15,21,11,12,2,6,3,17,4,15,15,13,12,5,23,2,8,8,2,12,14,9,11,1,3,8,7,2,1,22,3,2,4,6,13,1,7,21,13,5,3,16,14,7,11,11,7,15,9,5,4,8,17,5,10,5,9,5,11,7,18,4,3,3,20,8,4,8,11,20,12,10,11,17,9,13,17,0,1,10,2,11,13,5,8,28,9,1,3,7,0
64,11,11,1,19,20,5,8,13,10,15,22,11,12,2,5,3,18,4,15,15,13,12,5,23,2,8,8,2,12,14,9,11,1,3,8,7,2,0,24,3,2,4,7,14,1,8,22,13,5,3,16,14,8,11,12,7,14,9,5,4,8,16,5,11,5,9,5,11,7,19,4,3,3,20,8,4,8,11,19,12,10,11,17,9,13,17,0,1,10,2,11,14,5,8,29,9,1,3,7,0
65,11,12,1,19,21,5,8,13,10,14,24,11,12,2,5,3,17,4,15,15,13,13,5,23,2,9,7,2,12,14,9,11,1,3,8,7,2,0,23,3,2,4,7,14,1,8,23,13,5,3,16,14,8,11,12,7,14,9,5,4,8,16,5,11,5,9,5,11,7,19,4,3,3,19,8,4,8,11,19,12,10,11,17,9,13,17,0,1,10,2,12,16,5,9,29,9,1,3,7,0
