"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
334,3,0,4,0,4,0,0,0,0,0,2,0,0,1,1,0,1,1,2,1,1,1,5,0,2,2,0,6,1,0,0,1,1,0,0,1,0,2,0,3,0,0,1,0,0,21,1,0,1,2,1,3,1,0,1,11,1,9,1,0,0,0,1,2,0,8,2,0,3,0,0,1,0,0,0,22,1,4,1,0,0,13,1,1,1,1,2,3,10,1,0,0,0,6,0,0,0,0,1,0
335,3,0,4,0,4,0,0,0,0,0,2,0,0,1,1,0,1,1,2,0,1,1,5,0,2,2,0,6,1,0,0,1,1,0,0,1,0,2,0,3,0,0,1,0,0,21,1,0,1,2,1,3,1,0,1,11,0,9,1,0,0,0,1,2,0,8,2,0,3,0,0,1,0,0,0,22,0,4,1,0,0,13,2,1,1,1,2,3,10,0,0,0,0,6,0,0,0,0,1,0
336,3,0,4,0,4,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,1,1,5,0,2,2,0,6,1,0,0,1,1,0,0,1,0,2,0,3,0,0,1,0,0,21,1,0,1,2,1,4,1,0,1,11,0,9,1,0,0,0,1,2,0,8,2,0,3,0,0,2,0,0,0,22,0,4,1,0,0,13,2,1,1,1,2,3,9,0,0,1,0,6,0,0,0,0,1,0
337,3,0,4,0,4,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,1,1,5,0,2,2,0,6,1,0,0,1,1,0,0,1,0,2,0,3,0,0,1,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,2,0,8,2,0,3,0,0,3,0,0,0,22,0,4,1,0,0,13,1,1,1,1,3,3,9,0,0,1,0,6,0,0,0,0,1,0
338,3,0,4,0,4,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,2,1,5,0,2,2,0,6,1,0,1,1,1,0,0,1,0,2,0,3,0,0,1,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,2,0,8,2,0,3,0,0,3,0,0,0,22,0,4,1,0,0,13,1,1,1,1,3,3,9,0,0,1,1,6,0,0,0,0,1,0
339,3,0,4,0,4,0,0,0,0,0,1,0,0,1,1,0,1,1,2,0,2,1,5,0,2,2,0,6,2,0,1,1,1,0,0,1,0,2,0,3,0,0,1,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,3,0,8,2,0,3,0,0,3,0,0,0,22,0,4,1,0,0,13,0,1,1,1,3,4,9,0,0,1,0,6,0,0,0,0,1,0
340,3,0,4,0,4,0,0,1,0,0,1,0,0,1,1,0,1,1,2,0,2,1,5,0,2,2,0,6,2,0,1,1,1,0,0,1,0,2,0,3,0,0,1,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,3,0,8,2,0,3,0,0,3,0,1,0,22,0,4,1,0,1,13,0,1,2,1,3,3,9,0,0,1,0,6,0,0,0,0,1,0
341,3,0,4,0,4,0,0,1,0,0,2,0,0,1,2,0,1,1,2,0,2,1,5,0,2,2,0,6,2,0,1,1,1,0,0,1,0,2,0,3,0,0,1,0,0,20,1,0,1,2,1,3,1,0,0,11,0,9,1,0,0,0,1,3,0,8,2,0,3,0,0,3,0,1,0,22,0,4,0,0,1,13,0,1,1,1,3,3,9,0,0,1,0,6,0,0,0,0,1,0
342,3,0,4,0,4,0,0,0,0,0,2,0,0,1,2,0,0,1,2,0,2,1,5,0,2,1,0,6,2,0,1,1,2,0,0,1,0,2,0,3,0,0,1,0,0,20,1,0,1,2,1,3,1,0,0,11,0,9,1,0,0,0,1,3,0,8,2,0,3,0,0,4,0,1,0,22,0,4,0,0,1,13,0,1,1,1,3,3,9,0,0,1,0,6,0,0,0,0,1,0
343,3,0,4,0,4,0,0,0,0,0,2,0,0,1,1,0,0,1,2,0,2,1,5,0,2,1,0,5,2,0,1,1,2,0,0,1,0,3,0,3,0,0,1,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,3,0,8,2,0,3,0,0,4,0,1,0,22,0,4,0,0,1,13,0,2,1,1,3,3,9,0,0,1,0,6,0,0,0,0,1,0
344,3,0,4,1,4,0,0,0,0,0,2,0,0,1,1,0,0,1,2,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,3,0,3,0,1,1,0,0,20,1,0,1,2,1,4,1,1,0,11,0,9,1,0,0,0,1,3,0,8,2,0,3,0,0,4,0,1,0,22,0,4,0,0,1,14,0,2,1,1,3,3,9,0,0,1,0,6,0,0,0,0,1,0
345,3,0,5,1,4,0,0,0,0,0,2,0,0,1,1,0,0,1,2,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,3,0,3,0,1,1,0,0,20,1,0,1,2,1,4,1,1,0,11,0,8,1,0,0,0,1,3,0,8,2,0,3,0,0,4,0,1,0,22,0,4,0,0,1,14,0,2,1,1,3,3,8,0,0,1,0,6,0,0,0,0,1,0
346,3,0,5,2,4,0,0,0,0,0,2,0,0,1,1,0,0,1,2,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,4,0,3,0,1,1,0,0,20,1,0,1,2,1,4,1,1,0,11,0,8,1,0,0,0,1,3,0,8,2,0,3,0,0,3,0,1,0,22,0,4,0,0,1,14,0,2,1,1,3,3,8,1,0,1,0,6,0,0,0,0,0,0
347,3,0,5,2,4,0,0,0,0,0,2,0,0,0,1,0,0,1,3,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,4,0,3,0,1,2,0,0,20,1,0,1,2,1,4,1,1,0,11,0,8,1,0,0,0,1,3,0,8,3,0,3,0,0,3,0,1,0,22,0,4,0,0,1,14,0,2,1,1,3,3,7,1,0,1,0,6,0,0,0,0,0,0
348,3,0,5,2,4,0,0,0,0,0,2,1,0,0,1,0,0,1,3,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,4,0,3,0,1,2,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,3,0,8,3,0,3,0,0,1,0,1,0,22,0,4,0,0,1,14,0,2,1,1,3,3,7,1,0,1,0,6,0,0,0,0,0,0
349,3,0,5,2,4,0,0,0,0,0,2,1,0,0,1,0,0,1,3,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,4,0,3,0,1,2,0,0,20,1,0,1,2,1,4,1,0,0,11,0,9,1,0,0,0,1,3,0,9,3,1,3,0,0,1,0,1,0,22,1,4,1,0,1,14,0,2,1,1,3,3,7,1,0,1,1,6,0,0,0,0,0,0
350,3,0,5,2,4,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,2,1,4,0,2,1,0,5,2,0,1,1,2,0,0,1,0,4,0,3,0,0,2,0,0,20,1,0,1,2,1,2,1,0,0,11,0,9,1,0,0,0,1,3,0,9,3,1,3,0,0,1,0,1,0,22,1,4,1,0,1,14,0,2,1,1,3,3,7,1,0,1,1,6,0,0,0,0,0,0
351,3,0,5,2,4,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,2,1,3,0,2,1,0,5,3,0,1,1,2,0,0,1,0,4,0,3,0,0,2,0,0,20,1,0,1,2,1,2,1,0,0,12,0,8,1,0,0,0,1,3,0,9,3,1,3,0,0,1,0,1,0,22,1,4,1,0,1,14,0,2,1,1,3,3,7,1,0,1,1,6,0,0,0,0,0,0
352,3,0,5,2,4,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,2,1,3,0,2,1,0,5,3,0,1,0,2,0,0,1,0,4,0,3,0,0,2,0,0,20,1,0,1,2,1,2,1,1,0,12,0,8,1,0,0,0,1,3,0,9,3,1,3,0,0,1,0,1,0,23,1,4,1,0,0,14,0,2,1,1,3,3,7,1,0,1,1,6,0,0,0,0,0,0
353,3,0,5,2,4,0,0,1,0,0,0,0,0,0,1,0,1,1,3,0,2,1,3,1,2,1,0,5,3,0,1,0,2,0,1,1,0,4,0,3,0,0,2,0,0,20,1,0,1,2,1,2,1,1,0,12,0,8,1,0,0,1,1,3,0,9,3,1,3,0,0,1,0,1,0,23,1,4,1,0,0,14,0,2,1,1,3,2,7,1,0,1,1,6,0,0,0,0,0,0
354,3,0,5,2,4,0,0,1,0,0,0,0,0,0,1,1,1,1,3,0,2,1,3,1,2,1,0,6,3,0,1,0,2,0,2,1,0,4,0,3,0,0,2,0,0,20,1,0,1,2,1,2,1,1,0,11,0,8,1,0,0,1,1,3,0,9,3,1,3,0,0,1,0,1,0,23,1,4,1,0,0,14,0,2,1,1,3,2,7,1,0,1,1,6,0,0,0,1,0,0
355,3,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,3,0,2,1,3,1,2,1,0,6,3,0,1,0,2,0,2,1,0,4,0,3,0,0,1,0,0,20,1,0,1,2,1,3,1,1,0,11,0,7,1,0,0,1,1,3,0,9,3,1,3,0,0,1,0,1,0,23,1,4,1,0,0,14,0,2,1,1,3,1,7,1,0,1,1,6,0,0,0,1,0,0
356,3,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,3,0,2,1,3,1,2,1,0,6,3,0,0,0,2,0,2,1,1,4,0,3,0,0,1,0,0,20,1,0,1,2,1,3,1,0,0,11,0,6,1,0,0,1,1,3,0,9,3,1,3,0,0,1,0,1,0,24,1,4,1,0,0,14,0,2,1,1,3,1,7,1,0,1,1,6,0,0,0,1,0,0
357,4,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,3,0,2,1,3,1,2,1,0,6,2,0,0,0,2,0,2,1,1,4,0,3,0,0,1,0,0,21,1,0,1,2,1,3,1,0,0,11,0,6,2,0,0,1,1,3,0,9,3,1,3,0,0,1,0,2,0,24,1,4,1,0,0,14,0,2,1,1,3,1,7,1,0,1,1,6,0,0,0,1,0,0
358,4,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,3,0,2,1,3,1,2,1,0,6,1,0,0,0,2,0,2,1,1,4,0,2,0,0,1,0,0,21,2,0,1,2,1,3,1,0,0,11,0,6,2,0,0,1,1,4,0,9,3,1,3,0,0,1,0,2,0,24,1,4,1,0,0,14,0,2,1,1,3,1,6,1,0,1,1,6,0,0,0,1,0,0
359,4,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,4,0,2,1,3,1,2,1,0,6,1,0,0,0,2,0,2,1,1,4,0,2,0,0,1,0,0,21,2,0,1,2,0,3,1,0,0,11,0,6,2,0,0,1,1,4,0,9,2,2,3,0,0,1,0,2,0,24,1,4,1,0,0,14,0,2,1,1,3,1,6,1,0,1,0,6,0,0,0,1,0,0
360,4,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,5,0,2,2,3,1,2,1,0,6,1,0,0,0,2,0,2,1,1,4,0,2,0,0,1,0,0,21,2,0,1,2,0,3,1,0,0,11,0,6,2,0,0,1,0,4,0,9,2,1,3,0,0,1,0,2,0,24,1,4,1,0,0,14,0,2,2,1,3,1,6,1,0,1,0,6,0,0,0,1,0,0
361,4,0,5,3,4,0,0,1,0,0,0,0,0,0,1,1,1,1,6,0,2,2,3,1,2,1,0,6,1,0,0,0,2,0,2,1,1,4,0,2,0,0,1,0,0,21,1,0,0,2,0,3,1,0,0,11,0,6,2,0,0,1,0,4,0,9,2,1,3,0,0,0,0,2,0,24,1,4,1,0,0,13,0,2,2,1,3,1,6,1,0,1,0,6,0,0,0,1,0,0
362,4,0,5,3,4,0,0,1,0,0,0,0,0,0,0,1,1,1,6,0,2,2,3,1,2,1,0,6,1,0,0,0,2,0,2,1,1,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,6,2,0,0,1,0,4,0,9,2,1,3,0,0,0,0,2,0,24,1,4,1,0,0,13,0,2,2,1,3,1,6,1,0,1,0,6,0,0,0,1,0,0
363,4,0,4,3,4,0,0,1,0,0,0,0,0,0,0,1,1,1,5,0,2,2,2,1,2,1,0,6,1,0,0,0,2,0,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,6,2,0,0,1,0,4,0,9,2,1,3,0,0,0,0,2,0,24,1,4,1,0,0,13,0,3,2,1,3,1,6,1,0,1,0,6,0,0,0,1,0,0
364,4,0,4,3,4,0,0,1,0,0,0,0,0,0,0,1,1,1,5,0,2,3,2,1,2,1,0,6,1,0,0,0,2,0,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,6,2,0,0,1,1,4,0,9,2,1,3,0,0,0,0,2,0,24,1,4,1,0,0,13,0,3,2,1,3,1,6,1,0,1,0,7,0,0,0,1,0,0
365,4,0,4,3,5,0,0,1,0,0,0,0,0,0,0,1,1,1,5,0,3,3,2,1,2,1,0,6,2,0,0,0,2,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,6,2,0,0,1,1,4,0,9,2,1,3,0,0,0,0,2,0,24,1,4,1,0,0,13,0,4,2,1,3,1,6,1,0,1,0,7,0,0,0,1,0,0
366,4,0,4,3,5,0,0,1,0,0,0,0,0,0,0,1,1,1,4,0,3,3,2,1,2,1,0,6,2,0,0,0,2,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,7,2,0,0,1,0,4,0,9,2,1,4,0,0,0,0,2,0,24,1,4,1,0,0,13,0,4,2,1,3,1,6,1,0,2,0,7,0,0,0,1,0,0
367,4,0,4,2,5,0,0,1,0,0,0,0,0,0,0,1,1,1,4,0,3,3,2,1,2,1,0,6,2,0,0,0,2,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,8,2,0,0,1,0,4,0,9,2,1,4,0,0,0,0,2,0,24,1,4,1,0,0,13,1,4,2,1,3,1,7,2,0,2,0,7,0,0,0,1,0,0
368,4,0,4,2,5,0,0,2,0,0,0,0,0,0,0,1,1,1,4,0,2,3,3,1,2,1,0,6,2,0,0,0,2,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,8,2,0,0,1,0,4,0,9,2,1,4,0,0,0,0,2,0,24,1,4,1,0,0,13,1,4,0,1,3,1,7,2,0,2,0,7,0,0,0,1,0,0
369,4,0,4,2,5,0,0,2,0,1,0,0,0,0,1,1,1,1,4,0,2,2,3,1,2,1,0,6,2,0,0,0,2,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,2,0,3,1,0,0,11,0,8,2,0,0,1,0,4,0,9,2,1,4,0,0,0,0,2,0,24,2,4,1,0,0,13,1,4,0,1,3,1,7,2,0,2,1,7,0,0,0,1,0,0
370,4,0,4,2,5,0,0,2,0,1,0,0,0,0,1,1,2,1,4,0,2,2,3,1,2,1,0,6,2,0,0,0,3,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,3,0,2,1,0,0,11,0,8,2,0,0,0,0,4,0,9,2,1,4,0,0,0,0,2,0,24,2,4,1,0,0,13,1,4,0,1,3,1,7,2,0,2,1,7,0,0,0,1,0,0
371,4,0,4,2,4,0,0,2,0,1,0,0,0,0,1,1,2,1,3,0,2,2,3,1,2,1,0,6,2,0,0,0,3,1,2,1,0,4,0,2,0,0,0,0,0,20,1,0,0,3,0,2,1,0,0,11,0,8,2,0,0,0,0,4,0,9,2,2,4,0,0,0,0,2,0,24,2,4,0,0,0,13,1,4,0,1,3,1,8,2,0,2,1,7,0,0,0,1,0,0
372,3,0,4,2,4,0,0,2,0,1,0,0,0,0,1,1,2,1,3,0,1,2,3,1,2,1,0,6,2,0,0,0,3,1,2,1,0,4,0,2,1,0,0,0,0,20,1,0,0,4,0,2,1,0,0,11,0,8,2,0,0,0,1,4,0,9,2,2,4,0,0,0,0,2,0,24,2,4,0,0,0,13,1,4,0,1,3,1,8,2,0,2,1,7,0,0,0,1,0,0
373,3,0,4,1,5,0,0,3,0,1,0,0,0,0,1,1,2,1,3,0,1,2,3,1,2,0,0,6,2,0,0,0,3,1,2,1,0,4,0,2,1,0,0,0,0,20,1,0,0,4,0,2,1,0,0,11,0,8,2,0,0,0,1,4,0,9,2,2,4,0,0,0,0,2,0,24,2,4,0,0,1,13,1,4,0,1,3,1,8,2,0,2,1,7,0,0,0,1,0,0
374,3,0,4,1,5,0,0,3,0,1,0,0,0,0,1,1,2,1,3,1,1,2,2,1,2,0,0,6,2,0,0,0,3,1,2,1,0,4,0,2,1,0,0,0,0,20,1,0,0,4,0,2,1,0,0,11,0,8,2,0,0,0,1,4,0,9,2,2,4,0,0,0,0,2,0,24,1,4,0,0,1,13,1,4,0,1,3,1,7,3,0,2,1,7,0,0,0,1,0,0
375,3,0,4,1,6,0,0,3,0,1,0,0,0,0,1,1,1,1,3,1,1,2,2,1,2,0,0,6,3,0,0,0,3,1,3,1,0,4,0,2,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,11,0,8,2,0,0,0,1,4,0,9,2,2,4,0,0,0,0,2,0,24,1,4,0,0,1,13,1,4,0,1,3,1,7,3,0,2,1,7,0,0,0,1,0,0
376,3,0,4,1,7,0,0,3,0,2,0,0,0,0,1,2,0,1,3,1,1,2,2,1,2,0,0,6,3,0,0,0,3,1,3,1,0,4,0,2,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,11,0,8,2,0,0,0,1,4,0,9,2,2,4,0,0,0,0,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,3,0,2,1,7,0,0,0,1,0,0
377,3,0,4,1,7,0,0,3,0,2,0,0,0,0,1,2,1,1,3,1,1,2,2,1,2,0,0,6,3,0,0,0,4,1,3,1,0,4,0,3,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,8,2,0,0,0,1,4,0,9,2,2,4,0,0,0,0,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,3,0,2,1,7,0,0,1,1,0,0
378,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,2,1,3,1,1,2,2,1,2,1,0,6,3,0,0,0,4,1,3,1,0,4,0,3,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,8,2,0,0,0,2,4,0,9,2,2,4,0,0,0,0,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,3,0,2,1,7,0,0,1,1,0,0
379,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,2,1,4,1,1,2,2,1,2,0,0,6,2,0,0,0,4,1,3,1,0,4,0,3,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,8,2,0,0,0,2,4,0,9,2,2,4,0,0,1,0,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,2,0,2,1,7,0,0,1,1,0,0
380,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,2,1,4,1,1,2,2,0,2,0,0,6,2,0,0,0,5,1,3,1,0,4,0,2,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,8,2,0,0,0,1,4,0,9,2,1,4,0,0,1,0,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,2,0,2,1,7,0,0,1,1,0,0
381,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,2,1,4,1,1,2,2,0,2,1,0,6,2,0,0,0,5,1,3,1,0,4,0,2,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,7,2,0,0,0,1,4,0,9,2,1,4,0,1,2,0,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,2,0,2,1,7,0,0,1,2,0,0
382,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,2,1,4,1,1,2,2,0,2,1,0,6,2,0,0,0,5,0,3,1,0,4,0,2,1,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,7,2,0,1,0,2,3,0,9,2,1,4,0,1,2,1,2,0,24,1,4,0,0,1,13,1,3,0,1,3,1,7,2,0,2,1,7,0,0,1,2,0,0
383,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,1,1,4,1,1,2,2,0,2,1,0,6,2,0,0,0,6,0,3,1,0,4,0,2,0,0,0,0,0,20,0,0,0,4,0,2,1,0,0,10,0,7,2,0,1,0,2,3,0,9,2,1,3,0,1,2,1,2,0,24,1,4,0,0,1,13,1,4,0,1,3,1,7,2,0,2,1,7,0,0,1,2,0,0
384,3,0,4,1,7,0,0,2,0,2,0,0,0,1,1,2,1,1,4,1,1,2,2,0,2,1,0,6,2,0,0,0,6,0,3,1,0,4,0,2,0,0,0,0,0,21,0,0,0,4,0,2,1,0,0,10,0,7,2,0,1,0,2,3,0,9,2,1,3,0,1,3,1,2,0,24,1,4,0,0,1,12,1,4,0,1,3,1,7,2,0,2,1,7,0,0,0,2,0,0
385,3,0,4,1,8,0,0,2,0,2,0,0,0,1,1,2,1,1,4,1,1,2,2,0,2,1,0,6,2,0,0,0,5,0,3,1,0,4,0,2,0,0,0,0,0,21,0,0,0,4,0,2,1,0,0,10,0,7,2,0,1,0,2,3,0,9,2,1,2,0,1,3,1,2,0,24,1,3,0,0,1,12,1,4,0,1,3,2,7,2,0,2,1,7,0,0,0,2,0,0
386,3,0,4,1,8,0,0,2,0,2,0,0,0,1,1,2,1,1,4,1,1,2,2,0,2,1,0,6,2,0,0,0,5,0,3,1,0,4,0,2,0,0,1,0,0,22,0,0,0,4,0,2,0,0,0,10,0,7,2,0,1,0,2,3,0,9,2,1,2,0,1,3,1,2,0,25,1,3,0,0,1,12,1,3,0,1,3,2,7,2,0,2,1,7,0,0,0,2,0,0
387,3,0,4,1,8,0,0,2,0,2,0,0,0,1,1,2,1,1,4,1,1,2,2,0,2,1,0,6,2,0,1,0,5,0,3,1,0,4,0,2,0,0,1,0,0,22,0,0,0,4,0,2,0,0,0,10,0,7,2,0,1,0,2,3,0,9,2,1,2,0,0,3,1,2,0,25,1,3,0,0,1,12,1,3,0,1,3,1,7,2,0,1,1,6,0,0,0,2,0,0
388,3,0,4,1,8,0,0,2,0,2,0,0,0,1,1,2,1,1,4,1,1,2,2,0,2,0,0,6,2,0,1,0,4,0,4,1,0,4,0,2,0,0,0,0,0,22,0,0,0,4,0,2,0,0,0,10,0,7,2,0,1,0,2,3,0,9,2,2,2,0,0,3,1,2,0,25,1,3,0,0,1,12,1,3,0,1,3,1,7,2,0,1,1,6,0,0,0,2,0,0
389,3,0,4,1,8,0,0,2,0,2,0,1,0,1,1,2,1,1,4,1,1,2,3,0,2,0,0,6,2,0,1,0,4,0,4,1,0,4,0,2,0,0,0,0,0,22,0,0,0,4,0,2,0,0,0,10,0,7,2,0,1,0,2,3,0,9,2,2,2,0,0,3,0,2,0,25,1,3,0,0,1,12,1,2,0,1,3,1,7,2,0,1,2,6,0,0,0,2,0,0
390,3,0,4,1,8,0,0,2,0,2,0,1,0,1,1,2,1,1,4,1,1,2,3,0,2,0,0,6,2,0,1,0,4,0,5,1,0,4,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,0,10,0,7,2,0,1,0,2,3,0,9,2,2,2,0,0,3,0,2,0,25,1,3,0,0,1,12,1,2,0,1,3,1,7,2,0,1,2,6,0,0,0,1,0,0
391,3,0,4,1,8,0,0,2,0,2,0,1,0,0,1,2,1,1,4,1,1,2,3,0,2,0,0,6,2,0,1,0,4,0,5,1,0,4,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,2,10,0,8,2,0,1,0,2,3,0,9,2,2,2,0,0,3,0,2,0,25,1,3,0,0,1,12,1,2,0,1,3,1,7,2,0,1,2,6,0,0,0,0,0,0
392,3,0,4,1,8,0,0,2,0,2,0,1,0,0,1,1,1,1,4,1,1,2,3,0,2,0,0,6,2,0,1,0,4,1,5,1,0,3,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,2,10,0,7,2,0,1,0,2,4,0,9,2,2,2,0,0,3,0,2,0,25,1,3,0,0,1,13,1,2,0,1,3,1,7,2,0,1,2,6,0,0,0,0,0,0
393,3,0,4,1,8,0,0,2,0,2,0,1,0,0,1,1,1,1,4,1,1,2,3,0,2,0,0,6,2,0,1,0,4,1,5,1,0,3,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,2,10,0,7,1,0,1,0,1,4,0,9,2,1,2,0,0,3,0,1,0,25,1,3,0,0,1,13,1,2,0,1,3,1,7,2,0,1,1,6,0,0,0,0,0,0
394,3,0,4,1,7,0,0,2,0,2,0,1,0,0,1,1,1,1,4,1,1,2,3,0,2,1,0,6,2,0,0,0,4,1,5,1,0,3,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,2,10,0,7,1,0,1,0,1,4,0,9,2,1,2,0,0,3,0,1,0,25,1,3,0,0,1,13,1,2,0,1,2,1,7,2,0,1,1,6,0,0,0,0,1,0
395,3,1,4,1,7,0,0,2,0,1,0,1,0,0,1,1,0,1,4,1,2,2,3,0,2,1,0,6,2,0,0,0,4,1,5,1,0,3,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,2,10,0,7,1,0,1,0,1,3,0,9,2,1,2,0,0,3,0,1,0,25,1,3,0,0,1,13,1,2,0,1,2,1,7,2,0,1,1,6,0,0,0,0,1,0
396,3,1,4,1,7,0,0,2,0,1,0,1,0,0,0,1,0,1,4,1,2,2,2,0,2,1,0,6,2,0,0,0,4,1,5,2,0,3,0,2,0,1,0,0,0,22,0,0,0,4,0,2,0,0,2,10,0,7,1,0,1,0,1,3,0,9,2,2,2,0,0,3,0,1,0,25,1,3,0,0,1,13,1,2,0,1,2,1,6,2,0,1,1,6,0,0,0,0,1,0
397,3,1,4,1,7,0,0,1,0,1,0,1,0,0,0,1,0,1,4,1,2,2,2,0,2,1,0,6,2,0,0,0,4,1,5,2,0,3,0,2,0,1,0,0,1,22,0,0,0,4,0,2,0,0,2,10,0,7,1,0,1,0,0,3,0,9,2,2,2,0,0,3,0,1,0,25,1,3,0,0,1,13,2,1,0,1,2,1,6,2,0,1,1,6,0,0,0,0,1,0
398,4,1,4,1,7,0,0,0,0,1,0,1,0,0,1,1,0,1,4,1,2,2,2,0,2,1,0,6,2,0,0,0,4,1,5,2,0,3,0,2,0,1,0,0,1,22,0,0,0,4,0,2,0,0,2,10,1,7,1,0,1,0,0,3,0,9,2,2,2,0,0,3,0,1,0,25,1,3,0,0,1,13,2,1,0,2,2,1,6,2,0,1,1,6,0,0,0,0,1,0
399,4,1,5,1,7,0,0,0,0,1,0,1,0,0,1,1,0,1,4,1,2,2,2,0,2,1,0,6,2,0,0,0,3,1,5,2,0,3,0,2,0,1,0,0,1,22,0,1,0,4,0,2,0,0,2,10,1,7,1,1,1,0,0,3,0,9,2,2,2,0,0,2,0,1,0,25,1,3,0,0,1,13,2,1,0,2,2,1,6,2,0,1,1,6,0,0,0,0,1,0
400,4,1,5,1,7,0,0,0,0,1,0,1,0,0,1,1,0,1,4,1,3,1,2,0,2,1,0,6,2,0,0,0,3,1,5,2,0,3,0,2,0,1,0,0,1,22,0,1,0,4,0,2,0,0,1,10,1,6,1,1,1,0,0,3,0,9,2,2,2,0,0,2,0,1,0,25,1,3,0,0,1,13,1,1,0,2,2,1,6,2,0,1,1,6,0,0,0,0,1,0
