"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
304,2,21,2,3,4,5,21,0,5,1,4,7,3,5,0,1,5,2,2,6,2,4,10,5,1,2,14,9,11,3,5,0,4,3,5,0,0,1,7,4,4,0,6,12,3,9,12,2,3,2,1,6,9,1,7,2,7,2,5,4,12,13,1,1,2,11,6,3,1,13,8,6,0,5,1,7,12,8,2,0,12,3,5,3,1,10,0,12,6,2,5,5,9,1,1,6,6,2,5,3
305,2,22,2,3,4,5,21,0,5,0,4,7,3,5,0,1,5,2,2,6,2,4,10,5,1,2,14,9,11,3,5,0,4,3,5,0,0,1,7,4,4,0,6,12,3,9,12,2,3,2,1,6,9,1,7,2,7,2,5,4,12,13,1,1,2,11,6,3,1,13,8,6,0,5,1,7,11,8,3,0,12,3,5,3,1,10,0,13,6,2,5,5,9,1,1,6,6,2,5,3
306,2,22,2,3,4,5,21,0,5,0,4,7,3,6,0,1,5,2,2,6,3,4,10,5,1,2,14,9,11,3,5,0,4,3,5,0,0,1,7,4,4,0,6,12,3,9,12,3,3,2,1,6,9,1,7,2,7,3,5,4,12,13,1,1,2,12,6,3,1,13,8,6,0,5,1,7,11,8,3,0,12,3,5,3,1,10,0,13,6,2,5,5,9,1,1,6,6,2,5,3
307,2,22,2,3,4,5,21,0,5,0,4,7,3,6,0,1,5,2,4,6,3,4,10,6,1,2,14,9,11,3,5,0,4,3,6,0,0,1,7,4,4,0,6,12,3,9,12,3,3,2,1,6,9,1,7,2,7,3,5,4,12,13,1,1,2,12,6,3,1,13,8,6,0,5,1,7,11,8,3,0,12,3,6,3,1,10,0,13,6,2,5,5,9,1,1,6,6,2,5,3
308,2,22,2,3,4,5,21,0,5,0,4,8,3,6,0,1,5,2,4,6,3,4,10,6,1,2,14,9,10,3,5,0,4,3,6,0,0,1,7,4,4,0,6,12,3,9,12,3,3,2,1,6,9,1,7,2,7,2,5,4,12,13,1,1,3,12,6,3,1,13,8,6,0,5,1,7,11,8,3,0,12,3,6,3,1,9,0,13,6,2,5,5,9,1,1,6,6,2,5,3
309,2,22,2,3,4,5,21,0,5,0,4,8,3,6,0,1,5,2,4,6,3,4,10,6,1,2,14,9,10,5,5,0,5,3,6,0,0,1,7,4,4,0,6,12,3,9,12,3,3,2,1,5,9,1,7,2,7,2,6,4,12,13,1,1,3,12,6,3,1,13,8,6,0,5,1,7,11,8,3,0,12,3,6,3,1,9,0,13,6,2,5,5,9,1,1,6,6,2,5,3
310,2,22,2,3,4,5,21,0,5,0,3,8,3,5,0,1,5,2,4,7,3,4,10,6,1,2,14,9,10,5,5,0,5,3,6,0,0,1,7,4,4,0,6,12,3,9,12,3,3,2,1,5,10,1,7,2,7,2,6,4,12,13,1,1,3,12,6,3,1,13,8,6,0,5,1,7,11,8,3,0,13,3,6,3,1,9,0,13,6,2,5,5,9,1,1,6,6,2,5,3
311,2,22,2,3,4,5,21,0,5,0,3,8,3,5,0,1,5,2,4,7,3,4,9,7,1,2,14,9,10,5,5,0,5,3,6,0,0,1,7,4,4,0,6,12,3,10,12,3,3,2,1,5,10,1,7,2,7,2,6,4,12,13,1,1,3,12,6,3,1,13,8,6,0,5,1,7,11,8,3,0,13,3,7,3,1,9,0,13,6,2,6,5,9,1,1,6,6,2,5,3
312,2,22,2,3,4,5,21,0,5,0,3,8,3,5,0,1,5,2,4,7,3,4,9,7,1,2,14,9,10,5,5,0,5,3,6,0,0,1,7,4,4,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,7,2,6,4,12,13,1,1,3,12,6,3,1,13,8,6,0,4,1,7,11,7,3,0,13,3,6,3,1,8,0,13,6,2,6,5,9,1,1,6,6,2,5,3
313,2,22,2,3,4,5,21,0,5,0,3,8,3,5,0,1,5,2,4,7,3,4,9,7,1,2,14,9,10,5,5,0,5,3,6,0,0,1,7,4,4,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,7,2,6,4,12,13,1,1,3,12,6,3,1,13,8,6,0,4,1,7,10,7,3,0,13,3,6,3,1,9,0,13,6,2,6,6,9,1,1,6,6,2,5,3
314,2,22,2,3,4,5,21,0,5,0,3,8,3,5,0,1,5,2,4,7,3,4,9,7,1,2,14,9,10,5,5,0,5,3,7,0,0,1,7,4,5,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,7,2,6,4,12,13,1,1,3,12,7,3,1,13,8,6,0,4,1,7,10,7,3,0,13,3,6,3,1,10,0,13,6,2,6,6,9,1,1,6,6,2,5,4
315,2,22,2,3,4,5,20,0,5,0,3,8,3,5,0,1,5,2,4,7,3,4,9,7,1,2,14,9,10,5,5,0,5,3,7,0,0,1,7,4,5,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,7,3,5,4,12,12,1,1,3,12,7,3,1,13,8,6,0,4,1,7,10,7,3,0,13,3,6,3,1,10,0,13,6,2,6,6,10,1,1,6,6,2,5,4
316,2,22,2,3,4,5,20,0,5,0,3,8,3,5,0,1,5,2,4,8,3,4,9,7,1,2,14,9,10,5,5,0,5,3,7,0,0,1,7,4,5,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,7,3,6,4,12,12,1,1,3,12,7,3,1,13,8,6,0,4,1,7,10,7,3,0,13,2,6,4,1,10,0,13,6,2,6,6,10,1,1,6,7,2,5,4
317,2,22,2,3,4,6,20,0,5,0,3,8,3,5,0,1,5,2,4,8,3,4,9,7,1,2,13,9,10,5,5,0,5,3,7,0,0,1,7,4,5,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,8,3,6,4,12,12,1,1,3,13,8,3,1,13,8,6,0,4,1,7,10,7,3,0,13,2,6,4,1,10,0,13,6,2,6,6,10,1,1,6,7,2,5,4
318,2,22,2,3,4,6,20,0,5,0,3,8,3,5,0,1,4,2,5,8,3,4,9,8,1,2,13,9,11,5,5,0,5,3,7,0,0,1,7,4,5,0,6,12,3,10,11,3,3,2,1,5,10,1,7,2,8,3,6,4,12,12,1,1,3,13,8,3,1,13,8,6,0,4,1,7,10,7,3,0,13,2,5,4,1,10,0,13,6,2,6,6,10,1,1,6,7,2,5,4
319,2,22,2,3,4,6,20,0,5,0,3,8,3,5,0,1,4,2,5,8,4,4,9,8,1,2,13,9,11,5,5,0,5,3,7,0,0,1,7,4,5,0,6,12,3,11,11,3,3,2,1,5,10,1,7,2,8,3,6,4,12,12,1,1,3,13,8,3,1,13,8,7,0,4,1,7,10,6,3,0,13,2,5,4,1,10,0,13,6,2,6,6,10,1,1,5,7,2,5,4
320,2,22,2,3,4,6,20,0,5,0,3,8,3,5,0,1,4,2,5,8,4,3,9,8,1,2,13,9,11,5,5,0,5,3,7,0,0,1,8,4,5,0,6,12,3,11,10,3,3,2,1,5,10,1,7,2,8,3,6,4,12,12,1,1,4,13,8,3,1,13,8,7,0,4,1,7,10,6,3,0,13,2,5,4,1,10,0,13,6,2,6,6,10,1,1,5,8,2,5,4
321,2,22,2,3,4,6,20,0,5,0,3,8,3,5,0,1,4,3,5,8,4,3,9,8,1,2,13,9,11,5,5,0,5,3,7,0,0,1,8,4,5,0,6,10,3,11,10,3,3,2,1,4,11,1,7,2,8,3,6,4,12,12,1,1,4,13,8,3,1,13,8,7,0,4,1,7,10,6,3,0,13,2,5,4,1,10,0,13,6,2,6,6,10,1,1,5,8,2,5,4
322,2,22,2,3,4,6,20,0,5,0,3,8,3,5,0,1,4,3,5,8,4,3,9,8,1,2,13,9,11,5,5,0,5,3,7,0,0,1,8,4,5,0,6,10,3,11,11,3,3,2,1,4,12,1,7,2,8,3,6,4,12,12,1,1,4,13,8,3,1,13,8,7,0,4,1,7,11,6,3,0,13,2,5,4,2,10,0,13,6,2,6,6,10,1,1,5,7,2,5,4
323,2,22,2,3,4,6,21,1,5,0,3,8,3,5,0,1,4,3,5,8,4,3,9,8,1,2,13,9,12,5,5,0,5,3,7,0,0,1,8,4,5,0,6,10,2,11,11,3,3,2,1,4,12,1,7,2,8,3,6,4,12,12,1,1,4,13,8,3,1,13,8,7,0,4,1,7,11,6,3,0,13,2,5,4,2,11,0,13,6,2,6,6,10,1,1,5,7,2,5,4
324,2,22,2,3,4,6,21,1,5,0,3,8,3,5,0,1,4,3,5,8,4,3,9,8,1,2,13,9,12,5,5,0,5,3,7,0,0,1,8,4,5,0,6,10,2,11,11,2,3,2,1,4,12,1,7,2,8,3,6,4,12,12,1,1,4,13,8,3,1,13,8,7,0,4,1,7,11,7,3,0,13,2,5,3,2,11,0,13,6,2,6,6,10,0,1,6,7,2,5,4
325,2,22,2,3,4,6,21,1,5,0,4,8,3,5,0,1,4,3,5,8,4,3,9,8,1,3,13,10,12,5,5,0,5,3,7,0,0,1,8,4,5,0,6,10,2,11,11,2,3,2,1,4,12,1,7,2,8,3,6,4,12,12,1,1,4,13,8,3,1,13,8,7,0,4,2,7,11,7,3,0,13,2,5,3,2,11,0,13,6,2,6,7,10,0,1,6,7,2,5,4
326,2,22,2,3,4,6,21,1,5,0,4,8,3,5,0,1,4,3,5,8,4,3,9,8,1,3,13,10,12,5,5,0,5,3,7,0,0,1,8,4,5,0,7,10,2,11,11,2,3,2,1,4,12,1,8,2,8,3,6,4,13,12,1,1,4,13,9,3,1,13,8,7,0,4,2,7,11,7,3,0,13,2,5,3,2,11,0,13,6,2,6,7,9,0,1,6,7,2,5,4
327,2,22,2,3,4,6,21,1,6,0,4,9,3,5,0,1,4,3,5,8,4,3,9,8,0,3,13,10,12,5,5,0,5,3,7,0,0,1,8,4,5,0,7,10,2,11,11,2,3,2,1,4,12,1,8,2,8,3,6,4,13,12,1,1,4,14,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,2,5,3,2,11,0,13,6,2,6,7,9,0,1,6,7,2,5,4
328,2,22,2,3,4,6,21,1,6,0,4,9,3,5,0,1,4,3,5,8,4,3,9,7,0,3,13,10,12,5,5,0,5,3,7,0,0,1,8,4,5,0,7,10,2,11,11,2,3,2,1,4,13,1,8,2,8,3,6,4,13,12,1,1,4,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,2,5,4,3,11,0,13,6,2,6,6,9,0,1,6,7,2,5,4
329,2,22,2,3,4,6,21,1,6,0,4,9,3,5,0,1,4,3,5,8,4,3,9,7,0,3,13,10,11,4,5,0,5,3,7,0,0,1,7,4,5,0,7,10,2,11,11,2,3,2,1,4,12,1,8,2,8,3,6,4,13,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,2,5,4,3,11,0,13,6,2,6,6,9,0,1,6,7,2,5,4
330,2,22,2,3,4,6,21,1,6,0,4,10,3,5,0,1,4,3,6,8,4,3,9,7,0,3,14,11,11,4,5,0,5,3,7,0,0,1,7,4,5,0,7,9,2,11,11,2,3,2,1,4,12,1,8,2,8,3,6,4,13,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,2,5,4,3,11,0,13,6,2,6,6,9,0,1,6,7,2,5,4
331,2,23,2,3,4,6,22,1,6,0,4,10,3,5,0,1,4,3,6,8,4,3,9,7,0,3,14,11,11,4,5,0,5,3,7,0,0,1,7,4,5,0,7,9,2,11,11,2,3,2,1,4,12,1,8,2,8,3,6,4,12,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,1,5,4,3,10,0,13,6,2,6,6,9,0,1,6,7,2,5,4
332,2,23,2,3,4,6,22,1,6,0,4,10,3,6,0,1,4,3,6,8,4,3,9,7,0,3,14,11,11,3,5,0,4,3,7,0,0,1,8,4,5,0,7,9,2,11,11,2,3,2,1,4,12,1,8,2,8,3,7,4,12,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,1,5,4,3,10,0,13,6,2,6,6,9,0,1,6,7,2,5,4
333,2,23,2,3,4,6,22,1,6,0,4,9,3,6,0,1,4,4,5,8,4,3,9,7,0,3,14,11,11,3,5,0,4,3,6,0,0,1,8,4,5,0,7,9,2,11,11,1,3,2,1,4,12,1,8,2,8,3,7,4,12,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,1,5,4,3,10,0,13,6,2,6,6,9,0,1,6,7,2,5,4
334,2,23,2,3,4,6,22,1,6,0,4,9,3,6,0,1,4,5,5,8,4,3,9,7,0,3,14,11,11,3,5,0,4,3,6,0,0,1,9,4,5,0,7,9,3,11,11,1,3,2,1,4,12,1,8,2,8,3,7,4,13,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,1,6,4,3,10,0,13,6,2,6,6,9,0,1,6,7,2,5,4
335,2,23,2,3,4,6,22,1,7,0,4,9,3,6,0,1,4,5,5,8,4,3,9,7,0,3,14,12,11,3,5,0,4,3,6,0,0,1,9,4,5,0,8,9,3,11,11,1,3,2,1,4,13,1,8,2,8,3,7,4,13,12,1,1,3,15,9,4,1,13,8,7,0,4,2,7,11,7,3,0,13,1,6,3,3,10,0,13,6,2,6,6,9,0,1,6,7,2,5,4
336,2,23,2,3,4,6,22,1,7,0,4,9,3,6,0,1,4,5,5,9,4,3,9,7,0,3,14,12,11,3,5,0,4,3,6,0,0,1,9,4,5,0,8,9,3,11,11,1,3,2,1,4,13,1,8,2,8,3,7,4,13,11,1,1,3,15,9,4,1,14,8,7,0,4,2,7,11,7,4,0,13,1,6,4,3,10,0,13,6,2,6,6,9,0,1,6,7,2,5,4
337,2,23,2,3,4,6,22,1,7,0,4,9,3,6,0,1,4,5,5,9,4,3,9,7,0,3,14,12,11,3,5,0,4,3,6,0,0,1,9,4,5,0,8,9,3,11,11,1,3,2,1,4,13,1,8,2,8,3,6,4,13,11,1,1,3,15,9,4,1,14,8,7,0,4,2,6,10,7,4,0,13,1,6,4,3,10,0,14,6,2,6,6,9,0,1,6,6,2,5,4
338,2,23,2,3,4,6,22,1,7,0,4,9,3,6,0,1,4,5,5,9,4,3,9,7,0,3,14,12,11,3,5,0,4,4,6,0,0,1,9,4,5,0,8,9,3,11,11,1,3,2,1,4,13,1,8,2,8,3,5,5,13,11,1,1,3,15,9,4,1,14,8,7,0,4,2,6,10,7,4,0,13,1,7,4,3,10,0,14,6,2,6,6,9,0,1,6,5,2,5,4
339,2,23,2,3,4,6,22,1,7,0,4,9,3,6,0,1,4,5,5,9,4,3,9,7,0,3,14,12,11,3,5,0,4,4,6,0,0,1,9,4,5,0,8,9,3,11,11,1,3,2,1,4,13,1,8,2,8,2,6,5,13,11,1,1,3,16,9,4,1,14,8,7,0,4,2,6,10,7,4,0,13,1,7,4,3,10,0,14,6,3,6,6,9,0,1,6,4,2,5,4
340,2,23,2,3,4,6,22,1,7,0,4,10,3,7,0,1,3,5,5,9,4,3,9,7,0,3,14,12,11,3,5,0,4,4,6,0,0,1,9,4,5,0,8,9,3,11,11,1,3,2,1,4,14,1,8,2,8,2,6,5,13,11,1,1,3,16,9,4,1,14,8,7,0,4,2,6,10,7,4,0,14,1,7,4,3,10,0,14,6,3,6,6,9,0,1,6,4,2,5,4
341,2,23,2,3,4,6,23,1,7,0,4,10,3,7,0,1,3,5,5,9,4,4,9,7,0,3,14,12,11,3,5,0,4,4,6,0,0,1,10,5,5,0,8,9,3,11,11,1,3,2,1,4,14,1,8,2,8,2,6,5,13,11,1,1,3,16,9,4,1,14,8,7,1,4,2,6,10,7,4,0,14,1,7,4,3,10,0,14,6,3,6,6,9,0,1,6,4,2,5,4
342,2,24,2,3,5,6,23,1,7,0,4,10,3,7,0,1,3,5,5,9,4,4,9,7,0,3,14,12,10,3,5,0,4,4,6,0,0,1,10,5,5,0,8,9,3,11,10,1,3,2,1,4,14,1,8,2,8,2,6,5,13,11,1,1,3,16,9,4,1,14,8,7,1,4,2,6,10,7,4,0,14,1,7,4,3,10,0,14,6,3,5,6,9,0,1,6,4,2,5,4
343,2,24,2,3,5,6,23,1,7,0,4,10,3,7,0,1,3,5,5,9,4,4,9,7,0,3,14,12,9,4,5,0,4,4,6,0,0,1,10,5,5,0,8,9,3,11,10,1,3,2,1,4,14,1,8,2,8,2,6,5,13,11,1,1,3,16,9,4,1,14,8,5,1,4,2,6,10,7,4,0,14,1,7,4,3,10,0,14,6,3,5,6,9,0,1,6,4,2,5,3
344,2,24,2,3,5,6,23,1,7,0,4,10,3,7,0,1,3,5,4,9,4,4,9,7,0,3,14,12,9,4,5,0,4,4,6,0,0,1,10,5,5,0,8,9,3,11,9,1,3,2,1,4,14,1,8,1,8,2,6,5,14,11,1,1,3,16,9,4,1,14,8,5,1,4,2,6,10,7,4,0,14,1,7,4,3,10,0,14,6,3,5,6,10,0,1,6,4,2,5,3
345,2,24,2,3,5,6,23,1,7,0,4,10,3,7,0,1,3,5,4,9,4,4,9,7,0,3,14,12,9,3,5,0,4,4,6,0,0,1,10,5,5,0,8,10,3,11,9,1,3,2,1,4,14,1,8,1,8,2,6,5,14,11,1,1,3,16,9,4,1,14,8,5,1,4,2,5,10,7,4,0,14,1,6,4,3,10,0,14,6,3,4,6,10,0,1,6,4,2,5,3
346,2,24,2,3,5,6,23,1,7,0,4,10,3,7,0,1,4,5,4,9,4,4,10,7,0,3,14,12,9,3,5,0,4,4,6,0,0,1,10,5,5,0,8,10,3,11,9,1,3,2,1,4,14,1,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,14,8,5,1,4,2,6,10,7,4,0,14,1,5,4,3,10,0,14,6,3,4,6,10,0,1,6,4,2,5,3
347,2,24,2,3,5,6,23,1,7,0,3,10,3,7,0,1,4,5,4,9,5,4,10,7,0,3,14,12,9,3,5,0,4,4,6,0,0,1,10,5,5,0,8,10,2,11,9,1,3,2,1,4,14,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,14,8,5,1,4,2,6,10,6,4,0,14,1,5,4,3,10,0,14,6,3,4,6,10,0,1,6,4,2,5,3
348,2,24,2,3,6,6,23,1,7,0,3,10,3,7,0,1,4,5,4,9,5,4,10,7,0,3,15,12,9,3,5,0,4,4,6,0,0,1,10,5,5,0,8,10,2,11,9,1,3,2,1,4,14,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,14,8,5,1,4,2,7,10,6,4,0,14,1,5,4,3,10,0,14,6,3,4,6,10,0,1,6,4,2,5,3
349,2,24,2,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,2,9,5,4,10,7,0,3,15,12,9,3,5,0,4,4,6,0,0,1,9,5,5,0,8,10,2,11,9,1,3,2,1,4,14,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,14,8,5,1,4,2,7,10,6,4,0,14,1,5,4,3,11,0,14,6,3,4,6,10,0,1,6,4,2,5,3
350,3,24,2,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,9,5,4,10,7,0,3,16,13,9,3,5,0,4,4,6,0,0,1,9,5,5,0,8,10,2,11,9,1,3,2,1,4,14,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,14,8,5,1,4,2,7,10,5,4,0,14,1,5,4,3,11,0,14,6,3,4,6,10,0,1,6,4,2,5,3
351,3,24,2,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,9,5,4,10,7,0,3,16,13,9,1,5,0,4,4,6,0,0,1,9,5,5,0,8,10,2,11,9,1,3,1,1,4,14,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,15,9,5,1,4,2,7,10,5,4,0,14,1,5,4,3,11,0,14,6,3,4,6,10,0,1,6,4,2,5,3
352,3,24,2,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,9,5,4,10,6,0,3,16,13,9,1,5,0,4,4,6,0,0,1,9,5,5,0,8,10,1,11,9,0,3,1,1,4,15,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,15,8,5,1,4,2,7,10,5,4,0,14,1,5,4,3,11,0,14,7,3,4,6,10,0,1,6,4,2,5,3
353,3,24,2,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,8,5,4,10,6,0,3,16,13,9,1,5,0,4,3,6,0,0,1,9,5,5,0,8,10,1,11,9,0,3,1,1,4,15,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,15,8,5,1,4,2,7,10,5,4,0,14,1,5,4,3,11,0,14,7,3,4,6,10,0,1,6,4,1,5,3
354,3,24,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,8,5,4,10,6,0,3,16,13,9,1,5,0,4,3,6,0,0,1,9,5,5,0,8,10,1,10,9,0,3,1,1,4,15,0,8,1,8,2,6,5,14,11,1,1,3,16,8,4,1,15,8,5,1,4,2,7,10,6,4,0,14,1,5,4,3,11,0,14,7,3,4,6,10,0,1,5,4,2,5,3
355,3,24,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,8,5,4,11,6,0,2,16,13,9,1,5,0,4,3,6,0,0,1,9,5,5,0,8,11,1,10,9,0,3,1,1,4,15,0,8,2,8,2,6,5,14,11,1,1,3,16,8,4,1,16,8,5,1,4,2,7,10,6,4,0,14,1,5,4,3,11,0,14,7,3,4,6,10,0,1,5,4,2,5,3
356,3,24,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,8,6,4,11,6,0,2,17,13,9,1,5,0,4,3,6,0,0,1,10,5,5,0,8,12,1,10,9,0,3,1,1,4,15,0,8,2,8,2,6,5,14,11,1,1,3,16,8,4,1,16,8,5,1,4,2,7,10,6,4,0,14,1,5,4,3,11,0,14,7,3,4,5,10,0,1,5,4,2,5,3
357,3,24,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,8,6,4,11,6,0,2,17,13,9,1,5,0,4,3,7,0,0,1,10,5,5,0,8,12,1,10,9,0,3,1,1,4,15,0,8,2,8,2,6,5,13,11,1,1,3,16,8,4,1,16,8,5,1,4,2,7,9,6,4,0,14,1,5,4,3,11,0,14,7,3,4,5,10,0,1,5,4,2,5,3
358,3,24,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,8,6,4,11,6,0,2,17,13,9,1,5,0,4,3,7,0,0,1,10,5,5,0,8,12,1,10,9,0,3,1,1,4,15,1,8,2,8,2,6,5,13,11,1,1,3,16,8,4,1,16,8,5,1,4,2,6,9,6,4,0,14,1,5,4,3,11,0,14,7,3,4,5,10,0,2,3,4,2,5,3
359,3,24,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,9,6,4,11,6,0,2,17,13,9,1,5,0,4,3,7,0,0,1,10,5,5,0,8,12,1,10,9,0,3,1,1,4,15,1,8,2,8,2,6,5,13,11,1,1,3,17,8,4,1,16,8,5,1,4,2,6,9,6,4,0,14,1,5,4,3,10,0,15,7,3,4,5,10,0,2,3,4,2,5,3
360,3,23,3,3,6,5,23,1,7,0,3,10,3,7,0,1,4,5,1,9,6,4,11,6,0,2,17,13,9,1,5,0,4,3,7,0,0,1,10,5,5,0,8,12,1,10,9,0,3,1,1,4,15,1,8,2,8,2,7,5,13,11,1,1,3,17,8,4,1,16,8,5,1,4,2,6,9,6,4,0,14,1,4,4,3,10,0,15,7,3,4,5,10,0,2,3,4,3,6,3
361,3,23,3,3,6,4,23,1,7,0,3,10,3,7,0,1,4,5,1,9,6,4,11,6,0,2,17,13,9,1,5,0,5,3,7,0,0,1,9,5,5,0,8,12,1,10,9,0,3,1,1,4,15,1,8,2,8,2,7,5,13,11,1,1,3,16,8,4,1,16,8,5,1,4,2,6,9,6,4,0,15,1,4,4,3,9,0,15,7,3,4,5,10,0,2,3,4,3,6,3
362,3,23,3,3,6,4,23,1,7,0,3,10,3,7,0,0,4,5,1,9,6,4,11,6,0,2,17,13,9,1,5,0,5,3,7,0,0,1,9,5,5,0,8,12,1,10,10,0,3,1,1,4,15,1,8,2,8,2,7,5,13,11,1,1,3,17,8,4,1,16,8,5,1,4,2,6,9,6,4,0,15,1,4,4,3,9,0,15,7,3,4,5,10,0,2,2,4,2,6,3
363,3,23,3,3,6,4,23,1,7,0,3,10,3,7,0,0,4,5,1,9,6,4,11,6,0,2,18,13,10,1,5,0,5,3,7,0,0,1,8,5,5,0,8,12,1,10,10,0,3,1,1,4,15,1,8,2,8,2,7,5,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,9,6,4,0,15,1,5,4,3,9,0,15,7,3,4,5,10,0,2,2,4,2,6,3
364,3,23,3,3,6,4,23,1,7,0,3,10,3,7,0,0,4,5,1,9,6,4,11,6,0,2,18,13,11,1,5,0,5,3,7,0,0,1,8,6,5,0,8,12,1,10,10,0,3,1,1,4,14,0,8,2,8,2,7,5,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,9,6,4,0,15,1,5,4,3,9,0,15,7,3,3,5,10,0,2,2,4,2,6,3
365,3,23,3,3,6,4,23,1,7,0,3,10,3,7,0,0,4,5,1,9,6,4,11,6,0,2,18,13,11,1,5,0,5,3,7,0,0,1,8,6,5,0,8,11,1,10,10,0,3,1,1,4,14,0,8,3,8,2,7,4,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,9,6,4,0,15,1,5,4,3,9,0,15,7,3,3,5,10,0,2,3,5,2,6,3
366,3,23,3,3,6,4,23,1,7,0,3,10,3,7,0,0,4,5,1,9,7,4,11,6,0,2,18,13,11,1,5,0,5,3,7,0,0,1,8,6,5,0,8,11,2,10,10,0,3,1,1,4,14,0,8,3,8,2,7,3,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,9,6,4,0,15,1,5,3,3,9,0,15,7,3,2,5,10,0,2,3,5,2,6,3
367,3,23,3,3,6,4,23,1,7,0,2,10,3,6,0,0,4,5,1,9,7,4,11,6,0,2,19,13,11,1,5,0,5,3,7,0,0,1,8,6,5,0,8,11,2,10,10,0,3,1,1,4,14,0,8,3,8,2,7,3,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,10,6,4,0,15,1,4,3,3,9,0,15,7,3,2,5,10,0,2,3,5,2,6,3
368,3,23,3,3,6,4,23,1,7,0,1,10,4,6,0,0,5,5,1,9,7,4,11,6,0,2,19,13,11,1,5,0,4,3,7,0,0,1,8,6,5,0,8,11,2,10,10,0,3,1,1,4,14,0,8,3,8,2,7,3,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,10,6,4,0,15,1,4,3,3,9,0,15,7,3,2,5,10,0,2,3,5,2,6,4
369,3,23,3,3,6,4,23,1,7,0,1,10,4,6,0,0,5,5,1,9,7,4,11,6,0,2,19,13,11,1,5,0,4,3,7,0,0,1,8,6,5,0,8,11,2,10,10,0,3,1,1,4,14,0,9,3,8,2,7,4,13,11,1,1,3,18,8,4,1,16,8,5,1,4,2,6,11,5,4,0,15,1,4,3,3,9,0,15,8,3,2,5,10,0,2,3,5,2,6,4
370,3,23,3,3,6,5,23,1,7,0,1,10,4,6,0,0,5,5,1,10,7,4,11,6,0,2,19,13,11,1,5,0,4,3,7,0,0,1,8,7,5,0,8,11,2,10,10,0,3,1,1,4,14,0,9,3,8,2,7,4,13,11,1,1,3,18,9,4,1,16,8,5,1,4,2,6,11,5,5,0,15,1,4,3,3,9,0,15,8,3,2,5,10,0,2,3,5,2,6,4
