"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
11,2,0,0,2,0,1,0,1,6,0,1,2,0,5,6,7,2,1,1,0,5,3,4,5,2,1,0,5,0,3,1,0,0,0,1,0,0,1,0,2,4,2,4,3,3,2,3,7,1,1,0,0,3,0,1,3,1,5,2,2,4,6,2,0,0,0,4,2,4,0,4,1,7,2,6,0,2,7,0,0,1,0,0,2,2,0,1,2,4,2,2,2,0,0,0,0,0,0,0,1
12,2,0,0,5,0,1,0,1,6,0,1,2,0,6,6,7,1,1,1,0,5,3,4,5,1,1,1,6,0,3,1,0,0,0,1,0,1,1,1,1,4,2,4,3,2,2,3,8,1,1,0,1,2,0,1,3,1,6,3,2,4,7,2,0,0,0,4,3,4,1,4,1,7,2,5,1,2,7,0,0,1,0,1,2,2,0,2,2,4,2,1,3,0,0,0,0,0,0,0,1
13,2,0,0,3,0,1,0,1,6,1,1,2,0,6,6,7,1,1,1,0,3,3,4,6,2,1,1,5,0,3,1,1,0,1,1,1,1,1,1,3,3,1,4,3,1,2,3,8,2,2,0,1,2,0,1,3,1,6,3,2,4,8,2,0,0,2,4,3,4,1,3,1,7,2,4,0,2,7,0,0,2,0,1,2,2,0,3,2,3,2,2,3,0,0,0,0,0,0,0,1
14,2,0,0,3,0,1,0,1,6,1,1,2,0,6,6,6,0,1,1,0,3,3,4,7,3,2,1,5,0,3,1,1,1,1,1,1,0,1,1,4,4,1,3,3,1,2,2,7,2,2,0,1,2,0,0,2,1,6,3,2,3,8,2,0,0,2,4,3,5,1,4,0,7,4,4,0,1,7,0,0,1,0,1,2,2,0,3,6,3,2,2,3,0,0,0,0,0,0,1,2
15,2,0,0,3,0,1,0,4,7,0,1,2,0,6,5,5,0,1,0,0,3,3,4,7,3,2,1,5,0,3,1,1,1,1,1,1,0,1,1,4,4,0,2,3,2,2,2,7,2,2,1,1,2,0,0,2,1,5,3,2,3,8,2,0,0,2,4,3,4,1,3,0,7,5,4,0,1,7,0,0,1,0,1,3,2,0,3,6,3,2,2,2,0,0,0,0,0,0,1,2
16,2,0,0,3,1,0,0,5,7,0,1,2,0,7,5,5,0,1,0,0,3,3,4,7,3,5,1,5,0,3,1,2,2,1,1,1,0,1,1,5,3,1,2,3,2,2,2,5,1,1,2,1,2,0,0,2,1,5,2,3,3,8,2,0,0,2,4,4,4,1,3,0,7,5,4,0,1,7,0,0,1,0,1,2,2,0,3,6,3,2,2,2,0,0,0,0,0,0,2,2
17,3,0,0,3,1,0,0,6,8,0,1,1,0,7,3,5,0,1,0,0,2,2,4,7,3,4,2,5,0,2,1,2,2,1,1,1,1,1,1,5,3,1,2,3,3,2,2,5,1,1,2,1,2,0,0,2,1,5,3,2,3,8,2,0,0,1,4,4,4,1,3,0,7,4,3,0,1,7,0,0,1,0,1,0,2,0,3,7,3,2,2,1,0,0,0,0,0,1,2,2
18,4,0,1,3,1,0,0,6,9,0,1,1,0,7,2,4,0,1,0,1,2,2,4,7,4,4,2,5,0,2,2,2,2,0,1,2,1,1,1,5,3,3,2,4,3,3,2,6,1,1,2,0,2,0,0,2,1,4,3,2,2,7,2,0,0,0,2,4,4,2,4,1,8,3,2,1,1,8,0,0,1,0,1,0,2,0,3,7,4,2,2,1,0,0,0,0,0,1,2,2
19,6,0,1,3,1,0,0,6,9,0,1,2,0,8,2,3,1,1,0,1,2,3,4,7,4,4,2,4,0,2,2,2,2,0,1,1,1,1,0,5,3,4,1,3,6,3,2,5,1,1,2,0,3,0,0,2,3,5,4,3,1,7,2,0,0,0,2,4,5,2,4,1,7,4,1,1,1,9,0,0,2,0,1,0,2,0,2,7,4,2,2,1,0,0,0,0,0,1,2,2
20,7,0,1,2,1,0,0,6,10,0,1,3,0,8,3,4,1,1,0,1,3,4,4,5,3,4,2,4,0,2,2,2,2,0,0,1,1,1,0,5,3,4,1,3,6,2,2,5,2,1,2,0,3,0,0,1,3,4,5,3,2,7,2,0,0,0,3,7,4,2,4,1,7,4,2,1,1,10,0,0,2,0,1,0,1,0,2,7,4,2,4,1,0,0,0,0,0,1,2,2
21,7,0,1,1,1,0,0,6,10,0,1,4,0,8,4,3,1,1,0,1,4,3,4,6,3,4,2,4,0,2,1,2,3,0,0,1,1,1,0,3,3,4,1,3,6,1,2,4,2,2,2,0,2,0,0,1,3,4,5,2,1,7,2,0,0,0,4,8,5,2,4,1,7,4,2,1,1,10,0,0,2,0,1,0,1,0,2,7,5,2,4,1,0,0,0,0,0,1,2,2
22,7,0,1,0,1,0,0,6,9,1,0,4,0,8,5,4,1,1,2,1,4,3,4,5,3,3,2,5,0,3,1,2,2,0,0,1,1,1,0,3,2,4,0,3,6,1,2,4,2,2,1,0,3,1,0,2,4,4,5,2,2,8,2,1,0,1,4,8,5,2,4,1,8,4,2,1,2,10,0,0,2,1,2,0,1,0,2,7,6,2,4,0,0,0,0,0,0,1,2,3
23,8,0,1,0,2,0,0,5,9,1,0,4,0,8,5,3,1,0,2,1,4,4,4,5,3,3,2,5,0,3,1,2,2,0,0,2,1,2,0,3,1,3,0,3,6,2,2,6,2,2,1,0,3,1,1,3,5,3,5,2,2,8,2,1,0,1,4,8,5,2,3,1,7,4,3,1,2,10,0,0,2,1,3,0,2,0,2,8,6,2,4,0,0,0,0,0,0,1,2,3
24,7,0,1,0,2,0,0,6,9,2,0,4,0,8,5,3,1,0,2,1,5,4,4,5,3,3,2,5,0,3,1,2,1,0,0,2,1,2,1,3,2,3,0,3,6,1,2,7,2,2,1,1,2,1,1,3,5,3,7,2,2,8,2,1,0,0,6,8,5,2,4,1,7,5,3,1,2,13,0,0,2,1,3,0,2,0,2,8,6,2,4,0,0,0,0,0,0,2,3,4
25,7,0,1,1,2,0,0,6,9,2,0,4,0,7,5,2,0,0,1,1,4,4,5,5,3,4,2,5,0,3,1,2,1,0,0,2,1,2,1,3,3,5,0,4,5,1,2,6,1,3,1,2,3,1,0,3,7,3,7,2,4,9,2,1,0,1,5,8,6,2,3,1,7,5,3,1,2,13,0,0,2,1,3,0,2,0,2,9,6,3,3,0,0,0,0,0,1,2,3,5
26,7,0,1,1,3,0,0,6,9,3,0,4,0,7,4,2,0,0,1,2,4,4,5,5,3,4,2,5,0,4,1,2,1,0,0,1,1,2,1,3,3,5,0,4,5,1,2,6,1,2,1,3,4,1,0,3,7,3,7,2,5,10,2,1,0,2,4,8,5,2,3,1,6,4,3,1,2,13,0,0,2,1,3,0,2,0,3,10,8,3,4,0,0,0,0,0,1,2,3,5
27,7,0,1,2,3,0,0,6,9,3,0,4,0,8,4,2,0,0,1,2,4,3,5,5,2,4,2,5,0,4,0,2,1,0,0,1,1,2,1,3,2,5,0,4,5,1,3,6,1,1,1,2,4,1,0,3,7,3,7,2,6,11,2,1,0,1,4,8,5,2,3,0,6,4,3,1,2,13,0,0,3,1,3,0,2,0,2,10,7,3,4,0,0,0,0,0,1,2,2,4
28,7,0,1,2,3,0,0,6,9,3,0,3,0,8,4,2,0,0,1,2,4,3,5,5,2,5,2,5,0,4,0,1,1,1,0,1,1,2,1,3,3,5,0,4,5,1,4,5,1,1,1,2,4,1,0,4,7,3,7,2,6,11,2,1,0,1,3,8,5,3,3,0,7,4,3,1,1,14,0,0,2,1,3,0,2,0,2,10,6,3,4,1,0,0,0,1,1,0,2,6
29,7,0,1,2,3,0,0,5,8,3,0,3,0,8,4,2,0,0,1,2,3,4,5,5,3,5,2,7,0,4,0,1,1,1,0,0,1,2,1,3,5,6,2,5,5,1,3,5,1,1,2,2,4,1,0,4,8,4,8,1,6,11,2,1,0,1,3,8,5,4,4,0,7,4,3,1,1,14,0,0,3,1,3,0,2,0,2,10,6,3,4,2,0,0,0,1,1,0,1,6
30,7,0,1,2,3,0,0,4,7,2,0,3,0,9,4,2,0,0,1,4,3,4,5,5,2,5,3,6,0,4,0,2,1,1,0,0,1,2,1,7,5,6,3,5,5,1,3,5,1,1,2,2,4,1,0,4,8,4,9,1,6,11,3,1,0,1,3,8,5,5,4,0,7,4,3,1,1,16,1,1,2,1,3,0,1,0,3,10,6,3,3,2,0,0,0,1,1,0,1,6
31,6,0,0,1,3,0,1,4,7,2,0,3,0,9,3,2,0,0,1,4,3,5,5,7,1,5,3,7,0,4,0,2,1,1,0,0,1,2,1,7,5,6,2,5,5,2,2,7,2,1,4,2,5,1,1,4,7,4,9,1,6,11,3,1,0,2,2,9,5,6,3,0,7,4,4,1,1,16,0,1,2,1,4,0,1,0,3,10,7,3,3,3,0,0,0,1,1,0,1,7
32,6,0,1,1,2,0,1,4,6,2,0,3,0,9,4,3,0,0,1,5,2,4,6,7,1,5,3,7,0,2,1,2,1,1,0,0,1,2,1,7,5,5,2,5,4,2,2,6,2,1,4,3,4,2,2,4,7,4,10,1,6,10,3,1,0,1,2,9,5,6,3,0,6,4,4,1,1,16,0,1,2,1,4,0,2,0,4,10,6,3,3,3,0,0,0,1,1,0,1,7
33,6,0,1,1,2,0,1,5,6,2,0,3,0,10,5,3,0,0,1,5,2,3,6,8,1,6,3,5,0,2,1,2,1,2,0,0,1,2,1,7,6,5,2,6,4,2,2,6,2,1,5,3,4,2,2,4,5,4,10,1,6,10,3,1,0,1,2,9,5,6,3,1,6,3,4,1,1,16,0,1,4,1,4,0,2,0,4,10,7,3,2,3,0,0,0,1,1,0,1,7
34,6,0,1,1,2,0,1,4,6,2,0,3,0,10,4,3,0,0,1,4,4,3,6,8,1,5,4,5,0,2,1,2,1,2,0,0,2,2,1,7,6,3,3,6,3,2,2,6,2,1,5,4,4,2,2,4,4,4,11,1,5,10,3,1,0,1,2,9,5,6,2,0,6,3,3,1,1,17,0,1,3,1,4,0,2,0,4,11,9,3,2,3,1,0,0,1,1,0,1,7
35,7,0,1,1,2,0,1,4,6,2,0,3,1,10,4,3,0,0,2,4,4,3,6,8,1,5,4,5,0,2,1,2,2,2,0,0,2,2,1,8,6,3,2,7,3,2,2,6,2,1,5,4,4,2,1,5,4,2,11,1,5,10,3,1,0,1,3,9,5,5,2,0,6,3,3,1,1,17,0,1,3,1,4,0,2,0,4,11,7,3,2,2,1,0,0,1,1,0,1,7
36,7,0,1,1,2,0,1,4,6,2,0,3,1,11,3,4,0,0,2,4,3,4,6,8,1,5,3,5,0,2,1,2,2,2,0,0,2,2,1,7,4,3,2,7,2,2,2,7,2,1,5,6,4,2,1,6,5,2,11,2,4,10,3,1,0,1,3,9,6,5,2,0,6,3,3,1,1,18,0,1,2,1,4,0,2,0,3,11,7,4,2,2,1,0,0,1,1,0,2,8
37,6,0,1,1,2,0,1,3,6,2,0,3,1,12,2,3,0,0,3,5,3,4,6,8,1,5,4,5,0,1,1,3,2,1,0,0,1,2,1,6,4,2,2,7,2,2,2,8,2,0,6,6,4,1,1,7,5,2,11,3,4,10,3,1,0,2,4,9,6,5,2,0,7,3,4,0,1,18,1,0,1,1,2,0,2,0,3,11,6,4,2,1,1,0,0,1,1,0,1,8
38,6,0,1,1,2,0,1,3,6,1,0,3,1,12,2,4,0,0,2,4,4,4,6,7,2,5,4,5,0,1,1,3,2,1,0,0,1,2,1,6,5,2,2,7,3,3,3,8,2,0,6,6,3,1,1,8,5,2,11,3,4,10,3,1,0,3,4,10,7,4,1,0,7,3,4,0,1,18,2,0,1,1,2,0,3,0,3,12,5,4,2,1,1,0,0,1,2,0,1,8
39,6,0,2,2,3,0,1,2,6,0,0,3,1,11,2,4,0,0,2,5,4,4,6,7,2,4,4,6,0,1,1,3,2,1,0,0,1,2,1,5,7,3,2,8,2,3,4,6,2,0,6,5,3,1,1,8,5,2,11,3,4,10,3,1,0,5,4,10,7,4,1,0,7,3,4,0,1,18,1,0,1,1,3,0,3,0,3,12,5,4,2,1,1,0,0,1,2,0,1,8
40,6,0,2,2,3,0,1,2,6,0,0,3,1,11,2,4,0,0,2,6,3,4,6,7,2,4,4,6,0,1,0,4,2,1,0,0,1,2,1,5,7,3,2,9,3,3,4,6,2,0,6,5,3,1,1,7,4,2,11,3,4,10,2,1,0,5,3,10,7,4,1,0,7,3,4,0,1,19,1,0,1,1,3,0,4,0,3,12,3,4,3,2,1,0,0,1,1,0,1,8
41,7,0,2,3,4,0,1,2,6,0,0,4,1,11,4,3,0,0,2,6,2,4,6,7,2,5,4,6,0,1,0,4,2,1,0,0,1,2,1,4,5,2,1,9,3,3,4,6,2,1,6,5,3,1,1,6,4,2,11,3,5,11,2,1,0,5,3,10,7,5,1,1,7,3,5,0,2,20,1,0,1,1,3,0,4,0,3,13,5,4,3,2,1,0,0,1,1,0,1,6
42,7,0,2,4,4,0,1,2,6,0,0,4,1,11,4,4,0,1,1,6,2,5,6,7,2,4,4,6,0,1,0,4,2,1,0,0,1,2,1,3,6,2,1,9,3,2,4,7,2,1,5,5,3,1,1,8,4,2,11,3,4,11,2,1,1,5,3,9,7,5,1,1,7,3,5,1,2,20,0,0,1,1,3,0,4,0,2,13,6,4,2,1,1,0,0,2,1,0,1,7
43,7,0,2,5,4,0,2,2,6,0,0,4,1,11,4,4,0,1,1,6,2,4,6,8,2,5,5,6,0,1,0,2,2,1,0,0,1,2,1,2,6,2,1,9,3,1,4,7,2,2,4,5,5,2,1,8,3,2,12,3,5,10,2,1,1,4,3,10,7,5,2,1,7,3,6,1,1,20,0,0,2,1,3,0,5,0,2,13,6,4,1,1,1,0,0,2,1,0,0,6
44,8,0,1,4,4,0,2,2,6,0,0,4,1,11,4,4,1,1,1,3,1,3,6,8,2,6,5,6,0,1,0,2,2,1,0,0,1,2,1,2,6,3,0,10,3,2,5,6,2,2,4,6,5,2,1,8,3,2,11,3,4,10,2,1,1,4,3,9,9,4,3,2,6,3,5,1,1,21,0,0,2,1,3,0,6,0,1,13,6,4,1,1,2,0,0,2,1,0,2,6
45,10,0,1,4,4,0,2,2,6,0,0,4,1,11,5,4,1,1,1,2,1,3,6,8,4,6,5,6,0,1,0,2,1,1,0,0,1,3,2,2,7,3,1,10,3,2,6,6,2,2,4,7,5,2,1,9,3,2,10,3,6,11,2,1,1,4,2,9,9,3,2,2,7,2,5,2,1,21,0,0,2,1,3,0,4,0,2,13,8,4,1,1,2,0,0,2,1,0,2,6
46,10,0,1,4,4,0,3,3,6,0,0,4,1,11,8,5,1,1,1,2,2,3,7,8,4,6,5,7,0,1,0,2,1,2,0,0,2,3,2,2,6,2,1,10,3,2,6,6,3,2,5,7,4,2,1,10,3,1,10,1,6,11,2,1,1,4,2,9,8,3,3,2,7,2,5,2,1,21,0,0,3,1,3,0,3,0,2,13,7,4,1,1,2,0,0,2,1,0,2,6
47,10,0,1,5,4,0,3,4,6,0,0,4,1,11,8,4,1,1,1,2,2,3,7,9,4,5,5,7,0,1,0,2,1,2,0,1,3,3,2,3,6,2,2,10,2,2,4,7,3,2,5,7,2,2,1,9,3,2,9,1,6,11,2,1,1,3,2,10,9,4,3,2,8,2,6,2,1,21,0,0,3,1,3,0,4,0,1,14,5,4,1,1,2,0,0,2,1,0,2,7
48,10,0,1,6,5,0,3,4,6,0,0,5,1,12,8,3,1,1,1,2,3,3,7,9,5,4,5,8,0,1,0,2,2,1,0,1,3,3,2,3,5,2,2,11,2,2,4,5,3,1,5,7,2,2,1,9,3,2,10,2,6,11,2,1,1,4,2,10,9,3,2,2,8,2,6,2,1,21,0,0,3,1,2,0,5,0,0,14,5,4,2,2,2,0,0,2,1,0,2,7
49,10,0,3,6,5,0,2,4,6,0,0,4,1,13,8,3,2,2,1,2,3,3,7,8,5,4,5,8,0,1,0,2,1,1,0,1,3,3,3,3,4,2,2,10,5,3,4,5,4,2,5,7,1,3,1,10,4,2,10,2,7,10,2,1,1,4,3,10,9,2,2,2,8,2,6,2,1,21,0,0,3,0,1,0,4,0,0,14,5,4,2,3,2,0,0,1,1,0,2,7
50,10,0,3,6,6,0,2,4,6,0,0,3,1,12,8,3,2,2,2,2,4,3,7,8,5,3,5,8,0,1,0,2,1,1,0,1,3,3,3,3,3,2,4,10,5,1,5,4,6,2,5,7,1,2,0,10,3,2,10,2,6,10,2,1,1,4,2,10,11,2,2,2,8,2,5,2,1,21,0,0,3,0,2,0,4,0,2,15,6,4,3,3,2,0,0,1,1,0,2,7
51,11,0,3,5,6,0,3,3,6,0,0,3,1,12,8,3,2,2,3,1,4,3,7,8,5,2,4,10,0,1,0,2,0,1,0,1,3,3,3,3,3,2,4,12,5,1,5,5,6,2,5,7,1,3,0,10,3,3,10,2,6,10,2,1,1,5,2,10,11,2,3,1,7,2,6,2,1,22,1,0,4,0,2,0,3,0,3,15,6,4,3,4,2,0,0,1,1,0,2,7
52,10,0,3,5,6,0,3,3,6,0,0,3,1,12,8,4,2,2,4,1,4,2,7,8,4,2,5,10,0,1,0,2,0,1,0,2,2,3,4,3,3,2,4,12,5,1,6,5,6,3,5,7,1,3,0,10,3,3,11,3,5,11,3,1,1,4,3,10,12,2,2,0,7,2,5,2,0,22,1,0,4,0,2,0,3,0,3,15,4,4,3,3,2,0,1,1,1,0,3,6
53,9,0,3,5,7,0,3,3,6,0,0,3,1,11,8,4,3,1,3,2,4,3,7,7,3,2,6,10,0,1,1,2,0,1,0,3,2,3,4,2,2,2,4,12,6,1,6,4,6,3,5,7,2,3,0,10,3,3,12,3,5,12,3,1,1,3,3,10,11,3,2,0,7,2,4,2,0,22,0,0,4,0,2,0,4,0,3,16,5,4,3,3,2,0,1,1,1,0,3,6
54,9,0,3,5,7,0,3,2,6,0,0,3,1,11,8,4,3,1,3,1,3,3,7,7,3,2,6,10,0,1,1,2,0,1,0,3,1,3,4,2,2,2,4,13,5,1,6,3,7,3,6,7,2,4,0,10,3,4,13,2,5,12,3,1,1,3,3,10,11,3,2,0,8,2,4,2,0,23,0,0,4,0,2,0,4,0,3,16,5,4,3,5,2,0,1,1,1,0,3,7
55,9,0,3,5,6,0,3,2,6,1,0,3,1,14,10,4,2,2,3,1,3,2,7,7,3,2,6,9,0,1,1,2,0,1,0,2,1,2,4,2,2,2,4,13,5,1,5,3,7,2,7,7,2,4,0,9,3,5,13,2,6,13,4,1,1,1,2,10,11,4,2,1,8,2,4,2,1,23,0,0,4,0,2,0,5,0,3,16,5,4,3,4,2,0,1,1,1,0,1,7
56,9,0,3,6,7,0,3,3,7,2,0,3,1,14,9,4,2,2,3,1,3,2,7,8,4,2,6,9,0,2,1,2,0,1,0,1,1,2,4,2,2,2,3,13,5,1,5,3,7,2,7,8,2,4,0,8,4,4,13,1,6,16,4,1,1,1,1,10,10,4,2,1,9,2,4,1,1,23,0,0,4,0,2,0,5,0,3,16,5,4,3,4,2,0,0,1,1,0,2,7
57,9,0,3,6,8,0,3,3,7,2,0,3,1,14,9,4,2,2,5,1,3,2,7,9,6,2,6,9,0,3,1,2,1,1,0,1,1,3,4,2,2,2,3,14,5,1,5,4,7,2,6,8,2,5,0,8,4,4,13,1,6,16,4,0,1,1,4,10,9,4,1,1,9,1,6,1,0,23,0,0,4,0,1,0,5,0,3,17,5,4,3,5,3,0,0,1,1,0,3,7
58,9,0,3,5,9,0,3,3,7,2,0,2,1,15,8,4,3,1,4,1,2,3,7,9,6,2,6,9,0,3,1,2,1,1,0,0,1,3,4,2,2,2,3,14,4,1,4,4,8,2,6,9,2,5,1,7,4,4,14,3,7,16,4,0,1,1,3,10,8,4,1,1,9,1,7,1,0,23,0,1,4,1,1,0,3,0,3,17,4,4,3,5,3,0,0,2,1,0,4,7
59,9,0,4,3,9,0,3,3,7,2,0,3,1,16,8,4,3,1,4,1,2,3,7,10,5,2,6,9,0,3,1,2,1,1,0,0,1,3,4,1,2,2,3,14,4,1,4,3,8,2,6,10,2,6,1,6,4,4,14,4,5,15,4,0,1,1,2,10,8,4,1,1,9,2,7,1,0,23,0,1,3,1,1,0,2,0,3,17,5,4,3,7,3,0,0,2,1,0,3,6
60,9,0,3,3,9,0,3,4,7,2,1,3,1,16,8,3,3,2,4,1,2,3,7,10,5,2,6,9,0,3,1,2,1,0,0,0,1,3,4,1,2,3,3,14,3,1,4,3,8,2,6,10,2,6,2,7,4,4,14,4,6,15,4,0,1,1,3,10,8,4,1,1,9,2,6,1,2,23,0,2,3,1,1,0,2,0,3,17,4,4,3,7,3,0,0,2,1,0,4,5
61,9,0,3,3,9,0,3,4,7,2,1,3,1,15,8,3,4,2,5,1,2,3,7,10,5,2,6,10,0,3,0,2,1,0,0,0,1,3,4,1,2,3,2,16,3,2,4,3,8,2,6,10,3,6,2,7,3,3,14,4,6,16,4,0,1,1,2,10,8,3,1,1,9,2,5,1,2,23,0,2,3,1,1,0,2,0,3,18,4,4,3,6,3,0,0,2,1,0,5,5
62,8,0,3,2,9,0,3,5,8,2,1,3,1,15,7,2,4,2,5,1,2,4,7,10,6,2,7,10,0,3,0,2,2,0,0,0,1,3,4,1,2,3,3,16,3,2,4,3,8,4,6,9,3,5,2,7,1,3,13,4,6,16,4,0,1,1,2,11,8,4,2,1,8,3,5,1,1,23,0,2,3,1,1,0,2,0,3,18,4,4,1,6,3,0,0,2,1,0,6,5
63,8,0,3,2,9,0,3,5,9,2,1,3,1,14,7,1,5,2,3,1,2,5,7,10,6,2,7,10,0,3,1,2,2,0,0,0,1,3,4,1,2,3,3,16,4,3,3,4,8,4,6,10,4,5,3,7,1,3,13,4,6,15,4,0,0,2,2,11,7,4,3,0,8,3,5,1,1,24,0,2,3,1,2,0,2,0,3,18,5,4,1,6,3,0,0,2,1,0,6,5
64,9,0,3,3,8,0,3,5,9,2,1,3,1,14,7,1,5,1,3,1,2,5,8,11,6,2,7,11,0,3,1,2,2,0,0,0,2,3,4,1,1,3,3,16,3,3,3,3,8,5,8,10,4,5,4,7,3,3,14,4,6,14,4,0,0,3,2,11,7,4,3,0,8,3,5,1,1,24,0,2,3,1,2,0,1,0,3,18,5,4,2,6,3,0,0,2,0,0,6,5
65,9,0,3,4,8,1,3,5,9,2,1,3,1,14,8,1,5,1,3,1,2,4,9,11,5,2,7,10,0,4,1,2,2,0,0,0,2,3,4,1,1,3,2,16,3,3,3,3,8,4,8,9,4,4,3,7,4,3,14,5,5,14,4,0,0,4,2,11,7,3,4,0,8,3,5,1,1,24,0,2,3,1,2,0,1,0,3,18,5,4,2,6,3,0,0,2,0,0,5,6
