"time","species_1","species_2","species_3","species_4","species_5","species_6","species_7","species_8","species_9","species_10","species_11","species_12","species_13","species_14","species_15","species_16","species_17","species_18","species_19","species_20","species_21","species_22","species_23","species_24","species_25","species_26","species_27","species_28","species_29","species_30","species_31","species_32","species_33","species_34","species_35","species_36","species_37","species_38","species_39","species_40","species_41","species_42","species_43","species_44","species_45","species_46","species_47","species_48","species_49","species_50","species_51","species_52","species_53","species_54","species_55","species_56","species_57","species_58","species_59","species_60","species_61","species_62","species_63","species_64","species_65","species_66","species_67","species_68","species_69","species_70","species_71","species_72","species_73","species_74","species_75","species_76","species_77","species_78","species_79","species_80","species_81","species_82","species_83","species_84","species_85","species_86","species_87","species_88","species_89","species_90","species_91","species_92","species_93","species_94","species_95","species_96","species_97","species_98","species_99","species_100"
1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,0,0,1
3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,1
4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,3,0,1,0,0,1,3,2,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,2
5,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,2,0,0,0,3,0,1,0,0,1,3,4,2,0,0,2,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,2
6,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,3,0,1,0,1,1,3,4,2,0,0,2,0,2,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,2,0,0,0,1,0,0,4,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,1,1,0,0,0,2
7,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,3,0,0,0,3,0,1,0,1,1,3,4,2,0,0,3,0,2,0,0,0,1,0,2,2,0,0,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,2,1,2,0,1,0,1,0,0,4,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,2,2,1,1,1,0,0,2
8,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,5,0,0,0,3,0,1,0,1,1,3,4,2,0,0,3,0,2,0,0,0,1,0,2,2,0,0,0,2,1,0,0,0,1,1,1,0,0,1,0,0,0,0,2,1,2,0,1,0,1,1,0,5,0,0,0,2,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,2,2,1,1,1,0,0,2
9,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,1,0,0,5,0,0,0,3,0,1,0,2,1,3,4,2,0,0,3,0,2,0,0,0,1,0,2,3,0,0,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,2,1,2,0,1,0,1,1,0,5,0,0,0,2,2,1,1,0,1,0,0,1,0,0,0,1,1,0,0,2,4,2,1,2,0,0,2
10,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,5,0,0,1,4,0,1,0,2,2,3,4,2,0,0,3,0,2,0,0,0,1,0,2,3,0,1,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,2,1,2,0,1,0,1,1,0,5,1,0,0,2,2,1,1,1,1,0,0,2,0,0,1,1,1,1,0,2,4,2,1,2,0,0,2
11,0,1,0,1,0,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,5,0,0,1,4,0,1,0,2,2,3,4,2,0,0,3,1,3,0,0,0,1,0,2,3,0,2,0,2,1,1,0,0,1,1,1,0,0,1,0,0,0,0,2,1,2,1,1,0,1,1,0,5,1,0,0,2,2,1,1,1,1,0,0,2,0,0,2,1,1,1,0,2,4,2,1,2,0,0,2
12,0,1,0,1,1,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,5,1,0,1,4,0,1,0,2,2,3,4,2,0,1,5,1,3,0,0,0,1,0,2,3,0,2,0,2,1,1,0,0,1,1,1,0,0,2,1,0,0,0,2,1,2,1,1,0,1,1,0,5,1,0,0,2,2,1,1,1,2,0,0,3,0,0,1,1,1,1,0,2,4,2,1,2,0,0,2
13,0,1,1,1,1,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,5,1,0,1,4,0,1,0,2,3,3,4,2,0,1,5,1,3,0,1,0,1,0,3,4,0,2,0,2,1,1,0,0,2,1,1,0,0,3,1,0,0,0,2,1,2,1,1,0,1,1,0,5,1,0,1,2,2,1,1,1,2,0,1,3,0,0,1,1,1,1,0,2,4,2,1,2,0,0,3
14,0,1,1,1,1,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,6,2,0,1,4,0,2,0,2,3,3,5,2,0,1,5,1,3,0,1,0,1,0,3,4,0,2,0,2,1,1,0,0,2,1,1,1,0,3,1,0,0,0,2,1,2,1,1,0,1,1,0,5,1,0,1,2,2,1,1,1,2,0,1,3,0,0,1,1,1,1,0,2,4,2,1,2,0,0,3
15,0,1,1,1,1,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,6,2,0,1,4,0,2,0,3,3,3,6,2,0,1,5,1,3,0,1,1,1,0,3,4,0,2,0,3,1,1,0,0,2,1,1,1,0,3,1,0,0,0,2,1,2,1,1,1,1,1,0,5,1,0,1,2,2,1,1,1,2,0,1,3,0,0,1,1,1,1,0,2,4,2,1,2,0,0,3
16,0,1,1,1,1,1,0,0,2,0,0,0,0,1,0,2,0,1,0,0,6,2,0,1,4,0,2,0,3,4,3,6,2,0,1,6,2,3,0,1,1,1,0,4,5,0,2,0,3,1,1,0,0,2,1,1,1,0,3,1,0,0,0,3,1,2,2,1,1,1,1,0,5,1,0,1,3,2,1,1,1,2,0,1,4,0,0,1,1,1,1,0,2,5,2,1,2,0,0,3
17,0,1,1,1,1,2,0,0,2,0,0,1,0,1,0,2,0,1,0,0,6,2,0,1,4,0,2,0,3,4,3,6,2,0,1,6,2,3,0,1,1,1,0,5,5,1,2,0,3,1,1,0,2,2,1,1,1,0,3,1,0,0,0,3,1,3,2,1,1,2,1,0,6,1,0,1,3,2,1,1,1,2,0,1,4,0,0,1,1,2,1,0,2,5,2,1,2,0,0,3
18,0,1,1,2,1,3,0,0,2,0,0,1,1,1,1,2,0,1,0,0,6,2,0,1,4,0,2,0,3,4,3,6,2,0,1,6,2,3,0,1,2,1,2,5,5,1,2,0,3,1,1,0,2,2,1,1,1,0,3,1,0,0,0,3,1,3,2,1,1,4,1,0,6,1,0,1,3,2,1,1,1,2,0,1,4,0,0,1,1,2,1,0,2,5,2,1,2,0,1,3
19,0,1,2,2,1,3,0,0,2,0,0,1,1,1,1,2,0,1,0,0,6,2,0,1,5,0,4,0,4,4,3,6,2,0,1,6,2,4,0,1,2,1,2,5,5,1,2,0,3,1,1,0,2,2,1,1,1,0,3,1,0,0,0,4,0,3,2,1,1,4,1,0,6,1,0,2,3,2,1,1,1,2,0,1,4,1,0,1,1,2,1,0,2,5,2,1,2,0,1,3
20,0,1,2,3,1,3,0,0,2,0,0,1,1,1,1,2,0,1,0,0,6,2,0,1,5,0,4,0,4,5,3,6,2,0,1,6,2,6,0,2,2,1,3,6,5,1,2,0,4,1,1,0,2,2,1,1,1,0,3,1,0,0,0,4,0,3,2,1,1,4,1,0,6,1,0,2,3,2,1,1,1,2,0,1,4,1,0,1,1,2,1,0,2,5,3,1,2,1,1,3
21,0,1,2,4,1,3,0,0,2,0,0,0,1,1,1,2,0,1,1,0,6,2,0,1,5,0,4,0,4,5,3,6,2,0,1,6,2,6,0,3,2,1,3,6,5,1,2,0,4,1,1,0,2,2,1,1,1,0,3,1,0,0,1,4,0,3,2,1,1,4,1,0,6,1,0,2,3,2,1,1,1,2,0,1,4,1,0,1,1,2,1,0,2,5,3,1,2,1,1,3
22,0,1,3,5,1,3,0,0,2,1,0,0,1,1,1,2,0,1,3,0,6,2,0,1,5,0,4,0,4,5,3,7,2,0,1,7,2,6,0,3,3,1,3,7,5,1,2,0,4,1,2,0,3,2,1,1,1,0,3,2,0,0,1,4,0,3,2,1,1,4,1,0,7,1,0,2,3,2,1,1,1,2,0,1,4,1,0,2,1,2,1,0,2,5,3,1,2,1,1,4
23,0,1,3,5,1,3,0,0,2,1,0,0,1,1,1,2,0,1,3,0,6,2,0,1,5,0,4,0,4,6,3,7,2,0,1,7,2,6,0,3,3,1,3,7,6,1,2,0,4,1,2,0,3,2,1,1,1,0,3,2,0,0,1,4,0,3,2,1,1,4,1,0,7,1,0,2,3,2,1,2,1,2,0,1,4,1,0,2,1,2,1,0,2,5,3,1,2,2,2,4
24,0,1,3,5,1,4,0,0,2,1,0,0,1,1,1,2,0,1,3,0,6,2,0,2,5,0,4,0,4,6,4,7,2,0,2,7,2,7,0,3,3,1,3,7,6,1,2,0,4,1,2,0,3,2,2,1,1,0,3,2,0,0,2,4,1,3,2,1,1,4,1,0,7,1,0,2,3,2,1,2,1,2,0,1,4,1,0,2,1,3,1,0,2,6,3,1,2,2,2,4
25,0,1,3,7,1,4,0,0,2,1,0,0,1,1,1,2,0,1,3,0,6,2,0,2,5,0,4,0,4,6,4,7,2,0,2,7,2,7,0,3,3,1,3,7,6,1,2,0,4,1,2,0,3,2,2,1,1,0,3,2,0,0,2,4,1,3,2,1,1,4,1,0,8,1,0,2,3,2,1,2,1,2,0,1,4,1,0,2,1,3,2,0,2,6,3,1,2,3,2,4
26,0,1,3,8,1,4,0,0,2,2,0,1,1,1,1,2,0,1,3,0,6,2,0,2,7,0,3,0,4,6,4,7,2,0,2,7,2,7,0,3,3,1,3,7,7,1,2,0,4,1,2,0,3,2,2,1,3,0,3,2,0,0,2,4,1,3,2,1,1,4,1,0,8,1,0,2,3,2,1,2,1,2,0,1,4,1,0,2,1,3,2,0,2,6,3,1,2,3,2,5
27,0,1,3,8,1,5,0,0,2,2,0,1,1,1,1,3,0,1,4,0,6,2,0,2,8,0,3,0,4,6,4,7,2,0,3,7,2,7,0,3,3,1,3,7,7,1,2,1,5,1,2,0,3,2,2,1,3,0,3,2,0,0,2,4,1,3,2,1,1,4,1,0,8,1,0,2,3,2,1,2,1,2,0,2,4,1,0,2,1,3,2,0,2,6,4,1,2,4,2,5
28,0,1,3,8,1,6,0,0,2,2,0,1,2,1,1,3,0,1,4,0,6,2,0,3,9,0,3,0,4,6,4,7,2,0,3,7,2,7,0,3,4,1,3,7,8,1,2,1,5,1,2,0,3,2,2,1,3,0,3,2,0,0,2,4,1,5,2,1,1,4,1,0,8,1,0,2,3,2,1,2,1,3,0,2,4,1,0,3,1,3,2,0,3,6,4,2,3,4,2,5
29,0,1,4,8,1,7,0,0,2,2,0,1,2,1,1,3,0,1,4,0,5,2,0,3,9,0,3,0,4,6,4,7,2,0,3,7,2,7,0,3,4,2,3,7,8,1,2,1,5,1,3,0,3,2,2,1,3,0,3,2,0,0,2,4,1,5,2,1,2,4,1,0,8,1,0,2,3,2,1,3,1,3,0,3,5,1,0,3,1,3,2,0,3,7,4,2,3,4,2,5
30,0,1,4,8,1,7,0,0,2,3,0,1,2,2,1,3,0,1,4,0,5,2,0,3,9,0,3,0,4,6,4,7,2,0,3,7,2,7,0,3,4,2,5,7,8,2,2,1,5,1,3,0,3,2,2,1,3,0,3,2,0,0,3,4,1,6,2,1,2,4,1,0,9,1,0,2,3,2,1,3,1,3,0,3,5,1,0,4,1,3,2,0,3,8,4,2,3,4,2,5
31,0,2,4,8,1,7,0,0,2,3,0,2,2,2,1,3,0,1,4,0,5,2,0,3,9,0,3,0,5,6,4,7,2,0,3,7,2,7,0,5,5,2,5,7,8,2,2,1,5,1,3,0,3,2,2,1,3,0,4,2,1,0,3,5,1,7,2,3,2,4,1,0,9,1,0,2,3,2,1,3,1,3,0,3,7,1,0,4,1,4,2,0,3,8,4,2,3,4,2,5
32,0,2,4,8,1,8,0,0,2,3,0,2,2,2,1,3,0,1,4,0,5,2,0,3,10,0,3,0,5,6,4,7,2,0,3,7,2,7,0,5,5,2,5,7,8,2,2,1,5,1,3,0,3,2,2,1,3,0,4,2,1,0,3,5,1,7,2,3,2,4,1,0,9,1,0,3,3,2,1,3,1,3,0,3,7,1,0,4,1,4,2,0,3,8,4,2,3,4,2,5
33,0,3,5,8,1,8,0,0,3,3,0,2,2,2,1,3,0,1,4,0,5,2,0,3,10,0,3,1,5,6,4,7,2,1,3,7,2,7,0,5,5,2,4,7,8,2,2,1,5,1,3,0,3,2,2,1,3,0,4,2,1,0,3,5,1,7,2,3,2,4,2,0,9,2,0,3,3,2,1,3,1,3,0,3,8,1,0,5,1,4,2,0,3,8,4,2,3,4,2,5
34,0,3,5,8,1,8,0,0,4,3,0,2,2,2,1,3,0,1,4,0,5,2,0,4,10,0,3,1,5,6,4,7,2,1,3,7,2,7,0,4,5,2,4,7,8,2,2,1,5,1,3,0,3,2,2,1,4,0,5,2,2,0,3,5,1,7,2,3,2,5,3,0,9,3,0,3,3,2,1,3,1,3,0,4,8,1,0,5,1,4,2,0,3,8,4,2,3,4,2,5
35,0,4,5,9,1,8,0,0,5,3,0,2,2,2,1,3,0,1,4,0,5,2,0,4,10,0,3,1,5,6,4,7,2,1,3,7,2,7,0,4,5,4,4,7,8,3,2,1,5,1,3,0,3,2,2,1,4,0,5,2,2,0,3,5,2,7,2,3,2,5,4,0,9,3,0,3,3,2,1,3,1,3,0,4,8,1,0,5,1,5,2,0,4,8,4,2,3,4,2,5
36,0,3,5,9,1,8,0,0,5,3,0,2,2,3,1,3,0,1,4,0,5,2,0,4,10,0,3,1,5,6,4,7,2,1,3,7,2,7,0,4,5,4,4,7,8,3,2,1,5,1,4,0,4,2,2,1,4,0,5,2,2,0,3,5,2,8,2,3,2,5,4,0,9,3,0,3,3,2,1,3,1,3,0,5,8,1,0,5,1,5,2,0,4,8,4,2,3,4,2,5
37,0,3,5,9,1,8,0,0,5,4,0,2,3,3,1,3,0,1,5,0,5,2,0,4,10,0,3,1,5,7,4,7,2,1,3,7,2,7,0,4,5,4,4,8,9,3,2,1,5,1,4,0,4,2,2,1,4,0,6,2,2,0,3,5,2,8,2,3,2,5,4,0,10,3,0,3,3,2,1,3,1,4,0,6,8,1,0,5,1,5,2,0,4,8,4,2,3,4,2,5
38,0,3,5,10,1,8,0,0,5,4,0,2,3,3,1,3,0,1,5,0,5,2,0,4,10,0,3,1,5,8,4,7,2,1,3,7,2,7,0,4,6,4,4,8,9,3,2,1,5,1,4,0,4,2,3,1,4,0,6,2,2,0,3,5,2,9,2,3,2,5,4,0,10,3,0,3,3,2,1,3,1,4,0,6,8,1,0,5,1,5,2,0,4,8,4,2,3,4,2,5
39,0,3,5,11,1,8,0,0,5,4,0,2,4,3,1,4,0,1,5,1,6,3,0,4,10,1,3,1,5,8,4,7,2,1,3,8,2,7,0,4,6,5,4,8,9,3,2,1,5,1,4,0,4,2,3,1,5,0,6,2,2,0,3,5,2,9,2,3,3,5,4,0,10,3,0,3,3,2,1,3,1,4,0,6,8,1,0,6,1,5,2,0,4,8,5,2,3,4,2,5
40,0,3,5,11,1,8,0,0,5,4,0,2,4,3,2,4,0,1,5,1,5,3,0,4,10,1,3,1,5,8,4,7,2,1,3,8,2,7,0,4,6,5,5,8,9,4,2,1,6,1,4,0,4,2,3,1,5,0,6,2,2,0,3,5,2,9,2,3,3,5,4,0,10,3,0,3,3,2,1,3,1,4,0,6,8,1,0,6,1,5,2,0,4,8,5,2,3,4,2,5
41,0,3,5,11,2,8,0,0,5,4,0,2,4,3,2,4,0,1,5,1,5,3,0,4,10,1,3,1,5,8,5,7,2,1,3,8,2,7,0,4,6,5,5,8,9,4,2,1,6,1,4,0,4,2,3,1,5,0,6,2,2,0,3,6,2,9,2,3,3,5,4,0,11,3,0,3,3,2,1,3,1,4,0,6,8,1,0,6,1,5,2,0,4,8,6,2,3,4,2,5
42,1,4,5,11,2,8,0,0,5,4,0,2,5,3,2,4,0,1,5,1,5,5,0,4,11,1,3,1,5,8,5,7,2,1,3,8,2,7,0,4,6,5,5,8,9,4,2,1,6,1,5,0,4,2,3,1,5,0,6,2,2,0,3,6,2,8,2,3,3,5,4,0,11,3,0,3,3,2,1,3,1,4,0,6,8,1,0,7,1,5,2,0,4,9,6,2,3,4,2,5
43,1,4,5,11,2,8,0,0,5,4,0,2,5,3,3,4,0,1,5,1,5,5,0,4,11,1,3,1,5,8,5,7,2,1,3,8,2,7,0,4,6,5,5,8,9,4,2,1,6,1,5,0,4,2,3,1,5,0,7,2,2,0,3,6,2,8,3,3,3,5,4,0,11,3,0,3,3,2,1,3,1,4,0,6,9,1,0,7,1,5,2,0,4,9,7,2,3,4,2,5
44,1,4,5,11,2,9,0,0,5,4,0,2,5,3,3,4,0,2,5,1,5,5,0,4,11,1,4,1,5,8,5,7,3,2,3,8,2,7,0,4,6,5,5,8,9,4,2,1,6,1,6,0,4,2,3,1,5,0,7,2,2,0,3,6,2,9,3,3,3,5,4,0,11,3,0,3,3,2,1,3,1,4,0,7,10,1,0,7,1,6,2,0,4,9,7,2,3,4,2,5
45,1,4,5,11,2,9,0,0,5,5,0,2,5,3,3,4,0,2,5,1,5,5,0,4,11,1,4,1,5,8,5,7,3,2,3,8,2,7,0,4,6,5,5,8,9,4,2,1,7,1,6,0,4,2,3,1,5,0,7,2,2,0,3,6,2,9,3,3,3,5,4,0,11,3,0,4,3,2,1,4,1,4,0,7,10,1,0,7,1,6,2,0,3,9,7,2,3,4,2,5
46,2,4,5,11,2,9,0,0,5,5,0,2,5,3,3,4,0,2,5,1,5,5,0,4,11,1,4,1,5,8,5,7,3,2,4,7,2,7,0,5,6,5,5,8,9,4,2,1,8,1,6,0,4,2,4,1,5,0,8,2,2,0,3,6,2,9,3,3,3,5,4,0,11,3,0,4,3,2,1,4,1,4,0,7,10,1,0,7,1,5,2,0,3,9,7,2,3,4,2,5
47,2,4,6,11,2,9,0,0,5,6,0,2,5,3,3,4,0,2,5,1,5,5,0,4,11,1,4,1,5,8,5,8,3,2,4,7,2,7,0,5,6,5,6,8,10,4,2,1,7,1,6,0,4,2,4,1,5,0,9,2,2,0,3,6,2,9,3,3,3,5,4,0,11,3,0,4,3,2,1,4,1,4,0,7,11,1,0,7,1,4,2,0,3,10,7,2,3,4,2,5
48,2,4,6,11,2,9,0,0,5,6,1,2,5,3,4,4,0,2,5,1,5,5,0,4,11,1,4,1,5,8,5,9,3,2,4,7,2,7,0,5,6,5,6,8,10,4,2,1,7,1,6,0,4,2,4,1,5,0,9,2,2,0,3,6,3,10,3,3,3,6,4,0,11,3,0,4,3,2,1,4,1,4,0,9,12,1,0,7,1,4,2,0,3,10,7,2,3,4,3,5
49,2,4,5,10,2,9,0,0,5,6,1,2,5,3,4,4,0,2,5,1,5,5,0,4,12,1,4,1,5,8,5,9,3,2,4,7,2,7,0,5,6,5,6,8,10,4,2,1,7,1,6,0,4,2,4,1,5,0,9,3,2,0,3,6,3,10,3,3,3,6,4,0,11,3,0,4,3,2,1,4,1,4,0,9,12,1,0,7,1,4,2,0,4,10,7,2,3,4,3,5
50,2,4,6,10,2,9,0,0,6,6,1,2,5,3,4,5,0,2,5,1,5,6,0,4,12,1,4,1,6,8,5,9,3,2,4,7,2,8,0,5,6,5,6,8,10,4,2,1,7,1,7,1,4,2,4,2,5,0,9,3,2,0,3,6,3,10,3,3,3,6,4,0,11,3,0,4,3,3,1,4,1,4,0,9,12,1,0,7,1,4,2,0,4,10,7,2,5,4,3,6
51,2,4,6,11,3,9,0,0,7,7,1,2,5,3,4,6,0,2,5,1,5,7,0,4,12,1,4,1,6,8,5,9,3,2,4,7,2,8,0,5,6,5,6,8,11,4,2,1,7,1,7,1,4,2,4,2,5,0,9,3,2,0,3,6,3,10,3,3,3,6,5,0,11,3,0,4,3,3,1,4,1,4,0,9,12,1,0,6,1,4,2,0,5,10,7,2,5,4,3,6
52,2,4,6,11,3,9,0,0,8,9,1,2,5,3,4,6,0,2,6,1,5,7,0,4,12,1,4,1,6,8,5,9,3,2,4,7,2,8,0,5,6,5,6,8,11,4,2,1,7,1,7,1,4,2,4,2,5,0,9,3,2,0,3,6,3,11,3,3,3,6,5,0,11,3,0,4,3,3,1,4,1,4,0,9,12,1,0,6,1,4,2,0,5,10,7,2,5,4,3,6
53,2,4,7,11,3,10,0,0,8,9,1,2,5,3,4,6,0,2,6,1,5,8,0,4,13,1,4,1,6,8,5,9,3,2,4,7,2,9,0,5,6,5,6,8,11,4,2,1,7,1,7,1,4,2,4,2,5,1,9,3,2,0,3,6,3,12,3,3,3,6,5,0,11,3,0,4,3,3,1,4,1,4,0,9,12,1,0,6,1,4,2,0,5,10,6,2,5,4,3,6
54,2,4,7,11,3,10,0,0,8,9,1,2,5,3,4,6,0,2,6,1,7,8,0,4,14,1,4,1,6,9,5,9,3,2,4,7,2,9,0,5,6,5,6,8,11,5,2,1,7,1,7,1,4,2,4,2,5,1,9,3,2,0,3,7,3,12,3,3,3,6,5,0,12,4,0,4,3,3,1,4,1,4,0,9,12,1,0,6,1,4,2,0,5,11,7,2,5,4,3,6
55,2,4,6,11,3,10,0,0,8,9,1,2,5,3,4,6,0,2,6,1,8,8,0,4,14,1,4,1,6,9,5,9,3,2,6,7,2,10,0,5,6,5,6,8,11,5,2,1,7,1,7,1,4,2,4,2,5,1,9,3,2,0,3,7,3,12,3,3,3,6,5,0,13,4,0,4,3,4,1,4,1,4,0,9,12,1,0,6,1,4,2,0,6,10,8,2,5,4,3,6
56,2,4,7,11,3,10,0,0,9,9,1,2,5,3,4,7,0,2,6,1,8,9,0,4,14,1,4,1,6,9,5,9,3,2,6,7,2,10,0,6,8,6,6,8,11,5,2,1,7,1,7,1,5,2,4,2,5,1,9,3,2,0,3,7,3,12,3,3,3,6,5,0,14,4,0,4,3,6,1,4,1,4,0,10,13,1,0,6,1,4,2,0,6,10,9,2,5,4,3,6
57,2,4,7,11,3,11,0,0,9,9,1,2,5,3,4,7,0,2,7,1,8,9,0,4,14,1,4,1,7,9,5,9,3,2,6,7,2,11,0,6,8,6,6,8,11,5,2,1,7,1,7,1,5,2,4,2,5,1,9,3,2,0,3,7,3,12,3,3,3,6,6,0,14,4,0,4,3,6,1,4,1,4,0,10,13,1,0,6,1,4,2,0,6,10,9,2,5,4,3,6
58,2,4,7,12,4,11,0,0,9,9,1,2,5,3,4,7,0,2,8,1,8,9,0,4,14,1,4,1,8,9,5,9,3,2,6,7,2,11,0,6,8,6,6,8,11,5,2,1,7,1,7,1,5,2,4,2,5,1,9,3,3,0,3,7,3,12,3,3,3,6,6,0,14,4,0,4,3,6,1,4,1,4,0,10,13,1,0,6,1,4,2,0,6,10,9,2,5,4,3,6
59,2,4,7,12,4,11,0,0,9,9,1,2,5,3,4,7,0,2,10,1,8,10,0,4,13,1,4,1,8,9,5,9,3,2,6,7,2,12,0,6,8,6,7,8,11,5,2,1,7,1,7,1,5,2,4,2,5,1,9,3,3,0,3,7,3,12,3,3,3,6,6,0,15,4,0,5,3,6,1,4,1,4,0,10,13,1,0,6,1,5,2,0,6,10,9,2,5,4,3,7
60,2,4,7,12,4,11,0,0,9,9,1,1,5,3,4,7,0,3,10,1,8,10,0,4,13,1,4,1,8,8,5,9,3,2,6,8,2,12,0,6,8,6,7,8,11,5,2,1,8,1,7,1,5,2,4,2,6,1,9,3,3,0,3,7,3,13,3,3,3,6,6,0,15,4,0,5,3,7,1,4,1,4,0,10,13,1,0,6,1,5,2,0,5,10,9,2,6,4,3,7
61,2,4,7,12,4,11,0,0,9,10,1,1,5,3,4,7,0,4,10,1,8,10,0,4,13,1,4,1,8,8,5,9,3,2,6,8,3,12,0,6,8,6,7,8,12,5,2,1,8,1,7,1,5,2,4,2,6,1,9,3,3,0,3,7,3,13,3,3,3,6,6,0,15,4,0,5,3,7,1,4,1,4,0,10,12,1,0,6,1,5,2,0,5,10,9,2,6,4,3,7
62,2,4,7,12,4,11,0,0,9,10,1,2,5,3,4,7,0,4,10,1,8,10,0,4,13,1,4,1,8,8,5,9,3,2,7,8,3,13,0,6,8,6,8,8,12,5,2,1,8,1,7,2,5,2,4,2,6,1,9,3,3,0,3,7,3,12,3,3,3,7,6,0,15,5,0,5,3,8,1,4,1,4,0,10,12,1,0,6,1,5,2,0,5,10,9,2,6,4,3,6
63,2,4,7,12,4,11,0,0,9,10,1,2,5,3,4,7,0,4,10,1,8,11,0,4,13,1,4,1,8,8,5,10,3,2,7,8,3,14,0,6,9,6,8,8,12,5,2,1,8,1,7,2,5,2,4,2,6,1,9,3,3,0,3,7,3,13,3,3,3,7,6,0,15,5,0,5,3,8,1,4,1,4,0,10,12,1,0,6,1,5,2,0,5,10,9,2,6,4,3,6
64,3,4,7,13,4,11,0,0,9,10,1,2,5,3,4,7,0,4,10,1,8,11,0,4,13,1,4,1,9,8,5,11,4,2,7,8,3,14,0,8,9,6,8,8,12,6,2,1,9,1,7,2,5,2,5,2,6,1,9,3,3,0,3,7,3,14,3,3,4,8,6,0,15,5,1,5,3,8,1,4,1,4,0,10,12,1,0,6,1,5,2,0,5,10,9,2,6,4,3,7
65,3,4,7,13,4,11,1,0,9,11,0,2,5,3,5,7,1,4,10,1,8,11,0,4,13,1,4,1,9,8,5,11,4,2,8,8,3,14,0,8,9,6,8,8,12,6,2,1,9,1,7,2,5,3,5,2,6,1,10,3,3,0,4,7,4,14,3,3,4,8,6,0,15,4,1,5,3,8,1,4,1,4,0,10,13,1,0,6,1,5,2,0,6,10,11,2,6,4,3,7
66,3,4,7,13,4,11,1,0,9,11,0,2,5,3,5,7,1,4,10,1,8,11,0,4,13,1,4,1,9,8,6,11,5,2,10,8,3,14,0,8,9,6,8,8,12,6,2,1,9,1,7,2,5,3,5,2,6,1,10,3,3,0,4,7,4,14,3,3,4,8,6,0,15,4,1,5,3,8,1,4,1,4,0,10,13,1,0,6,1,5,2,0,6,10,11,2,6,4,3,8
67,3,4,7,13,4,11,1,0,9,11,0,2,5,3,5,7,1,4,10,1,8,11,0,4,13,1,4,1,10,8,6,11,5,2,10,8,3,13,0,8,9,6,9,8,12,6,2,1,9,1,7,2,5,3,5,2,6,1,10,3,3,0,4,6,4,14,3,3,4,8,6,0,15,4,1,5,3,8,1,4,1,4,0,11,13,1,0,6,1,5,2,0,6,10,11,2,6,4,3,8
